year,month,day,hour,UMAP1,UMAP2
2016,4,27,18,9.544976234436035,8.948872566223145
2016,4,27,19,9.645969390869139,8.985471725463867
2016,4,27,20,9.721381187438963,9.071224212646483
2016,4,27,21,9.804974555969238,9.11271286010742
2016,4,27,22,9.90562629699707,9.154184341430664
2016,4,27,23,10.16891860961914,9.277093887329102
2016,4,28,0,11.392018318176268,9.89933395385742
2016,4,28,1,11.563564300537108,9.974552154541016
2016,4,28,2,11.56478214263916,9.97622299194336
2016,4,28,3,11.574736595153809,9.99665641784668
2016,4,28,4,11.57908058166504,10.018668174743652
2016,4,28,5,11.498969078063965,9.998228073120115
2016,4,28,6,11.357787132263184,10.019160270690916
2016,4,28,7,11.121289253234863,9.992907524108887
2016,4,28,8,10.998600959777832,9.997179985046385
2016,4,28,9,10.799382209777832,9.986056327819824
2016,4,28,10,10.791521072387695,10.045247077941895
2016,4,28,11,10.691160202026367,9.976801872253418
2016,4,28,12,10.73635482788086,9.93442726135254
2016,4,28,13,10.77261734008789,9.938231468200685
2016,4,28,14,10.87438678741455,10.00967788696289
2016,4,28,15,11.06272792816162,10.16157817840576
2016,4,28,16,11.246581077575684,10.290172576904297
2016,4,28,17,11.39480686187744,10.435935974121092
2016,4,28,18,11.507387161254883,10.562460899353027
2016,4,28,19,11.625263214111328,10.75520896911621
2016,4,28,20,11.788180351257324,11.023542404174805
2016,4,28,21,11.96811294555664,11.198387145996092
2016,4,28,22,12.237963676452637,11.44461727142334
2016,4,28,23,12.308831214904783,11.495778083801268
2016,4,29,0,12.378726959228516,11.519827842712402
2016,4,29,1,12.564969062805176,11.635775566101074
2016,4,29,2,12.766291618347168,11.696474075317383
2016,4,29,3,12.866369247436523,11.737488746643066
2016,4,29,4,12.96996784210205,11.713088989257812
2016,4,29,5,13.088314056396484,11.73334789276123
2016,4,29,6,13.331122398376465,11.737475395202637
2016,4,29,7,13.41693878173828,11.734854698181152
2016,4,29,8,13.525036811828612,11.761137962341309
2016,4,29,9,13.64982223510742,11.797879219055176
2016,4,29,10,13.770259857177734,11.73196029663086
2016,4,29,11,13.897326469421387,11.755927085876465
2016,4,29,12,13.970787048339844,11.711801528930664
2016,4,29,13,14.113755226135252,11.687793731689451
2016,4,29,14,14.128557205200195,11.662850379943848
2016,4,29,15,14.066775321960447,11.621173858642578
2016,4,29,16,14.028838157653809,11.580276489257812
2016,4,29,17,13.946974754333496,11.593720436096191
2016,4,29,18,13.908581733703612,11.572525978088377
2016,4,29,19,13.913066864013672,11.60445499420166
2016,4,29,20,13.890759468078612,11.600104331970215
2016,4,29,21,13.949419021606444,11.564117431640623
2016,4,29,22,13.872678756713867,11.54188060760498
2016,4,29,23,13.903700828552246,11.485137939453123
2016,4,30,0,13.981829643249512,11.500920295715332
2016,4,30,1,13.904541969299316,11.410785675048828
2016,4,30,2,13.987204551696776,11.379253387451172
2016,4,30,3,14.006738662719727,11.26920223236084
2016,4,30,4,14.032096862792969,11.213228225708008
2016,4,30,5,14.174448013305664,11.176984786987305
2016,4,30,6,14.213065147399902,11.16750717163086
2016,4,30,7,14.367740631103516,10.976584434509276
2016,4,30,8,14.5150146484375,10.890557289123535
2016,4,30,9,14.607303619384764,10.807778358459473
2016,4,30,10,14.656608581542969,10.781030654907227
2016,4,30,11,14.734435081481932,10.729525566101074
2016,4,30,12,14.827025413513184,10.652382850646973
2016,4,30,13,14.906943321228027,10.627492904663084
2016,4,30,14,14.947033882141112,10.496883392333984
2016,4,30,15,14.966787338256836,10.47156810760498
2016,4,30,16,14.970553398132324,10.426905632019041
2016,4,30,17,14.97016429901123,10.365903854370115
2016,4,30,18,14.942535400390623,10.403599739074709
2016,4,30,19,14.87055206298828,10.436121940612791
2016,4,30,20,14.720455169677734,10.530316352844238
2016,4,30,21,14.594124794006348,10.526026725769041
2016,4,30,22,14.010168075561523,10.62022590637207
2016,4,30,23,13.737741470336914,10.707640647888184
2016,5,1,0,13.740056991577148,10.584697723388672
2016,5,1,1,13.73452091217041,10.516243934631348
2016,5,1,2,13.715601921081541,10.494274139404297
2016,5,1,3,13.69318675994873,10.392409324645996
2016,5,1,4,13.834889411926268,10.168391227722168
2016,5,1,5,13.914368629455566,10.043173789978027
2016,5,1,6,13.935512542724608,9.986664772033693
2016,5,1,7,14.029593467712402,9.855950355529783
2016,5,1,8,14.079415321350096,9.810050964355469
2016,5,1,9,14.03332233428955,9.667767524719238
2016,5,1,10,14.030433654785156,9.533565521240234
2016,5,1,11,13.418038368225096,7.888602256774902
2016,5,1,12,13.293198585510252,7.646991729736328
2016,5,1,13,13.20043659210205,7.4143710136413565
2016,5,1,14,13.156954765319824,7.312501430511474
2016,5,1,15,13.08271312713623,7.187098979949951
2016,5,1,16,13.061455726623535,7.150288105010985
2016,5,1,17,13.0286808013916,7.1136088371276855
2016,5,1,18,12.708536148071287,6.62416410446167
2016,5,1,19,10.4520902633667,3.9828169345855713
2016,5,1,20,10.429295539855955,3.956054925918579
2016,5,1,21,10.430264472961424,3.965630531311035
2016,5,1,22,10.418566703796387,3.9409234523773193
2016,5,1,23,10.379858970642088,3.9549767971038814
2016,5,2,0,10.379247665405272,3.940375328063965
2016,5,2,1,10.331677436828612,3.936320543289185
2016,5,2,2,10.324167251586914,3.9430832862854
2016,5,2,3,10.29398727416992,3.9399747848510738
2016,5,2,4,10.28872299194336,3.952905416488648
2016,5,2,5,10.262213706970215,3.968648433685303
2016,5,2,6,10.217080116271973,3.9909865856170654
2016,5,2,7,10.222310066223145,3.981225728988648
2016,5,2,8,10.227304458618164,4.0010600090026855
2016,5,2,9,10.212319374084473,4.013613224029541
2016,5,2,10,10.202848434448242,4.028217792510985
2016,5,2,11,10.173651695251465,4.061859607696533
2016,5,2,12,10.094948768615723,4.130340099334717
2016,5,2,13,9.895891189575197,4.299861907958984
2016,5,2,14,9.694156646728516,4.484189987182617
2016,5,2,15,9.53240489959717,4.694033145904541
2016,5,2,16,9.449301719665527,4.800836563110352
2016,5,2,17,9.381216049194338,4.877377510070801
2016,5,2,18,9.317607879638672,5.008840084075928
2016,5,2,19,9.282877922058104,5.0699424743652335
2016,5,2,20,9.30928707122803,5.083377361297608
2016,5,2,21,9.302091598510742,5.120369911193848
2016,5,2,22,9.363562583923342,5.171043872833252
2016,5,2,23,9.425892829895021,5.226858139038086
2016,5,3,0,9.471836090087889,5.242280960083008
2016,5,3,1,9.531505584716797,5.29821252822876
2016,5,3,2,9.777712821960447,5.3636345863342285
2016,5,3,3,9.987133979797363,5.4195284843444815
2016,5,3,4,10.145049095153809,5.475512027740479
2016,5,3,5,10.16469383239746,5.485640048980713
2016,5,3,6,10.247267723083496,5.526949882507324
2016,5,3,7,10.270172119140623,5.5331125259399405
2016,5,3,8,10.292254447937012,5.550911426544189
2016,5,3,9,10.300379753112791,5.6017656326293945
2016,5,3,10,10.346999168395996,5.580118179321289
2016,5,3,11,10.29353141784668,5.6543354988098145
2016,5,3,12,10.26163864135742,5.671487331390381
2016,5,3,13,10.201676368713377,5.7037973403930655
2016,5,3,14,10.142091751098633,5.756799697875977
2016,5,3,15,10.011008262634276,5.838247776031494
2016,5,3,16,9.998357772827148,5.847247123718262
2016,5,3,17,9.944164276123047,5.9231438636779785
2016,5,3,18,9.835805892944338,5.955395698547363
2016,5,3,19,9.773137092590332,6.046799182891846
2016,5,3,20,9.698895454406738,6.116025447845458
2016,5,3,21,9.604833602905272,6.173815727233888
2016,5,3,22,9.62160587310791,6.166571617126465
2016,5,3,23,9.553513526916506,6.28373384475708
2016,5,4,0,9.56655502319336,6.351848125457764
2016,5,4,1,9.616609573364256,6.416106700897217
2016,5,4,2,9.614940643310547,6.397352695465088
2016,5,4,3,9.630496025085447,6.38661527633667
2016,5,4,4,9.660459518432615,6.369385719299316
2016,5,4,5,9.674816131591795,6.336837291717528
2016,5,4,6,9.627867698669432,6.329612255096436
2016,5,4,7,9.569361686706545,6.393010616302489
2016,5,4,8,9.292339324951172,6.4619197845458975
2016,5,4,9,9.106897354125977,6.534747123718262
2016,5,4,10,8.975325584411621,6.569090843200684
2016,5,4,11,8.889453887939453,6.537868976593018
2016,5,4,12,8.736427307128906,6.4724340438842765
2016,5,4,13,8.71994876861572,6.4331603050231925
2016,5,4,14,8.833456993103027,6.347095489501953
2016,5,4,15,8.951384544372559,6.333062171936035
2016,5,4,16,9.084611892700195,6.280080318450928
2016,5,4,17,9.155926704406738,6.28523826599121
2016,5,4,18,9.361812591552734,6.38101053237915
2016,5,4,19,9.5733585357666,6.5219035148620605
2016,5,4,20,9.86091709136963,6.662909507751465
2016,5,4,21,9.87630844116211,6.961604595184326
2016,5,4,22,9.948102951049805,7.074160575866699
2016,5,4,23,9.911390304565428,7.097204208374024
2016,5,5,0,9.883349418640137,7.0223798751831055
2016,5,5,1,8.639225959777832,5.903575897216797
2016,5,5,2,8.532370567321777,5.848030090332031
2016,5,5,3,8.413867950439453,5.789836406707764
2016,5,5,4,8.302022933959961,5.736292362213135
2016,5,5,5,8.193622589111328,5.688134193420409
2016,5,5,6,8.190568923950195,5.687472820281982
2016,5,5,7,8.064057350158691,5.6136474609375
2016,5,5,8,7.961239337921143,5.5663557052612305
2016,5,5,9,7.822748661041259,5.498530864715576
2016,5,5,10,7.784809112548829,5.535158157348633
2016,5,5,11,7.644085884094238,5.445295333862305
2016,5,5,12,7.540050983428955,5.359753131866455
2016,5,5,13,7.408262252807617,5.211330413818359
2016,5,5,14,7.267453670501711,5.184993267059326
2016,5,5,15,7.124050617218018,5.073626518249512
2016,5,5,16,7.069677352905273,5.026170253753662
2016,5,5,17,6.980425834655762,5.001628398895264
2016,5,5,18,6.840529918670654,4.926846504211426
2016,5,5,19,6.6779561042785645,4.877455711364745
2016,5,5,20,6.670346736907959,4.861755847930908
2016,5,5,21,6.554854869842528,4.920070171356201
2016,5,5,22,6.3745951652526855,4.950296878814696
2016,5,5,23,6.281289100646973,4.995538711547852
2016,5,6,0,6.2432780265808105,5.0439205169677725
2016,5,6,1,6.252178192138672,5.033815383911133
2016,5,6,2,6.274521350860596,5.018190383911133
2016,5,6,3,6.226740837097168,5.051394462585449
2016,5,6,4,6.3570871353149405,5.164185047149657
2016,5,6,5,6.252343177795409,5.118626594543457
2016,5,6,6,6.224378108978272,5.107215404510497
2016,5,6,7,6.22012996673584,5.118313789367676
2016,5,6,8,6.2285003662109375,5.1004557609558105
2016,5,6,9,6.214629173278809,5.092925071716309
2016,5,6,10,6.120922088623047,5.0059814453125
2016,5,6,11,6.080533027648926,4.9279961585998535
2016,5,6,12,6.00275993347168,4.8830742835998535
2016,5,6,13,6.001482963562012,4.872670650482178
2016,5,6,14,6.001867294311523,4.924273490905762
2016,5,6,15,5.954390525817871,4.898933410644531
2016,5,6,16,6.010995864868164,4.957262039184569
2016,5,6,17,6.052746772766112,4.970086097717285
2016,5,6,18,6.012334823608398,5.010645866394042
2016,5,6,19,6.022268772125244,5.0889506340026855
2016,5,6,20,6.076722145080566,5.150043487548828
2016,5,6,21,6.107663154602051,5.27107810974121
2016,5,6,22,6.276535511016846,5.296999454498291
2016,5,6,23,6.346212863922119,5.510963439941406
2016,5,7,0,6.488100528717041,5.617586135864258
2016,5,7,1,6.522303104400635,5.646937370300293
2016,5,7,2,6.699297428131104,5.813812732696533
2016,5,7,3,6.81444263458252,5.909208297729492
2016,5,7,4,6.919887065887451,6.008371353149414
2016,5,7,5,7.0161118507385245,6.086532115936279
2016,5,7,6,7.146443843841553,6.218075752258301
2016,5,7,7,7.187330722808838,6.297775745391846
2016,5,7,8,7.2411208152771,6.4205284118652335
2016,5,7,9,7.460267543792723,6.589285373687744
2016,5,7,10,7.460801124572755,6.674675941467285
2016,5,7,11,7.598897457122802,6.8085551261901855
2016,5,7,12,7.67884635925293,6.862279415130615
2016,5,7,13,7.782213687896728,7.018796443939209
2016,5,7,14,7.90580177307129,7.143152236938477
2016,5,7,15,8.016994476318358,7.280876636505128
2016,5,7,16,8.091855049133299,7.357043266296386
2016,5,7,17,8.140491485595703,7.416476726531982
2016,5,7,18,8.237767219543457,7.488032341003419
2016,5,7,19,8.328933715820312,7.552059650421143
2016,5,7,20,8.407684326171875,7.627184867858887
2016,5,7,21,8.497187614440918,7.72254467010498
2016,5,7,22,8.593436241149902,7.886666297912597
2016,5,7,23,8.806394577026367,8.126777648925781
2016,5,8,0,8.949135780334473,8.406347274780273
2016,5,8,1,9.17853546142578,8.60045051574707
2016,5,8,2,9.254848480224608,8.676950454711914
2016,5,8,3,9.308320999145508,8.763435363769531
2016,5,8,4,9.366405487060547,8.885322570800781
2016,5,8,5,9.560309410095217,9.077956199645996
2016,5,8,6,9.655702590942385,9.133733749389648
2016,5,8,7,9.896539688110352,9.177400588989258
2016,5,8,8,10.301339149475096,9.122740745544432
2016,5,8,9,10.37513256072998,9.064739227294922
2016,5,8,10,10.457547187805176,8.941666603088379
2016,5,8,11,10.473686218261719,8.856407165527342
2016,5,8,12,10.562610626220703,8.648547172546385
2016,5,8,13,10.674097061157227,8.313657760620117
2016,5,8,14,10.72545337677002,8.19332981109619
2016,5,8,15,10.732064247131348,8.154248237609863
2016,5,8,16,10.749089241027832,8.037574768066406
2016,5,8,17,10.839436531066895,8.017044067382812
2016,5,8,18,10.867311477661133,8.060921669006348
2016,5,8,19,10.821186065673828,7.946765899658203
2016,5,8,20,10.86286449432373,7.898411750793458
2016,5,8,21,10.906566619873047,7.867620944976807
2016,5,8,22,10.94222354888916,7.757161617279053
2016,5,8,23,10.996563911437988,7.6850643157958975
2016,5,9,0,11.038020133972168,7.562650203704835
2016,5,9,1,11.105735778808592,7.403306961059569
2016,5,9,2,11.296698570251465,7.151063442230225
2016,5,9,3,11.454193115234377,6.959588050842285
2016,5,9,4,11.622150421142578,6.571026802062988
2016,5,9,5,11.824221611022947,6.2893285751342765
2016,5,9,6,11.945107460021973,6.127012252807617
2016,5,9,7,11.994473457336424,6.0537986755371085
2016,5,9,8,12.026156425476074,6.056551933288574
2016,5,9,9,12.020861625671387,6.055768966674805
2016,5,9,10,12.044370651245115,5.963560581207275
2016,5,9,11,11.859786033630373,5.934068202972412
2016,5,9,12,11.761022567749023,5.942862987518311
2016,5,9,13,11.666472434997559,5.87199068069458
2016,5,9,14,11.582345008850096,5.931783199310304
2016,5,9,15,11.419876098632812,5.987228870391846
2016,5,9,16,11.422399520874023,6.124755859375
2016,5,9,17,11.276345252990723,6.272431373596192
2016,5,9,18,11.222512245178223,6.447536468505859
2016,5,9,19,11.078272819519041,6.660090923309326
2016,5,9,20,11.013036727905272,6.83060359954834
2016,5,9,21,11.070073127746582,7.0414628982543945
2016,5,9,22,10.97688102722168,7.1444406509399405
2016,5,9,23,10.931843757629395,7.265297412872314
2016,5,10,0,10.858673095703123,7.345907688140869
2016,5,10,1,10.769293785095215,7.405172348022463
2016,5,10,2,10.665054321289062,7.498125553131103
2016,5,10,3,10.537812232971191,7.6456427574157715
2016,5,10,4,10.458135604858398,7.88148593902588
2016,5,10,5,10.526374816894531,8.118474960327148
2016,5,10,6,10.581134796142578,8.28292942047119
2016,5,10,7,10.625787734985352,8.551942825317383
2016,5,10,8,10.796357154846191,8.888571739196777
2016,5,10,9,10.995003700256348,9.186729431152344
2016,5,10,10,11.08565616607666,9.274128913879393
2016,5,10,11,11.155112266540527,9.447125434875488
2016,5,10,12,11.28232765197754,9.543252944946287
2016,5,10,13,11.391398429870604,9.604774475097656
2016,5,10,14,11.769200325012209,9.783700942993164
2016,5,10,15,12.01883316040039,9.893381118774414
2016,5,10,16,12.362378120422363,9.960095405578612
2016,5,10,17,12.52159595489502,9.987456321716307
2016,5,10,18,12.633073806762695,10.006791114807127
2016,5,10,19,12.760392189025877,10.043201446533203
2016,5,10,20,12.80607795715332,10.088494300842283
2016,5,10,21,12.804486274719238,10.010247230529783
2016,5,10,22,12.855867385864256,10.064007759094238
2016,5,10,23,12.867140769958496,10.037988662719727
2016,5,11,0,12.849774360656738,10.107410430908203
2016,5,11,1,12.895849227905272,10.17074966430664
2016,5,11,2,16.267471313476562,7.567511558532714
2016,5,11,3,16.42725944519043,7.584563732147216
2016,5,11,4,16.390914916992188,7.497658729553223
2016,5,11,5,16.37737464904785,7.339392662048339
2016,5,11,6,16.57439613342285,7.055516242980957
2016,5,11,7,16.657825469970703,6.791379928588867
2016,5,11,8,16.749160766601562,6.730783462524414
2016,5,11,9,16.703561782836914,6.568696022033691
2016,5,11,10,16.723360061645508,6.34810733795166
2016,5,11,11,16.556270599365234,6.068075656890869
2016,5,11,12,16.56756019592285,5.9963130950927725
2016,5,11,13,16.403104782104492,5.736602306365967
2016,5,11,14,16.31043815612793,5.5515356063842765
2016,5,11,15,16.028188705444336,5.220181941986084
2016,5,11,16,15.98624801635742,5.11615800857544
2016,5,11,17,15.873602867126465,5.091284275054932
2016,5,11,18,15.817400932312012,4.977710723876953
2016,5,11,19,15.503950119018555,4.747635841369629
2016,5,11,20,15.407175064086914,4.645962715148926
2016,5,11,21,15.240616798400877,4.600006580352783
2016,5,11,22,15.141870498657227,4.5510640144348145
2016,5,11,23,14.942847251892088,4.488759994506836
2016,5,12,0,14.725461959838867,4.553351402282715
2016,5,12,1,14.644131660461424,4.454610347747803
2016,5,12,2,14.389725685119627,4.391560077667236
2016,5,12,3,9.531754493713379,6.941636562347412
2016,5,12,4,9.406897544860842,6.993588924407959
2016,5,12,5,9.329434394836424,7.095575332641602
2016,5,12,6,9.140111923217773,7.132389545440674
2016,5,12,7,8.641576766967773,7.227068901062011
2016,5,12,8,8.4428129196167,7.324273586273193
2016,5,12,9,8.334733009338379,7.3821020126342765
2016,5,12,10,8.086265563964844,7.523890018463135
2016,5,12,11,7.7698259353637695,7.624019622802734
2016,5,12,12,7.731295108795166,7.683313369750976
2016,5,12,13,7.695608615875245,7.7475337982177725
2016,5,12,14,7.661649703979491,7.80999708175659
2016,5,12,15,7.619438171386719,7.848623752593993
2016,5,12,16,7.546089172363281,7.878713130950926
2016,5,12,17,7.6456708908081055,7.882179260253905
2016,5,12,18,7.678627014160157,7.906600475311278
2016,5,12,19,7.677219390869139,8.008243560791014
2016,5,12,20,7.778829097747802,8.02250862121582
2016,5,12,21,8.420404434204102,7.90577220916748
2016,5,12,22,8.655696868896483,7.816421031951904
2016,5,12,23,8.683320999145508,7.751282215118408
2016,5,13,0,8.826452255249022,7.624637603759765
2016,5,13,1,8.912322998046875,7.5760836601257315
2016,5,13,2,8.988277435302734,7.492861270904541
2016,5,13,3,8.968744277954102,7.3995943069458
2016,5,13,4,8.979156494140625,7.367620944976807
2016,5,13,5,8.981736183166504,7.326344966888427
2016,5,13,6,8.931359291076658,7.364719867706298
