year,month,day,hour,UMAP1,UMAP2
2016,7,28,6,13.832262992858887,9.128829956054688
2016,7,28,7,13.8717679977417,9.176288604736328
2016,7,28,8,14.046777725219727,9.155071258544922
2016,7,28,9,14.302287101745604,9.160688400268553
2016,7,28,10,14.43727684020996,9.208807945251465
2016,7,28,11,14.551332473754883,9.22386646270752
2016,7,28,12,14.703301429748535,9.240110397338867
2016,7,28,13,14.794200897216797,9.227922439575197
2016,7,28,14,14.776822090148924,9.232422828674316
2016,7,28,15,14.829534530639648,9.228622436523438
2016,7,28,16,14.864858627319336,9.23239994049072
2016,7,28,17,14.844132423400877,9.358794212341309
2016,7,28,18,14.826583862304688,9.3930606842041
2016,7,28,19,14.794445037841797,9.517778396606445
2016,7,28,20,14.787408828735352,9.610693931579588
2016,7,28,21,14.813856124877928,9.707247734069824
2016,7,28,22,14.80228328704834,9.726333618164062
2016,7,28,23,14.791119575500488,9.732027053833008
2016,7,29,0,14.764237403869627,9.84205150604248
2016,7,29,1,14.657200813293455,9.92348575592041
2016,7,29,2,14.639355659484863,9.938079833984377
2016,7,29,3,14.61380100250244,9.95815658569336
2016,7,29,4,14.605508804321287,9.973516464233398
2016,7,29,5,14.578260421752928,9.958139419555664
2016,7,29,6,14.564870834350584,9.88851261138916
2016,7,29,7,14.571280479431152,9.829586982727049
2016,7,29,8,14.56968116760254,9.714211463928223
2016,7,29,9,14.608692169189451,9.520439147949217
2016,7,29,10,14.631437301635742,9.443778038024902
2016,7,29,11,14.648328781127928,9.364832878112793
2016,7,29,12,14.74493408203125,9.376713752746582
2016,7,29,13,14.79683780670166,9.294222831726074
2016,7,29,14,14.838302612304688,9.301680564880371
2016,7,29,15,14.847382545471191,9.250365257263184
2016,7,29,16,14.809574127197264,9.200481414794922
2016,7,29,17,14.868749618530272,9.203579902648924
2016,7,29,18,14.875464439392088,9.190741539001465
2016,7,29,19,14.872977256774902,9.189724922180176
2016,7,29,20,14.858369827270508,9.16517162322998
2016,7,29,21,14.85136604309082,9.117329597473145
2016,7,29,22,14.834256172180176,9.079194068908691
2016,7,29,23,14.817266464233398,9.056296348571776
2016,7,30,0,14.816848754882812,9.014081001281738
2016,7,30,1,14.81047248840332,8.959955215454102
2016,7,30,2,14.775211334228516,8.922709465026854
2016,7,30,3,14.765446662902832,8.865829467773438
2016,7,30,4,14.739949226379395,8.836698532104492
2016,7,30,5,14.699851989746092,8.780460357666014
2016,7,30,6,14.687227249145508,8.760437965393066
2016,7,30,7,14.681644439697264,8.720842361450195
2016,7,30,8,14.664691925048828,8.693004608154297
2016,7,30,9,14.660385131835936,8.671763420104979
2016,7,30,10,14.667292594909668,8.663022994995117
2016,7,30,11,14.656697273254395,8.643954277038574
2016,7,30,12,14.638322830200195,8.643072128295898
2016,7,30,13,14.703847885131836,8.704091072082518
2016,7,30,14,14.691934585571287,8.721800804138182
2016,7,30,15,14.730525970458984,8.733719825744629
2016,7,30,16,14.74235725402832,8.778831481933594
2016,7,30,17,14.767769813537596,8.812824249267578
2016,7,30,18,14.827641487121582,8.829074859619139
2016,7,30,19,14.754868507385252,8.85103702545166
2016,7,30,20,14.784830093383787,8.848875999450684
2016,7,30,21,14.802732467651367,8.82264804840088
2016,7,30,22,14.81199073791504,8.812010765075684
2016,7,30,23,14.832101821899414,8.812094688415526
2016,7,31,0,14.822819709777832,8.809814453125
2016,7,31,1,14.856115341186523,8.828264236450195
2016,7,31,2,14.849949836730955,8.807783126831055
2016,7,31,3,14.83772850036621,8.77425479888916
2016,7,31,4,14.868398666381836,8.805509567260742
2016,7,31,5,14.879609107971191,8.799349784851074
2016,7,31,6,14.879809379577637,8.8031005859375
2016,7,31,7,14.87599754333496,8.794146537780762
2016,7,31,8,14.877685546875,8.79537582397461
2016,7,31,9,14.868755340576172,8.792298316955566
2016,7,31,10,14.853455543518066,8.813048362731934
2016,7,31,11,14.865843772888184,8.799470901489258
2016,7,31,12,14.837770462036133,8.805530548095703
2016,7,31,13,14.833868026733398,8.804664611816406
2016,7,31,14,14.814605712890623,8.74675178527832
2016,7,31,15,14.804043769836424,8.875295639038086
2016,7,31,16,14.802015304565428,8.98497200012207
2016,7,31,17,14.78379249572754,9.0511474609375
2016,7,31,18,14.794585227966309,9.075058937072754
2016,7,31,19,14.774635314941406,9.014772415161133
2016,7,31,20,14.7026309967041,8.995320320129393
2016,7,31,21,14.586883544921877,8.991927146911621
2016,7,31,22,14.48637008666992,8.971306800842285
2016,7,31,23,14.38074779510498,8.950687408447266
2016,8,1,0,14.30631637573242,8.920817375183105
2016,8,1,1,14.137739181518555,8.924905776977539
2016,8,1,2,13.966810226440428,8.928552627563475
2016,8,1,3,13.745316505432127,8.936017036437987
2016,8,1,4,13.59656810760498,8.835674285888672
2016,8,1,5,13.470148086547852,8.83018970489502
2016,8,1,6,13.323747634887695,8.90632152557373
2016,8,1,7,13.2454833984375,8.871715545654297
2016,8,1,8,13.15384292602539,8.946141242980957
2016,8,1,9,13.122203826904297,8.939741134643553
2016,8,1,10,13.007940292358398,9.06632614135742
2016,8,1,11,12.863134384155272,9.19859218597412
2016,8,1,12,12.782446861267088,9.344295501708984
2016,8,1,13,12.743000984191895,9.429628372192385
2016,8,1,14,12.78721046447754,9.427530288696287
2016,8,1,15,12.876882553100584,9.474693298339844
2016,8,1,16,12.90192699432373,9.499008178710936
2016,8,1,17,12.974250793457031,9.565534591674803
2016,8,1,18,12.98386573791504,9.564702033996582
2016,8,1,19,12.981497764587402,9.497639656066895
2016,8,1,20,13.002857208251951,9.545943260192873
2016,8,1,21,12.985075950622559,9.598025321960447
2016,8,1,22,13.014426231384276,9.612915992736816
2016,8,1,23,13.085865020751951,9.515234947204588
2016,8,2,0,13.143243789672852,9.524410247802734
2016,8,2,1,13.109033584594727,9.504369735717773
2016,8,2,2,13.142552375793455,9.5047607421875
2016,8,2,3,13.122672080993652,9.487504959106445
2016,8,2,4,13.152918815612791,9.450124740600586
2016,8,2,5,13.122193336486816,9.37541389465332
2016,8,2,6,13.097256660461424,9.3333740234375
2016,8,2,7,13.011756896972656,9.249412536621092
2016,8,2,8,13.002945899963377,9.26307010650635
2016,8,2,9,13.017891883850096,9.24617290496826
2016,8,2,10,13.022709846496582,9.231077194213869
2016,8,2,11,14.041602134704588,9.847664833068848
2016,8,2,12,14.304546356201172,10.211413383483887
2016,8,2,13,14.396942138671877,10.458760261535645
2016,8,2,14,14.520742416381836,10.660582542419432
2016,8,2,15,14.501083374023436,10.786632537841797
2016,8,2,16,14.485187530517578,10.845057487487791
2016,8,2,17,14.334986686706541,10.835235595703123
2016,8,2,18,14.266218185424805,10.721331596374512
2016,8,2,19,14.21435260772705,10.613595962524414
2016,8,2,20,14.099406242370604,10.438576698303223
2016,8,2,21,14.009427070617676,10.32433032989502
2016,8,2,22,13.929105758666992,10.24434757232666
2016,8,2,23,13.791239738464355,10.301828384399414
2016,8,3,0,13.8101749420166,10.488789558410645
2016,8,3,1,13.75840950012207,10.607232093811035
2016,8,3,2,13.624905586242676,10.6386137008667
2016,8,3,3,13.387626647949219,10.8026065826416
2016,8,3,4,13.37526512145996,10.857402801513672
2016,8,3,5,13.397589683532715,10.859089851379395
2016,8,3,6,13.582746505737305,10.952123641967772
2016,8,3,7,13.668009757995604,10.997684478759764
2016,8,3,8,13.80666160583496,11.056002616882324
2016,8,3,9,13.938623428344727,11.17602252960205
2016,8,3,10,14.083589553833008,11.239749908447264
2016,8,3,11,14.216819763183592,11.260931968688965
2016,8,3,12,14.360347747802734,11.349084854125977
2016,8,3,13,14.507241249084473,11.404226303100584
2016,8,3,14,14.592798233032227,11.394739151000977
2016,8,3,15,14.65078067779541,11.358293533325195
2016,8,3,16,14.6957950592041,11.247575759887695
2016,8,3,17,14.646525382995604,11.092181205749512
2016,8,3,18,14.50609302520752,10.944002151489256
2016,8,3,19,14.414082527160645,10.704076766967772
2016,8,3,20,14.353485107421877,10.546973228454588
2016,8,3,21,14.17646312713623,10.40079116821289
2016,8,3,22,14.118745803833008,10.367413520812988
2016,8,3,23,14.124244689941406,10.36297607421875
2016,8,4,0,14.021196365356444,10.448755264282227
2016,8,4,1,13.941740036010742,10.502275466918944
2016,8,4,2,13.912381172180176,10.479827880859377
2016,8,4,3,13.84755516052246,10.52842617034912
2016,8,4,4,13.787770271301268,10.589234352111816
2016,8,4,5,13.798398971557615,10.67651081085205
2016,8,4,6,13.835803985595703,10.790288925170898
2016,8,4,7,13.889501571655272,10.84878921508789
2016,8,4,8,13.996462821960447,10.949751853942873
2016,8,4,9,14.090070724487305,10.958873748779297
2016,8,4,10,14.337221145629883,11.00721263885498
2016,8,4,11,14.424060821533203,11.034101486206055
2016,8,4,12,14.566899299621582,11.037277221679688
2016,8,4,13,14.676896095275877,11.025129318237305
2016,8,4,14,14.73013973236084,10.805660247802734
2016,8,4,15,14.778468132019041,10.5979642868042
2016,8,4,16,14.763171195983887,10.330704689025877
2016,8,4,17,14.599302291870115,9.913107872009277
2016,8,4,18,14.560823440551756,9.888760566711424
2016,8,4,19,14.447239875793455,9.692346572875977
2016,8,4,20,14.394062995910645,9.63569164276123
2016,8,4,21,14.312814712524414,9.595664024353027
2016,8,4,22,13.9553804397583,9.482864379882812
2016,8,4,23,13.80284309387207,9.52006721496582
2016,8,5,0,13.674490928649902,9.512120246887209
2016,8,5,1,13.538831710815428,9.43213939666748
2016,8,5,2,13.4434232711792,9.456784248352049
2016,8,5,3,13.479122161865234,9.399600982666016
2016,8,5,4,13.371525764465332,9.392831802368164
2016,8,5,5,13.360414505004883,9.2998046875
2016,8,5,6,13.329316139221191,9.312623023986816
2016,8,5,7,13.39268398284912,9.22528839111328
2016,8,5,8,13.424752235412596,9.258570671081545
2016,8,5,9,13.395642280578612,9.232348442077635
2016,8,5,10,13.597678184509276,9.351714134216307
2016,8,5,11,14.12437343597412,9.93544101715088
2016,8,5,12,14.40762710571289,10.170889854431152
2016,8,5,13,14.51746654510498,10.267789840698242
2016,8,5,14,14.575181007385252,10.23384952545166
2016,8,5,15,14.608916282653809,10.002985954284668
2016,8,5,16,14.577569961547852,9.857565879821776
2016,8,5,17,14.563614845275877,9.809182167053223
2016,8,5,18,14.4824800491333,9.730377197265623
2016,8,5,19,14.395435333251951,9.636573791503906
2016,8,5,20,14.40880012512207,9.709604263305664
2016,8,5,21,14.364951133728027,9.717793464660643
2016,8,5,22,14.216154098510742,9.640286445617678
2016,8,5,23,14.065906524658203,9.5379581451416
2016,8,6,0,14.052041053771973,9.481248855590819
2016,8,6,1,13.895034790039062,9.391350746154783
2016,8,6,2,13.838850021362305,9.407419204711914
2016,8,6,3,13.854186058044432,9.40046215057373
2016,8,6,4,13.820711135864256,9.363871574401855
2016,8,6,5,13.769741058349608,9.396004676818848
2016,8,6,6,13.765224456787108,9.456101417541506
2016,8,6,7,13.838059425354004,9.500131607055664
2016,8,6,8,13.783562660217283,9.42253303527832
2016,8,6,9,14.263355255126951,8.58955192565918
2016,8,6,10,14.342010498046877,8.112031936645508
2016,8,6,11,14.290752410888672,7.784490585327148
2016,8,6,12,14.207762718200684,7.694563865661621
2016,8,6,13,14.118294715881348,7.6306796073913565
2016,8,6,14,14.191596031188965,7.532363414764403
2016,8,6,15,14.09342575073242,7.424956798553466
2016,8,6,16,14.10430908203125,7.416409492492675
2016,8,6,17,14.10029125213623,7.356946945190429
2016,8,6,18,14.08814525604248,7.297568321228027
2016,8,6,19,14.115375518798828,7.121493816375732
2016,8,6,20,14.045366287231444,7.04699182510376
2016,8,6,21,13.974495887756348,7.001580715179443
2016,8,6,22,13.859000205993652,7.003313064575195
2016,8,6,23,13.648550987243652,6.987614631652832
2016,8,7,0,13.306015968322752,7.1132121086120605
2016,8,7,1,12.779838562011719,7.438831329345702
2016,8,7,2,12.380781173706055,7.73651123046875
2016,8,7,3,12.180061340332031,7.829941272735595
2016,8,7,4,12.078948020935059,7.93841505050659
2016,8,7,5,12.07636833190918,7.960184097290038
2016,8,7,6,12.07705307006836,8.020262718200684
2016,8,7,7,12.088791847229004,8.033318519592285
2016,8,7,8,12.150728225708008,8.222589492797852
2016,8,7,9,12.418702125549316,8.747321128845217
2016,8,7,10,12.38370132446289,8.726295471191406
2016,8,7,11,12.294921875,8.782378196716307
2016,8,7,12,12.144425392150877,8.800786972045898
2016,8,7,13,12.024650573730469,8.73127269744873
2016,8,7,14,11.880441665649414,8.717782974243164
2016,8,7,15,11.80329704284668,8.69874095916748
2016,8,7,16,11.672298431396484,8.76405143737793
2016,8,7,17,11.550651550292969,8.82666015625
2016,8,7,18,11.408853530883787,8.880615234375
2016,8,7,19,11.449728965759276,8.897121429443358
2016,8,7,20,11.436871528625488,8.891303062438963
2016,8,7,21,11.500595092773436,8.897642135620117
2016,8,7,22,12.46256160736084,9.285815238952637
2016,8,7,23,12.889641761779783,9.372504234313965
2016,8,8,0,12.983336448669432,9.332918167114256
2016,8,8,1,12.977699279785156,9.33206844329834
2016,8,8,2,12.930062294006348,9.266551971435545
2016,8,8,3,12.884205818176268,9.183602333068848
2016,8,8,4,12.841567039489746,9.117567062377928
2016,8,8,5,12.65766716003418,9.065664291381838
2016,8,8,6,12.543672561645508,9.064900398254393
2016,8,8,7,12.535096168518066,9.020339012145996
2016,8,8,8,12.46452522277832,9.051702499389648
2016,8,8,9,12.417091369628906,9.132625579833984
2016,8,8,10,12.36783504486084,9.225305557250977
2016,8,8,11,12.34769344329834,9.419739723205566
2016,8,8,12,12.32730197906494,9.440962791442873
2016,8,8,13,12.3240385055542,9.469784736633299
2016,8,8,14,12.371936798095703,9.505781173706055
2016,8,8,15,12.42377471923828,9.521294593811037
2016,8,8,16,12.480722427368164,9.564496994018553
2016,8,8,17,12.616929054260252,9.597827911376951
2016,8,8,18,12.695425987243652,9.629934310913086
2016,8,8,19,12.808113098144531,9.672163963317873
2016,8,8,20,12.87074851989746,9.65294075012207
2016,8,8,21,12.986586570739746,9.637389183044432
2016,8,8,22,12.96113395690918,9.665914535522463
2016,8,8,23,12.873339653015137,9.65434455871582
2016,8,9,0,12.846495628356932,9.65106201171875
2016,8,9,1,12.919236183166504,9.701749801635742
2016,8,9,2,12.957460403442383,9.717654228210447
2016,8,9,3,13.003612518310547,9.713863372802734
2016,8,9,4,13.065973281860352,9.667286872863768
2016,8,9,5,13.118026733398436,9.647002220153809
2016,8,9,6,13.098203659057615,9.568609237670898
2016,8,9,7,13.11782455444336,9.38995361328125
2016,8,9,8,13.169875144958496,9.29074478149414
2016,8,9,9,13.241535186767578,9.262112617492676
2016,8,9,10,13.427820205688477,9.245800971984863
2016,8,9,11,13.731214523315428,9.489658355712889
2016,8,9,12,14.263969421386719,9.625282287597656
2016,8,9,13,14.40223217010498,9.749991416931152
2016,8,9,14,14.58121395111084,9.83782482147217
2016,8,9,15,14.573030471801756,9.80552101135254
2016,8,9,16,14.579022407531738,9.730689048767088
2016,8,9,17,14.503876686096191,9.67153549194336
2016,8,9,18,14.364561080932615,9.567558288574217
2016,8,9,19,14.28416919708252,9.506114959716797
2016,8,9,20,14.165912628173828,9.459634780883789
2016,8,9,21,14.099543571472168,9.40807056427002
2016,8,9,22,14.091715812683104,9.442635536193848
2016,8,9,23,14.065958976745604,9.445382118225096
2016,8,10,0,13.939346313476562,9.534811019897461
2016,8,10,1,13.879091262817383,9.451682090759277
2016,8,10,2,13.8116455078125,9.42500591278076
2016,8,10,3,13.730433464050291,9.335726737976074
2016,8,10,4,13.694809913635252,9.323001861572264
2016,8,10,5,13.681593894958496,9.310287475585936
2016,8,10,6,13.75152587890625,9.351001739501951
2016,8,10,7,13.723404884338377,9.287117958068848
2016,8,10,8,13.835196495056152,9.315100669860842
2016,8,10,9,13.941505432128906,9.26971435546875
2016,8,10,10,14.081066131591797,9.25837993621826
2016,8,10,11,14.151521682739256,9.3582763671875
2016,8,10,12,14.285408020019531,9.474085807800293
2016,8,10,13,14.39103889465332,9.519518852233887
2016,8,10,14,14.483166694641112,9.533758163452147
2016,8,10,15,14.507892608642578,9.532172203063965
2016,8,10,16,14.58474349975586,9.595902442932129
2016,8,10,17,14.625931739807127,9.559127807617188
2016,8,10,18,14.57002830505371,9.571530342102049
2016,8,10,19,14.533450126647947,9.556615829467773
2016,8,10,20,14.40627098083496,9.564015388488768
2016,8,10,21,14.331655502319336,9.467718124389648
2016,8,10,22,14.188035011291504,9.34700298309326
2016,8,10,23,14.06732177734375,9.35108470916748
2016,8,11,0,14.011191368103027,9.336962699890137
2016,8,11,1,13.984435081481932,9.309839248657225
2016,8,11,2,13.950461387634276,9.347126960754393
2016,8,11,3,13.714282035827637,9.2816104888916
2016,8,11,4,13.660127639770508,9.24946880340576
2016,8,11,5,13.655075073242188,9.205657958984377
2016,8,11,6,13.681937217712402,9.24126720428467
2016,8,11,7,13.776559829711914,9.212299346923826
2016,8,11,8,13.756025314331055,9.178310394287108
2016,8,11,9,13.84733772277832,9.152782440185545
2016,8,11,10,13.93600845336914,9.163434982299805
2016,8,11,11,14.02180290222168,9.105316162109377
2016,8,11,12,14.078651428222656,9.197309494018553
2016,8,11,13,14.158483505249023,9.243035316467283
2016,8,11,14,15.802530288696287,7.858026027679443
2016,8,11,15,15.86195945739746,7.68281650543213
2016,8,11,16,15.931591987609863,7.40811347961426
2016,8,11,17,15.904746055603027,7.311783790588379
2016,8,11,18,15.90834617614746,7.140476226806641
2016,8,11,19,15.83739185333252,6.916472911834717
2016,8,11,20,15.704443931579588,6.723592758178711
2016,8,11,21,15.628090858459473,6.639458179473877
2016,8,11,22,15.537946701049805,6.469735622406006
2016,8,11,23,15.40406322479248,6.2828216552734375
2016,8,12,0,15.388765335083008,6.061408996582031
2016,8,12,1,15.216585159301756,5.8469672203063965
2016,8,12,2,15.228118896484377,5.881226539611816
2016,8,12,3,14.851356506347656,5.800435543060304
2016,8,12,4,14.781600952148436,5.608096599578857
2016,8,12,5,14.661256790161133,5.542938709259033
