year,month,day,hour,UMAP1,UMAP2
2016,5,25,19,8.738123893737793,7.102590084075928
2016,5,25,20,8.72100257873535,7.073692321777344
2016,5,25,21,8.860060691833496,6.883726119995117
2016,5,25,22,9.02949047088623,6.6267523765563965
2016,5,25,23,9.248271942138672,6.394835472106934
2016,5,26,0,9.392298698425295,6.29142427444458
2016,5,26,1,9.484368324279783,6.270508289337158
2016,5,26,2,9.59340000152588,6.194032192230225
2016,5,26,3,9.584423065185545,6.236446857452393
2016,5,26,4,9.610665321350096,6.2646684646606445
2016,5,26,5,9.79566478729248,6.020717144012451
2016,5,26,6,10.079766273498535,5.832905292510985
2016,5,26,7,10.198212623596191,5.787763595581056
2016,5,26,8,10.421477317810059,5.721568584442139
2016,5,26,9,10.493547439575195,5.679013252258301
2016,5,26,10,10.573580741882324,5.646448135375977
2016,5,26,11,10.6651029586792,5.5816826820373535
2016,5,26,12,10.902509689331055,5.4303951263427725
2016,5,26,13,11.530020713806152,4.688896656036377
2016,5,26,14,11.69426155090332,4.499471664428711
2016,5,26,15,11.86966609954834,4.256250858306885
2016,5,26,16,11.990030288696287,4.204796314239502
2016,5,26,17,12.079639434814451,4.140799522399902
2016,5,26,18,12.19022750854492,4.07094144821167
2016,5,26,19,12.282835006713867,4.060602188110352
2016,5,26,20,12.405858039855955,3.9924237728118896
2016,5,26,21,12.560084342956541,3.9629580974578857
2016,5,26,22,12.676373481750488,3.9527654647827144
2016,5,26,23,12.86885356903076,3.946456909179688
2016,5,27,0,13.017241477966309,3.8817632198333745
2016,5,27,1,13.132294654846191,3.8412137031555176
2016,5,27,2,13.249773979187012,3.6892905235290527
2016,5,27,3,13.377608299255373,3.630539655685425
2016,5,27,4,13.501091957092283,3.419726610183716
2016,5,27,5,13.565464973449709,3.298445224761963
2016,5,27,6,13.560104370117188,3.2681627273559566
2016,5,27,7,13.50495147705078,3.1592025756835938
2016,5,27,8,13.367928504943848,3.255887031555176
2016,5,27,9,13.35371685028076,3.2638843059539795
2016,5,27,10,11.923316955566406,5.227636814117432
2016,5,27,11,11.887846946716309,5.135080814361572
2016,5,27,12,11.957945823669432,4.974183559417725
2016,5,27,13,12.297237396240234,4.418415069580078
2016,5,27,14,12.450933456420898,4.102277755737305
2016,5,27,15,12.42312240600586,3.982629776000977
2016,5,27,16,12.33413314819336,3.944836616516113
2016,5,27,17,12.352940559387209,3.9036705493927
2016,5,27,18,12.34609317779541,3.8616225719451904
2016,5,27,19,12.400835037231444,3.8594794273376465
2016,5,27,20,12.424877166748047,3.827944755554199
2016,5,27,21,12.483186721801756,3.7385442256927486
2016,5,27,22,12.596809387207031,3.5929317474365234
2016,5,27,23,12.673077583312988,3.4698631763458248
2016,5,28,0,12.843894004821776,3.3392362594604488
2016,5,28,1,13.186383247375488,3.2853269577026367
2016,5,28,2,13.30499267578125,3.192574977874756
2016,5,28,3,13.358561515808104,3.1307222843170166
2016,5,28,4,13.360387802124023,3.034769296646118
2016,5,28,5,13.2714204788208,2.8809876441955566
2016,5,28,6,13.056982040405272,2.7760672569274902
2016,5,28,7,12.87109088897705,2.606736421585083
2016,5,28,8,12.691251754760742,2.4787626266479488
2016,5,28,9,12.608827590942383,2.530636787414551
2016,5,28,10,12.410174369812012,2.572688341140747
2016,5,28,11,12.336840629577637,2.584651470184326
2016,5,28,12,12.21142578125,2.7146575450897217
2016,5,28,13,11.545332908630373,3.207736730575561
2016,5,28,14,11.346324920654297,3.2569279670715328
2016,5,28,15,11.22821044921875,3.309342622756958
2016,5,28,16,11.118373870849608,3.5552780628204346
2016,5,28,17,10.892447471618652,3.59883975982666
2016,5,28,18,10.779947280883787,3.6594688892364498
2016,5,28,19,10.720147132873535,3.693417549133301
2016,5,28,20,10.729629516601562,3.7326304912567134
2016,5,28,21,10.6043062210083,3.772196769714355
2016,5,28,22,10.601221084594727,3.801447629928589
2016,5,28,23,10.582928657531738,3.8717541694641113
2016,5,29,0,10.524712562561035,4.023061752319336
2016,5,29,1,10.434382438659668,4.169902324676514
2016,5,29,2,10.405739784240723,4.282382488250732
2016,5,29,3,10.404912948608398,4.466405868530273
2016,5,29,4,10.371612548828123,4.889298439025879
2016,5,29,5,10.368602752685547,5.100795269012451
2016,5,29,6,10.291735649108887,5.4177231788635245
2016,5,29,7,10.241113662719727,5.834005832672119
2016,5,29,8,10.251386642456055,6.007470607757568
2016,5,29,9,10.25911521911621,6.040137767791748
2016,5,29,10,10.35472297668457,6.112314224243164
2016,5,29,11,10.407367706298828,6.176520347595215
2016,5,29,12,10.491255760192873,6.126086235046387
2016,5,29,13,10.58329391479492,6.010641098022461
2016,5,29,14,11.318561553955078,4.935669898986816
2016,5,29,15,11.64533519744873,4.490768909454346
2016,5,29,16,11.796917915344238,4.136590480804443
2016,5,29,17,11.96616554260254,3.8394346237182617
2016,5,29,18,12.05374526977539,3.742966651916504
2016,5,29,19,12.22036361694336,3.7528536319732666
2016,5,29,20,12.275146484375,3.745918750762939
2016,5,29,21,12.381583213806152,3.7700901031494145
2016,5,29,22,12.453469276428223,3.7026159763336177
2016,5,29,23,12.58394145965576,3.7603359222412105
2016,5,30,0,12.716652870178223,3.677620887756348
2016,5,30,1,12.901219367980955,3.617963075637817
2016,5,30,2,13.054463386535645,3.5564961433410645
2016,5,30,3,13.20927047729492,3.4571371078491206
2016,5,30,4,13.322331428527832,3.457615375518799
2016,5,30,5,13.400890350341797,3.3526244163513184
2016,5,30,6,13.57066249847412,3.1881465911865234
2016,5,30,7,13.57049560546875,3.032719373703003
2016,5,30,8,13.528040885925291,2.9758267402648926
2016,5,30,9,13.36217212677002,2.886216402053833
2016,5,30,10,13.171244621276855,2.9032299518585205
2016,5,30,11,12.983076095581055,2.935802698135376
2016,5,30,12,12.484360694885252,3.0148754119873047
2016,5,30,13,11.990605354309082,3.286155939102173
2016,5,30,14,11.45271110534668,3.5927455425262447
2016,5,30,15,11.187124252319336,3.8072152137756343
2016,5,30,16,10.963074684143066,3.937801599502563
2016,5,30,17,10.88470458984375,4.021842002868652
2016,5,30,18,10.634239196777344,4.208711624145508
2016,5,30,19,10.51574420928955,4.299912452697754
2016,5,30,20,10.48309326171875,4.30403470993042
2016,5,30,21,10.440681457519531,4.336668014526367
2016,5,30,22,10.438810348510742,4.356074333190918
2016,5,30,23,10.424091339111328,4.367587089538574
2016,5,31,0,10.396109580993652,4.363832950592041
2016,5,31,1,10.39126968383789,4.3838090896606445
2016,5,31,2,10.382174491882324,4.414511680603027
2016,5,31,3,10.39192771911621,4.423309803009033
2016,5,31,4,10.409770011901855,4.459059238433838
2016,5,31,5,10.401622772216797,4.482828140258789
2016,5,31,6,10.48201847076416,4.555240631103516
2016,5,31,7,10.48792552947998,4.600327968597412
2016,5,31,8,10.575118064880373,4.638870716094971
2016,5,31,9,10.63616943359375,4.718958377838135
2016,5,31,10,10.679184913635252,4.713358402252196
2016,5,31,11,10.693046569824219,4.735372066497803
2016,5,31,12,10.75534439086914,4.702752590179443
2016,5,31,13,10.767855644226074,4.745205879211426
2016,5,31,14,10.867790222167969,4.669520378112793
2016,5,31,15,10.86573314666748,4.665536403656006
2016,5,31,16,11.044672966003416,4.480682373046875
2016,5,31,17,11.287201881408691,4.504393577575684
2016,5,31,18,11.398036956787108,4.470374584197998
2016,5,31,19,11.536782264709473,4.456167697906494
2016,5,31,20,11.756062507629395,4.404523849487305
2016,5,31,21,11.914113044738768,4.402032852172852
2016,5,31,22,11.983240127563477,4.446393013000488
2016,5,31,23,12.01077365875244,4.477784633636475
2016,6,1,0,11.97183322906494,4.534243583679199
2016,6,1,1,11.91603660583496,4.630655288696289
2016,6,1,2,11.792648315429688,4.777931690216064
2016,6,1,3,11.725247383117676,5.017411708831787
2016,6,1,4,11.628714561462402,5.138087272644042
2016,6,1,5,11.562379837036133,5.184469699859619
2016,6,1,6,11.497488975524902,5.139527320861816
2016,6,1,7,11.242195129394531,5.134540557861328
2016,6,1,8,11.195828437805176,5.197470188140869
2016,6,1,9,11.098282814025877,5.325732231140137
2016,6,1,10,11.03662109375,5.366269111633301
2016,6,1,11,10.981053352355955,5.384498596191406
2016,6,1,12,11.0110445022583,5.331758975982666
2016,6,1,13,11.66392707824707,4.553205966949463
2016,6,1,14,11.861174583435059,4.369335174560546
2016,6,1,15,11.983820915222168,4.1721625328063965
2016,6,1,16,12.05149745941162,4.059831142425537
2016,6,1,17,12.16109275817871,3.956122636795044
2016,6,1,18,12.285796165466309,3.8873763084411617
2016,6,1,19,12.320700645446776,3.832133293151856
2016,6,1,20,12.45058536529541,3.930172681808472
2016,6,1,21,12.524849891662596,3.9385173320770255
2016,6,1,22,12.664249420166016,3.922077894210816
2016,6,1,23,12.83467674255371,3.9512650966644287
2016,6,2,0,12.960156440734863,3.873016119003296
2016,6,2,1,13.039770126342772,3.7027101516723633
2016,6,2,2,13.147599220275877,3.5543081760406494
2016,6,2,3,13.299360275268555,3.306100845336914
2016,6,2,4,13.407179832458496,3.2722179889678955
2016,6,2,5,13.433894157409668,3.0898005962371826
2016,6,2,6,13.357195854187012,2.9060544967651367
2016,6,2,7,13.099926948547363,2.782997131347656
2016,6,2,8,13.041016578674316,2.6831917762756348
2016,6,2,9,12.999016761779783,2.7512860298156734
2016,6,2,10,12.958035469055176,2.8004665374755855
2016,6,2,11,12.858321189880373,2.7961950302124023
2016,6,2,12,12.650200843811035,2.8809406757354736
2016,6,2,13,12.484296798706055,3.1280574798583984
2016,6,2,14,12.500313758850096,3.335767269134521
2016,6,2,15,12.39549732208252,3.5812675952911377
2016,6,2,16,12.271891593933104,3.776757955551147
2016,6,2,17,12.30393409729004,3.85147476196289
2016,6,2,18,12.344284057617188,3.826722860336304
2016,6,2,19,12.36130714416504,3.798799514770508
2016,6,2,20,12.406330108642578,3.8038713932037354
2016,6,2,21,12.502921104431152,3.8399822711944576
2016,6,2,22,12.649222373962402,3.83070969581604
2016,6,2,23,12.836105346679688,3.882311820983887
2016,6,3,0,12.98253345489502,3.8432748317718506
2016,6,3,1,13.092487335205078,3.771322011947632
2016,6,3,2,13.254511833190916,3.7068152427673335
2016,6,3,3,13.3386173248291,3.5797579288482666
2016,6,3,4,13.364968299865723,3.550837755203247
2016,6,3,5,13.492156982421877,3.3480303287506104
2016,6,3,6,13.536394119262695,3.235545873641968
2016,6,3,7,13.538054466247559,3.0644240379333496
2016,6,3,8,13.446619987487791,3.018488645553589
2016,6,3,9,13.376373291015623,2.9672858715057373
2016,6,3,10,13.304285049438477,2.960384130477905
2016,6,3,11,13.146495819091797,2.867381811141968
2016,6,3,12,12.94844627380371,2.7018105983734126
2016,6,3,13,12.893692016601562,2.8486485481262207
2016,6,3,14,12.842891693115234,3.1561794281005855
2016,6,3,15,12.865604400634764,3.2541873455047607
2016,6,3,16,12.851077079772947,3.385067939758301
2016,6,3,17,12.865761756896973,3.5670037269592285
2016,6,3,18,12.8009614944458,3.68079137802124
2016,6,3,19,12.870729446411133,3.598958730697632
2016,6,3,20,12.993891716003416,3.5136818885803223
2016,6,3,21,13.085504531860352,3.3772079944610596
2016,6,3,22,13.167293548583984,3.294606685638428
2016,6,3,23,13.250627517700195,3.235670804977417
2016,6,4,0,13.355450630187988,3.1764328479766846
2016,6,4,1,13.446847915649414,3.094260931015014
2016,6,4,2,13.552045822143555,2.9738285541534424
2016,6,4,3,13.628057479858398,2.9338996410369877
2016,6,4,4,13.618906021118164,2.793628215789795
2016,6,4,5,13.535477638244627,2.761835813522339
2016,6,4,6,13.499735832214355,2.7306210994720455
2016,6,4,7,13.385496139526367,2.6030447483062744
2016,6,4,8,13.224068641662596,2.540687561035156
2016,6,4,9,12.908218383789062,2.394995927810669
2016,6,4,10,12.67132568359375,2.244598388671875
2016,6,4,11,12.564716339111328,2.13987135887146
2016,6,4,12,12.563072204589844,2.210221529006958
2016,6,4,13,12.5499267578125,2.2380685806274414
2016,6,4,14,12.579626083374023,2.416929483413696
2016,6,4,15,12.690027236938477,2.749647378921509
2016,6,4,16,12.67763328552246,2.8613831996917725
2016,6,4,17,12.703696250915527,3.1041817665100098
2016,6,4,18,12.559995651245115,3.1810836791992188
2016,6,4,19,12.385879516601562,3.2471907138824463
2016,6,4,20,12.42140769958496,3.3978650569915767
2016,6,4,21,12.501811981201172,3.635988235473633
2016,6,4,22,12.647060394287108,3.7752647399902335
2016,6,4,23,12.619233131408691,3.779309272766113
2016,6,5,0,12.63631534576416,3.682493925094605
2016,6,5,1,12.881243705749512,3.472840547561645
2016,6,5,2,13.291769981384276,3.2498624324798584
2016,6,5,3,13.50467586517334,3.164106607437134
2016,6,5,4,13.505285263061523,3.1505768299102783
2016,6,5,5,13.53384780883789,2.9483923912048335
2016,6,5,6,13.43283462524414,2.8072190284729004
2016,6,5,7,13.3379545211792,2.6091611385345455
2016,6,5,8,13.092421531677246,2.443061590194702
2016,6,5,9,12.86057472229004,2.3687753677368164
2016,6,5,10,12.59926986694336,2.2010743618011475
2016,6,5,11,12.490362167358398,2.0119371414184566
2016,6,5,12,12.465850830078123,1.984047532081604
2016,6,5,13,12.419404029846191,1.8572602272033687
2016,6,5,14,12.420215606689451,1.6273341178894043
2016,6,5,15,12.508550643920898,1.4336674213409424
2016,6,5,16,12.4479923248291,1.4053541421890259
2016,6,5,17,12.472487449645996,1.3168210983276367
2016,6,5,18,12.516648292541504,1.3234150409698486
2016,6,5,19,12.56436538696289,1.2231433391571045
2016,6,5,20,12.601127624511719,1.22616446018219
2016,6,5,21,12.630338668823242,1.2011713981628416
2016,6,5,22,12.69635772705078,1.1886082887649536
2016,6,5,23,11.115821838378906,-0.6852858662605286
2016,6,6,0,11.006148338317873,-0.7157428860664368
2016,6,6,1,10.988280296325684,-0.7900993824005128
2016,6,6,2,10.813623428344727,-0.8402315378189088
2016,6,6,3,10.612874031066895,-0.8506221771240233
2016,6,6,4,10.43860912322998,-0.9182429313659669
2016,6,6,5,10.273027420043944,-0.9167593717575072
2016,6,6,6,10.126368522644041,-0.8662267923355103
2016,6,6,7,9.941818237304688,-0.8843810558319091
2016,6,6,8,9.769940376281738,-0.8540058732032775
2016,6,6,9,9.603970527648924,-0.7546280026435853
2016,6,6,10,9.35103702545166,-0.6682680249214172
2016,6,6,11,9.212502479553223,-0.6089711785316467
2016,6,6,12,9.08073616027832,-0.5244745016098022
2016,6,6,13,8.935210227966307,-0.4171060621738434
2016,6,6,14,8.786141395568846,-0.3046095073223114
2016,6,6,15,8.599653244018553,-0.1367916464805603
2016,6,6,16,8.479878425598145,-0.10280200839042664
2016,6,6,17,8.385784149169924,0.027793735265731808
2016,6,6,18,8.220231056213379,0.09016586840152739
2016,6,6,19,8.057881355285645,0.2577141225337982
2016,6,6,20,7.857771396636963,0.5366032719612122
2016,6,6,21,7.711196422576904,0.6206064224243164
2016,6,6,22,7.6245760917663565,0.8340532183647155
2016,6,6,23,7.546358585357666,0.9052177667617796
2016,6,7,0,7.545178890228271,0.9491862058639526
2016,6,7,1,10.835709571838377,1.744645595550537
2016,6,7,2,10.883394241333008,1.729102611541748
2016,6,7,3,10.917863845825195,1.6604572534561155
2016,6,7,4,10.9616117477417,1.5703324079513548
2016,6,7,5,11.045982360839844,1.5360294580459595
2016,6,7,6,11.2706298828125,1.3480890989303589
2016,6,7,7,11.414304733276367,1.2359063625335691
2016,6,7,8,11.540163040161133,1.1372270584106443
2016,6,7,9,11.578604698181152,1.1659408807754517
2016,6,7,10,11.667617797851562,1.1340501308441162
2016,6,7,11,11.705018043518066,1.0456030368804932
2016,6,7,12,11.855731010437012,1.0078353881835935
2016,6,7,13,12.019404411315916,0.8833336234092712
2016,6,7,14,12.137804985046387,0.8024894595146179
2016,6,7,15,12.27208137512207,0.7730591893196107
2016,6,7,16,12.39276123046875,0.714350163936615
2016,6,7,17,12.521296501159668,0.6353566646575928
2016,6,7,18,12.682543754577637,0.5668044686317444
2016,6,7,19,12.811537742614746,0.4790933728218079
2016,6,7,20,13.14826202392578,0.38311782479286194
2016,6,7,21,13.335584640502928,0.35554596781730646
2016,6,7,22,13.530489921569824,0.3773182928562164
2016,6,7,23,13.715872764587402,0.48091980814933777
2016,6,8,0,13.784504890441895,0.535243034362793
2016,6,8,1,13.848890304565428,0.6027523279190063
2016,6,8,2,13.927062034606932,0.6871774196624756
2016,6,8,3,13.963183403015137,0.8223825693130493
2016,6,8,4,13.973548889160156,0.8617110848426819
2016,6,8,5,13.946965217590332,0.9423298239707946
2016,6,8,6,13.879072189331055,0.9970744848251343
2016,6,8,7,13.746095657348633,1.046875238418579
2016,6,8,8,13.673355102539062,1.0925418138504028
2016,6,8,9,13.590072631835936,1.1104735136032104
2016,6,8,10,13.428248405456541,1.1851301193237305
2016,6,8,11,13.327343940734863,1.1986756324768066
2016,6,8,12,13.21352195739746,1.2145807743072508
2016,6,8,13,13.042308807373047,1.1886699199676511
2016,6,8,14,12.9840030670166,1.2204031944274902
2016,6,8,15,12.866347312927246,1.3425219058990479
2016,6,8,16,12.716286659240723,1.8147538900375368
2016,6,8,17,12.599947929382324,2.1308398246765137
2016,6,8,18,12.648441314697264,2.3951261043548584
2016,6,8,19,12.7042179107666,2.465421915054321
2016,6,8,20,12.784515380859377,2.5520088672637935
2016,6,8,21,12.760857582092283,2.742910861968994
2016,6,8,22,12.715961456298828,2.909466028213501
2016,6,8,23,11.07115077972412,-0.6641048192977905
2016,6,9,0,10.970281600952148,-0.8003047108650206
2016,6,9,1,10.890535354614256,-0.8355606198310851
2016,6,9,2,10.714512825012209,-0.8730407953262329
2016,6,9,3,10.497062683105469,-0.8923381567001343
2016,6,9,4,10.319881439208984,-0.8731716871261597
2016,6,9,5,10.099676132202148,-0.9285694360733032
2016,6,9,6,9.97299385070801,-0.8764138817787169
2016,6,9,7,9.781519889831545,-0.8143916130065918
2016,6,9,8,9.614544868469238,-0.8052173852920531
2016,6,9,9,9.404417991638184,-0.6790961623191833
2016,6,9,10,9.221323013305664,-0.6169437766075134
2016,6,9,11,9.096036911010742,-0.5519517660140991
2016,6,9,12,8.970410346984863,-0.4041149914264679
2016,6,9,13,8.888626098632812,-0.285477876663208
2016,6,9,14,8.81855583190918,-0.1754592657089233
2016,6,9,15,8.747427940368652,-0.04186422377824783
2016,6,9,16,8.797805786132812,0.0533178336918354
2016,6,9,17,10.978506088256836,-1.0483365058898924
2016,6,9,18,10.868931770324709,-1.1331888437271118
2016,6,9,19,10.620619773864746,-1.1156305074691772
2016,6,9,20,10.482324600219727,-1.2472401857376099
2016,6,9,21,10.174494743347168,-1.1525508165359497
2016,6,9,22,9.955195426940916,-1.307356357574463
2016,6,9,23,9.955782890319824,-1.2042351961135864
2016,6,10,0,9.822457313537598,-1.3673667907714844
2016,6,10,1,9.446688652038574,-1.1356804370880127
