year,month,day,hour,UMAP1,UMAP2
2016,9,20,20,8.88587474822998,0.8504506349563599
2016,9,20,21,8.892334938049315,0.7011640667915344
2016,9,20,22,8.890960693359375,0.6235840320587158
2016,9,20,23,8.90169906616211,0.6284676790237427
2016,9,21,0,8.875099182128906,0.6439497470855713
2016,9,21,1,8.844246864318846,0.6373621225357056
2016,9,21,2,8.906956672668457,0.5784738063812256
2016,9,21,3,8.895095825195312,0.5635126233100891
2016,9,21,4,8.893754005432129,0.5763103365898132
2016,9,21,5,8.916552543640137,0.5427623987197876
2016,9,21,6,8.896522521972656,0.5682865381240845
2016,9,21,7,8.89464473724365,0.5544136762619019
2016,9,21,8,8.912060737609863,0.5638211369514465
2016,9,21,9,8.966800689697266,0.5609952211380005
2016,9,21,10,8.971516609191895,0.5211750864982605
2016,9,21,11,9.028873443603517,0.5363721251487732
2016,9,21,12,9.149054527282713,0.5180431008338928
2016,9,21,13,9.24028205871582,0.4527309238910675
2016,9,21,14,9.423280715942385,0.43265578150749207
2016,9,21,15,9.524579048156738,0.38407057523727417
2016,9,21,16,9.66102695465088,0.367920845746994
2016,9,21,17,9.887347221374512,0.3127671778202057
2016,9,21,18,10.259740829467772,0.27236631512641907
2016,9,21,19,10.563801765441895,0.2714942991733551
2016,9,21,20,10.685599327087402,0.23323529958724973
2016,9,21,21,10.66678237915039,0.2083858698606491
2016,9,21,22,10.788557052612305,0.2608902156352997
2016,9,21,23,10.967789649963377,0.3317617177963257
2016,9,22,0,10.953125,0.3415974974632263
2016,9,22,1,11.005044937133787,0.3304959535598755
2016,9,22,2,11.088232040405272,0.4170562624931336
2016,9,22,3,11.179804801940916,0.422120064496994
2016,9,22,4,11.162209510803223,0.507588267326355
2016,9,22,5,11.126922607421877,0.5585736036300659
2016,9,22,6,11.13339614868164,0.5784943103790283
2016,9,22,7,11.080412864685059,0.6149091124534607
2016,9,22,8,11.056492805480955,0.6718835234642029
2016,9,22,9,11.048447608947752,0.5836474895477295
2016,9,22,10,10.989435195922852,0.5944245457649231
2016,9,22,11,10.962526321411133,0.5509328842163086
2016,9,22,12,10.997645378112791,0.45492357015609747
2016,9,22,13,11.02223777770996,0.33932286500930786
2016,9,22,14,11.179912567138672,0.2109788209199905
2016,9,22,15,11.141227722167969,0.22669449448585513
2016,9,22,16,11.17880630493164,0.1410447359085083
2016,9,22,17,11.211103439331055,0.17263951897621155
2016,9,22,18,11.22150707244873,0.1604870557785034
2016,9,22,19,11.236129760742188,0.2141355127096176
2016,9,22,20,11.359527587890623,0.3165944814682007
2016,9,22,21,11.399711608886719,0.33700773119926447
2016,9,22,22,11.424967765808104,0.3897230625152588
2016,9,22,23,11.405371665954588,0.36380013823509216
2016,9,23,0,11.420301437377928,0.40951147675514227
2016,9,23,1,11.407059669494627,0.3563031852245331
2016,9,23,2,11.422725677490234,0.3530246913433075
2016,9,23,3,11.28340721130371,0.25651001930236816
2016,9,23,4,11.258833885192873,0.2635270059108734
2016,9,23,5,11.230737686157227,0.2630390226840973
2016,9,23,6,11.16971206665039,0.20482702553272247
2016,9,23,7,11.213568687438965,0.2544027268886566
2016,9,23,8,11.205957412719727,0.28148552775382996
2016,9,23,9,11.224166870117188,0.28683587908744806
2016,9,23,10,11.247865676879883,0.3528609275817871
2016,9,23,11,11.214200019836424,0.343909204006195
2016,9,23,12,11.196060180664062,0.23586340248584747
2016,9,23,13,11.085391998291016,0.142290860414505
2016,9,23,14,11.051880836486816,0.07445323467254639
2016,9,23,15,11.117813110351562,-0.004303533118218184
2016,9,23,16,11.141844749450684,-0.004715306684374808
2016,9,23,17,11.141983032226562,0.002872911747545004
2016,9,23,18,11.17084503173828,0.02196231484413147
2016,9,23,19,11.149319648742676,0.05080310627818108
2016,9,23,20,11.121405601501465,0.1595169901847839
2016,9,23,21,11.188751220703123,0.18432494997978208
2016,9,23,22,11.221871376037596,0.18141907453536987
2016,9,23,23,11.334564208984377,0.2332502752542496
2016,9,24,0,11.391942977905272,0.20098859071731567
2016,9,24,1,11.4177885055542,0.19531530141830444
2016,9,24,2,11.436186790466309,0.16633225977420807
2016,9,24,3,11.432564735412596,0.1965125650167465
2016,9,24,4,11.35512924194336,0.14023110270500183
2016,9,24,5,11.278746604919432,0.1123806983232498
2016,9,24,6,11.29771327972412,0.0811416283249855
2016,9,24,7,11.260011672973633,0.03451929986476898
2016,9,24,8,11.268525123596191,0.017899319529533386
2016,9,24,9,11.26130962371826,-0.05710803344845772
2016,9,24,10,11.19057559967041,-0.19292475283145905
2016,9,24,11,11.127665519714355,-0.23264412581920624
2016,9,24,12,11.094058990478516,-0.23104700446128845
2016,9,24,13,11.061918258666992,-0.2193100303411484
2016,9,24,14,11.017937660217283,-0.2310289442539215
2016,9,24,15,10.961777687072752,-0.19610238075256348
2016,9,24,16,10.940313339233398,-0.165336012840271
2016,9,24,17,10.919852256774902,-0.11806251853704453
2016,9,24,18,10.89882755279541,-0.12245111912488936
2016,9,24,19,10.796038627624512,-0.026388581842184063
2016,9,24,20,10.746390342712402,0.03764240816235542
2016,9,24,21,10.875784873962402,0.051759090274572365
2016,9,24,22,10.898963928222656,0.04705017805099487
2016,9,24,23,10.941985130310059,0.02911153808236122
2016,9,25,0,11.010855674743652,0.09194209426641464
2016,9,25,1,11.049736976623535,0.09855769574642179
2016,9,25,2,11.050814628601074,0.10142374038696288
2016,9,25,3,11.106033325195312,0.10600911080837248
2016,9,25,4,11.019457817077637,0.149692103266716
2016,9,25,5,11.096683502197264,0.11375880986452103
2016,9,25,6,16.061800003051754,1.0452289581298828
2016,9,25,7,16.233993530273438,1.0322037935256958
2016,9,25,8,16.330936431884766,1.317484736442566
2016,9,25,9,16.47257423400879,1.3420186042785645
2016,9,25,10,16.573829650878906,1.6263071298599243
2016,9,25,11,16.583900451660156,1.649926781654358
2016,9,25,12,16.60340690612793,1.7894096374511719
2016,9,25,13,16.67595672607422,1.7710062265396118
2016,9,25,14,16.756494522094727,2.1432976722717285
2016,9,25,15,16.825355529785156,2.3498172760009766
2016,9,25,16,16.793596267700195,2.444704055786133
2016,9,25,17,16.761337280273438,2.604315757751465
2016,9,25,18,16.68881607055664,2.8144376277923584
2016,9,25,19,16.660608291625977,2.998257637023926
2016,9,25,20,16.665502548217773,3.030691623687744
2016,9,25,21,16.61090087890625,3.1382789611816406
2016,9,25,22,16.365657806396484,3.2937886714935303
2016,9,25,23,16.078718185424805,3.5091369152069087
2016,9,26,0,15.945090293884276,3.6390864849090576
2016,9,26,1,15.856692314147947,3.6462130546569824
2016,9,26,2,15.831456184387209,3.703158855438232
2016,9,26,3,15.594989776611328,3.7953097820281982
2016,9,26,4,15.503983497619627,3.8527898788452153
2016,9,26,5,15.38297176361084,3.9229674339294434
2016,9,26,6,6.277655124664307,0.639823317527771
2016,9,26,7,6.226782321929932,0.7173811197280884
2016,9,26,8,6.222318649291992,0.7258753180503845
2016,9,26,9,6.170585632324219,0.6948754191398621
2016,9,26,10,6.0280070304870605,0.7289408445358275
2016,9,26,11,5.91748046875,0.7641416788101196
2016,9,26,12,5.782832622528076,0.8393067717552185
2016,9,26,13,5.629215717315674,0.9799913763999939
2016,9,26,14,5.554272174835205,1.0328993797302246
2016,9,26,15,5.402693271636962,1.1631844043731687
2016,9,26,16,5.3258910179138175,1.2058290243148804
2016,9,26,17,5.194278240203857,1.3439632654190063
2016,9,26,18,5.02132511138916,1.5757862329483032
2016,9,26,19,4.782956600189209,1.7917805910110471
2016,9,26,20,4.499742507934569,2.1264514923095703
2016,9,26,21,4.479961395263672,2.1457951068878174
2016,9,26,22,4.3819050788879395,2.274809598922729
2016,9,26,23,4.356225967407227,2.3395349979400635
2016,9,27,0,4.31924295425415,2.4255599975585938
2016,9,27,1,4.285849094390869,2.6013779640197754
2016,9,27,2,4.179604530334473,2.8585307598114014
2016,9,27,3,4.206219673156737,3.0623412132263184
2016,9,27,4,4.207612991333008,3.2525854110717773
2016,9,27,5,4.223757266998291,3.3005378246307373
2016,9,27,6,4.216702938079834,3.2981109619140625
2016,9,27,7,4.211892127990723,3.3195035457611084
2016,9,27,8,4.206076145172119,3.2523882389068604
2016,9,27,9,4.235973358154297,3.1985900402069087
2016,9,27,10,4.252490043640137,3.1231331825256348
2016,9,27,11,4.2012858390808105,2.9710235595703125
2016,9,27,12,4.231292724609375,2.8346312046051025
2016,9,27,13,4.265240192413329,2.790794849395752
2016,9,27,14,4.25446319580078,2.6728994846343994
2016,9,27,15,4.283493041992188,2.5150036811828613
2016,9,27,16,4.278995513916016,2.4450607299804688
2016,9,27,17,4.287469863891602,2.412861585617065
2016,9,27,18,4.260354995727539,2.393342971801758
2016,9,27,19,4.277811527252196,2.4352710247039795
2016,9,27,20,4.259027481079102,2.408164978027344
2016,9,27,21,4.2864813804626465,2.386918544769287
2016,9,27,22,4.273897647857666,2.299694538116455
2016,9,27,23,4.247738361358643,1.983110308647156
2016,9,28,0,4.241203308105469,1.8154953718185425
2016,9,28,1,4.260045051574707,1.7704802751541135
2016,9,28,2,4.275225639343262,1.6394460201263428
2016,9,28,3,4.323532104492188,1.4235475063323975
2016,9,28,4,4.409764766693115,1.3618078231811523
2016,9,28,5,4.386281967163086,1.3851724863052368
2016,9,28,6,4.386145114898682,1.3376938104629517
2016,9,28,7,4.458783149719238,1.1878657341003416
2016,9,28,8,4.468173980712891,1.2482149600982666
2016,9,28,9,4.496159553527832,1.1513154506683347
2016,9,28,10,4.475057601928711,1.0528945922851562
2016,9,28,11,4.535699844360352,0.9475057125091552
2016,9,28,12,4.544524192810059,0.8277500271797181
2016,9,28,13,4.617776870727539,0.7202739715576172
2016,9,28,14,4.766823768615723,0.6118330955505371
2016,9,28,15,4.907863140106201,0.6271864175796509
2016,9,28,16,5.036882400512695,0.6563513875007628
2016,9,28,17,5.199278831481934,0.7959333062171936
2016,9,28,18,5.4521331787109375,0.8844586610794067
2016,9,28,19,5.561614036560059,0.955224871635437
2016,9,28,20,5.8038058280944815,0.9799787402153016
2016,9,28,21,6.080293655395508,0.9678022861480714
2016,9,28,22,6.314223766326904,0.9662317037582396
2016,9,28,23,6.532454967498779,0.9245614409446716
2016,9,29,0,6.546716690063477,0.9067420959472656
2016,9,29,1,6.546915531158447,0.9160588979721069
2016,9,29,2,6.727017879486084,0.8740218877792358
2016,9,29,3,6.984120845794678,0.7739205956459044
2016,9,29,4,7.2547335624694815,0.8062966465950013
2016,9,29,5,7.28331184387207,0.7414967417716981
2016,9,29,6,7.434531211853027,0.7322723865509033
2016,9,29,7,7.500769138336181,0.6731902360916138
2016,9,29,8,7.51954174041748,0.6674601435661316
2016,9,29,9,7.510040760040283,0.6630622744560242
2016,9,29,10,7.494250774383546,0.6487477421760559
2016,9,29,11,7.505449771881103,0.6199130415916443
2016,9,29,12,7.570687770843508,0.541243314743042
2016,9,29,13,9.77286434173584,0.3798418045043945
2016,9,29,14,10.04315185546875,0.3442273736000061
2016,9,29,15,10.082303047180176,0.3098762035369873
2016,9,29,16,10.20029640197754,0.3072843849658966
2016,9,29,17,10.34241771697998,0.2633749842643738
2016,9,29,18,10.460711479187012,0.15409028530120847
2016,9,29,19,10.609304428100584,0.16521000862121582
2016,9,29,20,10.735367774963377,0.1571844220161438
2016,9,29,21,10.80306339263916,0.15622596442699432
2016,9,29,22,10.909940719604492,0.19861280918121335
2016,9,29,23,10.96198272705078,0.2507469654083252
2016,9,30,0,10.995976448059082,0.26553851366043085
2016,9,30,1,11.000484466552734,0.2433631122112274
2016,9,30,2,11.085400581359863,0.2809818983078003
2016,9,30,3,11.089661598205566,0.2593544721603393
2016,9,30,4,11.029335975646973,0.18274480104446408
2016,9,30,5,11.028608322143555,0.14762882888317108
2016,9,30,6,10.978812217712402,0.08690875768661499
2016,9,30,7,10.88825225830078,-0.0891130492091179
2016,9,30,8,10.905750274658203,-0.10581399500370024
2016,9,30,9,10.92561149597168,-0.13332654535770416
2016,9,30,10,10.942021369934082,-0.16101843118667603
2016,9,30,11,10.908116340637209,-0.2003505378961563
2016,9,30,12,10.913742065429688,-0.2677580714225769
2016,9,30,13,10.83540916442871,-0.21014270186424253
2016,9,30,14,10.75360107421875,-0.2316839098930359
2016,9,30,15,10.746557235717772,-0.18101893365383148
2016,9,30,16,10.737270355224608,-0.1510304808616638
2016,9,30,17,10.682268142700195,-0.10406741499900816
2016,9,30,18,10.607287406921387,-0.05679262802004814
2016,9,30,19,10.629589080810547,0.007557062432169913
2016,9,30,20,10.646544456481932,0.08337356150150299
2016,9,30,21,10.666846275329588,0.0915369763970375
2016,9,30,22,10.835503578186035,0.11656668037176132
2016,9,30,23,10.898996353149414,0.14810726046562195
2016,10,1,0,10.94612693786621,0.1356460601091385
2016,10,1,1,10.99204444885254,0.14141541719436643
2016,10,1,2,11.015457153320312,0.13561271131038663
2016,10,1,3,11.110793113708496,0.11052483320236206
2016,10,1,4,11.13078498840332,0.05826525017619133
2016,10,1,5,11.109882354736328,0.03086290881037712
2016,10,1,6,11.138042449951172,0.01779286004602909
2016,10,1,7,11.101993560791016,-0.04948617517948151
2016,10,1,8,11.100374221801756,-0.09576860815286636
2016,10,1,9,11.025854110717772,-0.16359968483448029
2016,10,1,10,11.017215728759764,-0.18828447163105008
2016,10,1,11,10.966598510742188,-0.22105948626995087
2016,10,1,12,10.921241760253906,-0.2427317500114441
2016,10,1,13,10.876136779785156,-0.23938201367855072
2016,10,1,14,10.810633659362791,-0.22259826958179477
2016,10,1,15,10.814350128173828,-0.17144444584846497
2016,10,1,16,10.818069458007812,-0.14562901854515076
2016,10,1,17,10.779046058654783,-0.03737464547157288
2016,10,1,18,10.731467247009276,-0.02564429305493832
2016,10,1,19,10.711539268493652,0.00282884412445128
2016,10,1,20,10.791837692260742,-0.0033711364958435297
2016,10,1,21,10.84189796447754,0.0835411548614502
2016,10,1,22,10.852322578430176,0.13743293285369873
2016,10,1,23,10.951397895812988,0.1195397973060608
2016,10,2,0,11.036931991577148,0.1347637176513672
2016,10,2,1,11.156083106994627,0.1178229972720146
2016,10,2,2,11.17189884185791,0.12228289991617201
2016,10,2,3,11.17233657836914,0.10096721351146698
2016,10,2,4,11.175935745239256,0.06957418471574783
2016,10,2,5,11.184194564819336,0.051478296518325806
2016,10,2,6,11.195880889892578,0.04786650836467743
2016,10,2,7,11.218990325927734,6.638358172494918e-05
2016,10,2,8,11.175768852233887,-0.06806178390979767
2016,10,2,9,11.15717887878418,-0.11362189054489136
2016,10,2,10,11.089996337890623,-0.10470404475927352
2016,10,2,11,11.085222244262695,-0.09107905626296996
2016,10,2,12,11.022393226623535,-0.17530803382396698
2016,10,2,13,11.016108512878416,-0.22874020040035248
2016,10,2,14,10.997646331787108,-0.18995800614356995
2016,10,2,15,11.008560180664062,-0.11395883560180664
2016,10,2,16,11.05335521697998,-0.07276368141174316
2016,10,2,17,11.090015411376951,-0.0004010121629107744
2016,10,2,18,11.164143562316895,-0.031538814306259155
2016,10,2,19,11.229025840759276,0.07596854865550995
2016,10,2,20,11.264280319213867,0.1490740329027176
2016,10,2,21,11.321764945983887,0.2689021229743957
2016,10,2,22,11.291925430297852,0.254280298948288
2016,10,2,23,11.310644149780272,0.33151891827583313
2016,10,3,0,11.343318939208984,0.3358527719974518
2016,10,3,1,11.418580055236816,0.26427870988845825
2016,10,3,2,11.303439140319824,0.2239781767129898
2016,10,3,3,11.234416007995604,0.2823706567287445
2016,10,3,4,11.240937232971191,0.3080969154834748
2016,10,3,5,11.171364784240723,0.34338930249214167
2016,10,3,6,11.151747703552246,0.39706990122795105
2016,10,3,7,11.19265365600586,0.3791143000125885
2016,10,3,8,11.240767478942873,0.3906082808971405
2016,10,3,9,11.207977294921877,0.38620853424072266
2016,10,3,10,11.231297492980955,0.3125557601451874
2016,10,3,11,11.136401176452637,0.4003528654575348
2016,10,3,12,10.757654190063477,0.5105441212654114
2016,10,3,13,10.57485008239746,0.6573473215103148
2016,10,3,14,9.898510932922365,0.7508032321929932
2016,10,3,15,9.644691467285154,0.9128401279449463
2016,10,3,16,9.529262542724608,0.9570985436439513
2016,10,3,17,9.640074729919432,1.0794614553451538
2016,10,3,18,9.410308837890623,1.173044204711914
2016,10,3,19,6.4467225074768075,0.935870051383972
2016,10,3,20,6.220748424530028,0.9847348928451538
2016,10,3,21,6.03233528137207,1.116521954536438
2016,10,3,22,5.775226593017577,1.3381917476654053
2016,10,3,23,5.702896118164063,1.42508864402771
2016,10,4,0,5.754227161407472,1.5047930479049683
2016,10,4,1,5.715110301971436,1.5292140245437622
2016,10,4,2,5.7046589851379395,1.5598851442337036
2016,10,4,3,5.713372230529785,1.588430643081665
2016,10,4,4,5.734088897705078,1.6198874711990356
2016,10,4,5,5.7507805824279785,1.657616138458252
2016,10,4,6,5.816409587860107,1.7207673788070679
2016,10,4,7,5.822281360626221,1.720510721206665
2016,10,4,8,5.87169075012207,1.7558014392852783
2016,10,4,9,5.899587154388428,1.7579237222671509
2016,10,4,10,6.042404174804688,1.7375464439392088
2016,10,4,11,6.001473903656006,1.7420772314071655
2016,10,4,12,6.098471641540527,1.70305335521698
2016,10,4,13,6.093164920806885,1.6849561929702759
2016,10,4,14,6.080553054809569,1.6635252237319946
2016,10,4,15,6.129501819610596,1.6631371974945068
2016,10,4,16,6.154299259185791,1.6327267885208128
2016,10,4,17,6.218923091888428,1.6042814254760742
2016,10,4,18,6.253018379211426,1.5941977500915527
2016,10,4,19,6.307064056396484,1.502586245536804
2016,10,4,20,6.28941774368286,1.437137484550476
2016,10,4,21,6.327376365661621,1.3261278867721555
2016,10,4,22,6.333971977233888,1.2819252014160156
2016,10,4,23,6.36981964111328,1.2122728824615479
2016,10,5,0,6.410155773162842,1.1358466148376465
2016,10,5,1,6.454875469207764,0.9988965392112734
2016,10,5,2,6.433656692504883,0.8342241048812865
2016,10,5,3,6.444460868835449,0.812509536743164
2016,10,5,4,6.362128257751465,0.7099101543426514
2016,10,5,5,6.380176067352295,0.6284186840057373
2016,10,5,6,6.417677402496338,0.5379165410995483
2016,10,5,7,6.429886817932129,0.47605249285697937
2016,10,5,8,6.423946857452393,0.4091072380542755
2016,10,5,9,6.360293865203857,0.39502400159835815
2016,10,5,10,6.329407691955566,0.31516763567924494
2016,10,5,11,6.239214420318604,0.3122066855430603
2016,10,5,12,6.23768949508667,0.2892308831214905
2016,10,5,13,6.177024364471436,0.3134900629520416
2016,10,5,14,6.11881160736084,0.3410200774669647
2016,10,5,15,6.099780082702637,0.3053560256958008
2016,10,5,16,6.071657180786133,0.33856555819511414
2016,10,5,17,6.0552449226379395,0.335422158241272
2016,10,5,18,6.011669158935546,0.32977959513664246
