year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2017,1,16,6.67,13.62,3.0,1,5,111.12,130.92,24.29,81.38,1958.33,9.67,-2.25,1021.24,-7.37,0.0,1.36,Gucheng
2017,1,17,8.14,13.43,4.0,1,5,149.08,165.33,34.38,82.29,2300.0,15.33,-1.18,1020.1,-7.58,0.0,1.67,Gucheng
2017,1,18,9.85,12.85,2.0,1,1,57.04,83.71,22.25,72.0,1356.52,13.29,-3.27,1022.69,-12.48,0.0,1.38,Gucheng
2017,1,20,10.83,13.05,1.0,1,1,29.04,47.71,10.88,32.5,745.83,42.96,-4.6,1023.02,-22.03,0.0,3.29,Gucheng
2017,1,21,11.97,13.21,2.0,1,1,21.38,57.08,8.04,27.29,854.17,42.21,-3.75,1020.11,-21.86,0.0,5.33,Gucheng
2017,1,22,10.76,13.45,2.0,1,1,27.83,44.12,15.12,49.75,1050.0,27.71,-4.66,1024.42,-20.06,0.0,1.9,Gucheng
2017,1,23,9.9,13.59,2.0,1,1,30.79,44.08,14.42,55.67,1075.0,26.21,-5.29,1024.87,-18.35,0.0,2.09,Gucheng
2017,1,24,6.57,13.75,3.0,1,5,91.04,109.25,29.33,86.12,2037.5,15.92,-3.8,1026.09,-15.76,0.0,1.77,Gucheng
2017,1,25,5.89,12.79,5.0,1,5,175.3,183.13,40.7,106.35,2752.17,11.17,-2.66,1021.42,-12.35,0.0,1.89,Gucheng
2017,1,26,11.11,12.41,4.0,1,1,143.5,163.83,26.33,65.92,2520.83,30.75,0.79,1013.72,-12.0,0.0,4.53,Gucheng
2017,1,27,8.68,13.95,2.0,1,5,68.67,107.62,22.17,24.17,654.17,46.88,-0.36,1019.79,-16.21,0.0,3.47,Gucheng
2017,1,28,8.75,11.33,6.0,1,5,367.71,465.61,107.17,76.5,2054.17,10.17,-1.5,1011.24,-12.79,0.0,1.7,Gucheng
2017,1,29,13.2,13.3,2.0,1,1,37.83,78.88,10.96,16.12,629.17,44.17,-1.99,1018.66,-20.47,0.0,7.2,Gucheng
2017,1,30,11.59,14.86,1.0,1,1,27.42,37.04,11.46,19.38,550.0,46.17,-3.22,1027.76,-27.47,0.0,2.85,Gucheng
2017,1,31,11.4,13.27,3.0,1,1,98.25,117.12,31.12,42.92,1250.0,33.25,-0.35,1021.33,-23.68,0.0,1.58,Gucheng
2017,2,1,10.63,13.88,2.0,1,1,43.54,69.62,18.25,26.38,758.33,39.54,-1.02,1028.89,-23.06,0.0,2.41,Gucheng
2017,2,2,8.12,13.84,2.0,1,5,71.38,90.96,25.25,56.12,1300.0,24.58,-2.57,1022.68,-19.32,0.0,0.98,Gucheng
2017,2,3,5.06,13.31,5.0,1,5,167.75,202.75,46.79,102.17,2720.83,9.79,-0.98,1015.52,-15.65,0.0,0.93,Gucheng
2017,2,4,9.76,11.37,6.0,1,1,254.04,273.83,55.96,104.33,3195.83,19.12,3.12,1010.85,-11.09,0.0,1.23,Gucheng
2017,2,5,12.77,12.61,1.0,1,1,9.21,15.0,5.0,19.04,454.17,45.92,4.3,1014.41,-17.33,0.0,2.32,Gucheng
2017,2,6,10.39,13.38,1.0,1,1,15.67,32.92,10.25,34.71,683.33,34.75,1.46,1022.88,-18.33,0.0,2.25,Gucheng
2017,2,7,9.98,12.45,3.0,1,1,88.25,113.25,28.92,69.0,1670.83,22.17,-0.05,1023.3,-10.74,0.0,1.76,Gucheng
2017,2,8,13.19,12.91,1.0,1,1,32.92,51.42,8.5,30.17,733.33,36.29,-0.23,1023.25,-17.1,0.0,3.59,Gucheng
2017,2,9,13.63,12.86,1.0,1,1,5.61,32.52,2.39,9.39,450.0,54.74,-1.2,1021.12,-23.75,0.0,3.55,Gucheng
2017,2,10,12.21,13.01,1.0,1,1,6.33,22.46,3.08,15.42,500.0,58.12,0.26,1021.35,-24.68,0.0,2.87,Gucheng
2017,2,11,9.13,14.16,2.0,1,5,59.54,96.88,23.17,56.29,1279.17,31.17,1.06,1020.4,-19.17,0.0,1.42,Gucheng
2017,2,12,8.33,13.31,3.0,1,5,103.79,145.25,38.25,80.33,1845.83,16.88,1.69,1018.89,-15.72,0.0,1.47,Gucheng
2017,2,13,7.86,13.58,2.0,1,5,74.83,112.71,25.71,74.54,1870.83,18.42,4.16,1023.34,-13.35,0.0,1.69,Gucheng
2017,2,14,5.19,13.18,5.0,1,5,194.83,209.62,43.5,115.25,3316.67,4.67,0.2,1025.21,-6.76,0.0,1.06,Gucheng
2017,2,15,6.65,11.67,5.0,1,5,243.29,245.5,37.42,113.71,3091.67,19.79,1.41,1013.08,-6.03,0.0,1.0,Gucheng
2017,2,16,12.15,12.29,4.0,1,1,119.58,127.25,20.71,58.5,1822.73,51.88,4.7,1011.06,-11.37,0.0,3.35,Gucheng
2017,2,17,9.95,13.37,1.0,1,1,24.5,46.62,7.29,26.33,500.0,50.54,2.12,1022.68,-20.08,0.0,2.36,Gucheng
2017,2,18,7.23,11.49,3.0,1,5,97.79,153.33,31.0,82.42,1241.67,20.83,2.52,1014.41,-13.22,0.0,1.63,Gucheng
2017,2,19,11.68,11.6,3.0,1,1,98.12,148.79,28.46,70.75,1220.83,32.38,5.36,1002.8,-12.89,0.0,3.13,Gucheng
2017,2,24,12.34,10.01,2.0,2,1,25.5,52.67,9.71,65.53,900.0,36.88,5.35,1017.42,-12.52,0.0,2.35,Gucheng
2017,2,25,11.7,11.94,1.0,1,1,9.42,24.71,4.46,12.88,433.33,54.46,8.21,1015.24,-12.41,0.0,2.52,Gucheng
2017,2,26,9.83,12.93,2.0,1,1,31.79,71.29,10.5,48.29,791.67,27.17,6.54,1016.72,-8.8,0.0,1.81,Gucheng
2017,2,27,10.93,11.76,2.0,1,1,62.96,114.46,16.25,69.79,1425.0,19.62,7.22,1013.55,-7.86,0.0,1.46,Gucheng
2017,2,28,12.57,11.35,1.0,1,1,13.71,34.0,5.71,28.83,529.17,41.79,9.75,1011.29,-13.61,0.0,2.34,Gucheng
