UMAP1,UMAP2
1.280592155456542969e+01,2.119836807250976562e+00
1.280979537963867188e+01,2.177732706069946289e+00
1.278831005096435547e+01,2.380133390426635742e+00
1.274590587615966797e+01,2.422003984451293945e+00
1.267024803161621094e+01,2.349311828613281250e+00
1.262839508056640625e+01,2.347997665405273438e+00
1.251057910919189453e+01,2.256291389465332031e+00
1.235626697540283203e+01,2.254881858825683594e+00
1.236957454681396484e+01,2.154904603958129883e+00
1.220930767059326172e+01,2.186498165130615234e+00
1.204932498931884766e+01,2.143102169036865234e+00
1.128172016143798828e+01,2.211292505264282227e+00
1.009865856170654297e+01,2.512173175811767578e+00
9.994899749755859375e+00,2.498656988143920898e+00
9.789752006530761719e+00,2.480877399444580078e+00
9.556938171386718750e+00,2.236904621124267578e+00
9.512629508972167969e+00,2.120573997497558594e+00
9.282105445861816406e+00,1.851305127143859863e+00
9.181039810180664062e+00,1.612901091575622559e+00
9.112994194030761719e+00,1.440276741981506348e+00
8.981314659118652344e+00,1.200767755508422852e+00
8.895009994506835938e+00,1.028741955757141113e+00
8.895142555236816406e+00,7.996163368225097656e-01
8.863187789916992188e+00,6.189195513725280762e-01
8.703961372375488281e+00,5.881507992744445801e-01
8.516407966613769531e+00,5.022568702697753906e-01
8.420169830322265625e+00,3.059494197368621826e-01
8.377754211425781250e+00,1.848353445529937744e-01
8.288154602050781250e+00,-9.135479480028152466e-02
7.721385002136230469e+00,-1.486070990562438965e+00
7.550553798675537109e+00,-2.028051614761352539e+00
7.583368301391601562e+00,-2.079725742340087891e+00
7.583429813385009766e+00,-2.128053903579711914e+00
7.598400115966796875e+00,-2.164460420608520508e+00
7.588215827941894531e+00,-2.136754274368286133e+00
7.575427532196044922e+00,-2.158565521240234375e+00
7.593709468841552734e+00,-2.147031784057617188e+00
7.579681396484375000e+00,-2.154964923858642578e+00
7.594583034515380859e+00,-2.158033370971679688e+00
7.613060474395751953e+00,-2.158780813217163086e+00
7.680362224578857422e+00,-2.202696323394775391e+00
7.702303409576416016e+00,-2.240205049514770508e+00
7.748903751373291016e+00,-2.285656690597534180e+00
7.777749538421630859e+00,-2.312478303909301758e+00
7.863216876983642578e+00,-2.397124528884887695e+00
7.952234268188476562e+00,-2.492302179336547852e+00
8.027950286865234375e+00,-2.570535898208618164e+00
8.071412086486816406e+00,-2.614844560623168945e+00
8.096164703369140625e+00,-2.676747798919677734e+00
8.145835876464843750e+00,-2.699225664138793945e+00
8.240084648132324219e+00,-2.769769906997680664e+00
8.296895980834960938e+00,-2.746723413467407227e+00
8.336354255676269531e+00,-2.746001482009887695e+00
8.369943618774414062e+00,-2.738470792770385742e+00
8.415972709655761719e+00,-2.765068054199218750e+00
8.483044624328613281e+00,-2.746026754379272461e+00
8.672310829162597656e+00,-2.774912595748901367e+00
8.821641921997070312e+00,-2.800867080688476562e+00
8.969282150268554688e+00,-2.855722188949584961e+00
9.104570388793945312e+00,-2.832720041275024414e+00
9.294001579284667969e+00,-2.850245952606201172e+00
9.422746658325195312e+00,-2.812288761138916016e+00
9.509850502014160156e+00,-2.785127878189086914e+00
9.890625953674316406e+00,-2.712267398834228516e+00
9.997010231018066406e+00,-2.652433156967163086e+00
1.006656837463378906e+01,-2.632993459701538086e+00
1.010756015777587891e+01,-2.587728023529052734e+00
1.014010047912597656e+01,-2.623421430587768555e+00
1.012269973754882812e+01,-2.571287631988525391e+00
1.014660835266113281e+01,-2.531391620635986328e+00
1.017120838165283203e+01,-2.392948150634765625e+00
1.020767784118652344e+01,-2.318743944168090820e+00
1.019122505187988281e+01,-2.135037660598754883e+00
1.019789123535156250e+01,-1.944468975067138672e+00
1.012927150726318359e+01,-1.560704231262207031e+00
1.006622982025146484e+01,-1.402001619338989258e+00
1.020545959472656250e+01,-1.193211793899536133e+00
1.023507213592529297e+01,-1.031197071075439453e+00
1.031081771850585938e+01,-8.552350997924804688e-01
1.034384727478027344e+01,-8.168040513992309570e-01
1.035320854187011719e+01,-7.875928282737731934e-01
1.038603591918945312e+01,-7.000143527984619141e-01
1.040832519531250000e+01,-6.534348130226135254e-01
1.042113304138183594e+01,-6.194470524787902832e-01
1.040067291259765625e+01,-5.635409355163574219e-01
1.040084362030029297e+01,-5.421668887138366699e-01
1.038240528106689453e+01,-5.204572677612304688e-01
1.033364582061767578e+01,-5.212561488151550293e-01
1.021706199645996094e+01,-5.848634243011474609e-01
1.005007553100585938e+01,-7.322600483894348145e-01
9.882580757141113281e+00,-7.637143731117248535e-01
9.794129371643066406e+00,-7.447844147682189941e-01
9.458205223083496094e+00,-7.391208410263061523e-01
9.223860740661621094e+00,-7.145025134086608887e-01
9.155179977416992188e+00,-6.359828114509582520e-01
9.082028388977050781e+00,-6.111888289451599121e-01
8.992494583129882812e+00,-6.166149973869323730e-01
9.031537055969238281e+00,-5.771394968032836914e-01
8.966824531555175781e+00,-5.974414348602294922e-01
8.915150642395019531e+00,-6.144075989723205566e-01
8.845188140869140625e+00,-6.368551850318908691e-01
8.795743942260742188e+00,-6.809910535812377930e-01
8.756917953491210938e+00,-7.572330236434936523e-01
8.665787696838378906e+00,-8.138348460197448730e-01
8.634831428527832031e+00,-8.870054483413696289e-01
8.632901191711425781e+00,-9.574165940284729004e-01
8.609982490539550781e+00,-1.054514884948730469e+00
8.603254318237304688e+00,-1.192559719085693359e+00
8.600867271423339844e+00,-1.323491930961608887e+00
8.617720603942871094e+00,-1.625506281852722168e+00
8.865457534790039062e+00,-3.561445236206054688e+00
8.854724884033203125e+00,-3.750732183456420898e+00
8.858950614929199219e+00,-3.768931865692138672e+00
8.881111145019531250e+00,-3.760031700134277344e+00
8.866925239562988281e+00,-3.783519506454467773e+00
8.852500915527343750e+00,-3.807481527328491211e+00
8.860474586486816406e+00,-3.776668787002563477e+00
8.868245124816894531e+00,-3.753234148025512695e+00
8.876573562622070312e+00,-3.766351938247680664e+00
8.889805793762207031e+00,-3.756583213806152344e+00
8.882013320922851562e+00,-3.745852708816528320e+00
8.874020576477050781e+00,-3.755445003509521484e+00
8.872630119323730469e+00,-3.749672412872314453e+00
8.872488975524902344e+00,-3.757385015487670898e+00
8.868223190307617188e+00,-3.767811536788940430e+00
8.877134323120117188e+00,-3.725587129592895508e+00
8.852001190185546875e+00,-3.767746925354003906e+00
8.856734275817871094e+00,-3.762353658676147461e+00
8.852705001831054688e+00,-3.780084133148193359e+00
8.853344917297363281e+00,-3.791429519653320312e+00
8.864230155944824219e+00,-3.782634735107421875e+00
8.869566917419433594e+00,-3.779297828674316406e+00
8.864511489868164062e+00,-3.772763252258300781e+00
8.873436927795410156e+00,-3.789811372756958008e+00
8.864748954772949219e+00,-3.789462566375732422e+00
8.857596397399902344e+00,-3.794712066650390625e+00
8.869472503662109375e+00,-3.781167984008789062e+00
8.853647232055664062e+00,-3.769652366638183594e+00
8.839907646179199219e+00,-3.734697818756103516e+00
8.846952438354492188e+00,-3.752950429916381836e+00
8.852992057800292969e+00,-3.780125617980957031e+00
8.867334365844726562e+00,-3.800139427185058594e+00
8.883497238159179688e+00,-3.804805994033813477e+00
8.878830909729003906e+00,-3.809720277786254883e+00
8.876536369323730469e+00,-3.798453330993652344e+00
8.873480796813964844e+00,-3.799201726913452148e+00
8.873676300048828125e+00,-3.788606405258178711e+00
8.865530967712402344e+00,-3.766577243804931641e+00
8.860661506652832031e+00,-3.767498970031738281e+00
8.837361335754394531e+00,-3.732535600662231445e+00
8.791098594665527344e+00,-3.615033626556396484e+00
8.740746498107910156e+00,-3.501097440719604492e+00
8.758330345153808594e+00,-3.272497415542602539e+00
8.786206245422363281e+00,-3.118037223815917969e+00
8.834189414978027344e+00,-3.021689414978027344e+00
8.852319717407226562e+00,-3.006908655166625977e+00
8.854046821594238281e+00,-2.991198778152465820e+00
8.881898880004882812e+00,-2.966989278793334961e+00
8.910186767578125000e+00,-2.942801713943481445e+00
8.914083480834960938e+00,-2.931615114212036133e+00
8.903023719787597656e+00,-2.956539154052734375e+00
8.953554153442382812e+00,-2.944336891174316406e+00
8.972547531127929688e+00,-2.899692535400390625e+00
9.018207550048828125e+00,-2.861682176589965820e+00
9.116571426391601562e+00,-2.657711029052734375e+00
9.137327194213867188e+00,-2.678557395935058594e+00
9.145558357238769531e+00,-2.554595232009887695e+00
9.172583580017089844e+00,-2.522955417633056641e+00
9.179676055908203125e+00,-2.388309240341186523e+00
9.180430412292480469e+00,-2.359806537628173828e+00
9.138258934020996094e+00,-2.066161870956420898e+00
9.081382751464843750e+00,-1.940893054008483887e+00
8.885109901428222656e+00,-1.843499422073364258e+00
8.801328659057617188e+00,-1.864104032516479492e+00
8.994223594665527344e+00,-1.841570615768432617e+00
9.188792228698730469e+00,-1.857582211494445801e+00
9.976098060607910156e+00,-1.654203534126281738e+00
1.047065544128417969e+01,-1.428143501281738281e+00
1.072771549224853516e+01,-1.273257613182067871e+00
1.092462158203125000e+01,-1.147250056266784668e+00
1.106349468231201172e+01,-1.014832139015197754e+00
1.120154190063476562e+01,-9.427680373191833496e-01
1.124821472167968750e+01,-8.911886811256408691e-01
1.133560180664062500e+01,-8.269068598747253418e-01
1.142477893829345703e+01,-7.701256275177001953e-01
1.146323776245117188e+01,-7.449871897697448730e-01
1.146525192260742188e+01,-6.496309041976928711e-01
1.154271697998046875e+01,-5.145888328552246094e-01
1.147919082641601562e+01,-3.317973911762237549e-01
1.146166419982910156e+01,-2.153558284044265747e-01
1.143944072723388672e+01,1.294854283332824707e-01
1.147530174255371094e+01,3.268674015998840332e-01
1.145243835449218750e+01,5.300017595291137695e-01
1.149259948730468750e+01,6.854598522186279297e-01
1.147408008575439453e+01,7.611454725265502930e-01
1.145526790618896484e+01,8.540939688682556152e-01
1.135635662078857422e+01,9.594569802284240723e-01
1.139022827148437500e+01,1.111763477325439453e+00
1.135058975219726562e+01,1.192870855331420898e+00
1.134582901000976562e+01,1.295182466506958008e+00
1.129363822937011719e+01,1.337283730506896973e+00
1.137694835662841797e+01,1.296319961547851562e+00
1.139529991149902344e+01,1.235958218574523926e+00
1.148919963836669922e+01,1.249392151832580566e+00
1.158398342132568359e+01,9.704085588455200195e-01
1.182645988464355469e+01,8.363974094390869141e-01
1.199841880798339844e+01,8.305156230926513672e-01
1.209163951873779297e+01,8.650733828544616699e-01
1.211239433288574219e+01,9.435126185417175293e-01
1.224344444274902344e+01,1.277578949928283691e+00
1.228071594238281250e+01,1.351022720336914062e+00
1.225004673004150391e+01,1.420318365097045898e+00
1.210189723968505859e+01,1.496230363845825195e+00
1.204034996032714844e+01,1.436990022659301758e+00
1.176281452178955078e+01,1.497000575065612793e+00
1.154689693450927734e+01,1.514446973800659180e+00
1.139801883697509766e+01,1.501135110855102539e+00
1.134326648712158203e+01,1.507547616958618164e+00
1.132687854766845703e+01,1.444125533103942871e+00
1.119349193572998047e+01,1.456177949905395508e+00
1.106303215026855469e+01,1.434896945953369141e+00
1.097936058044433594e+01,1.331982851028442383e+00
1.089325904846191406e+01,1.287570238113403320e+00
1.073975467681884766e+01,1.150141119956970215e+00
1.067537498474121094e+01,1.006971955299377441e+00
1.067470550537109375e+01,9.069563746452331543e-01
1.078548049926757812e+01,7.657538056373596191e-01
1.084375572204589844e+01,6.187759637832641602e-01
1.089068126678466797e+01,5.201576352119445801e-01
1.090087413787841797e+01,4.484561085700988770e-01
1.090339565277099609e+01,4.366364479064941406e-01
1.087892627716064453e+01,4.455663263797760010e-01
1.087283134460449219e+01,3.959254324436187744e-01
1.095547294616699219e+01,4.185164272785186768e-01
1.095688438415527344e+01,4.040542542934417725e-01
1.097383785247802734e+01,4.547502994537353516e-01
1.103722858428955078e+01,6.429517269134521484e-01
1.104424953460693359e+01,7.447230219841003418e-01
1.109251499176025391e+01,9.139559268951416016e-01
1.114243888854980469e+01,1.102215409278869629e+00
1.118720245361328125e+01,1.431571722030639648e+00
1.139382553100585938e+01,1.933627009391784668e+00
1.151914882659912109e+01,2.239182472229003906e+00
1.157710742950439453e+01,2.549286842346191406e+00
1.160043239593505859e+01,2.748848676681518555e+00
1.174467754364013672e+01,3.000350475311279297e+00
1.189520359039306641e+01,3.235502481460571289e+00
1.194655418395996094e+01,3.263653516769409180e+00
1.188895893096923828e+01,3.307129144668579102e+00
1.186850833892822266e+01,3.293362617492675781e+00
1.190366935729980469e+01,3.354151964187622070e+00
1.189127540588378906e+01,3.362189769744873047e+00
1.195287227630615234e+01,3.470118522644042969e+00
1.197529602050781250e+01,3.521857976913452148e+00
1.197973537445068359e+01,3.582631826400756836e+00
1.195970916748046875e+01,3.563959836959838867e+00
1.194996547698974609e+01,3.587985754013061523e+00
1.191152477264404297e+01,3.597105741500854492e+00
1.184166431427001953e+01,3.608260393142700195e+00
1.181939220428466797e+01,3.606616258621215820e+00
1.185145950317382812e+01,3.647050857543945312e+00
1.184598064422607422e+01,3.622965812683105469e+00
1.185370635986328125e+01,3.623095750808715820e+00
1.188012886047363281e+01,3.630943298339843750e+00
1.186499309539794922e+01,3.642133474349975586e+00
1.166723251342773438e+01,3.745026588439941406e+00
1.155756759643554688e+01,3.687150955200195312e+00
1.144978618621826172e+01,3.713568210601806641e+00
1.126522445678710938e+01,3.743326902389526367e+00
1.121445083618164062e+01,3.751810312271118164e+00
1.108931159973144531e+01,3.748856782913208008e+00
1.093403816223144531e+01,3.730659961700439453e+00
1.084622001647949219e+01,3.687189817428588867e+00
1.082892799377441406e+01,3.669401645660400391e+00
1.083916950225830078e+01,3.635154008865356445e+00
1.080806636810302734e+01,3.633628368377685547e+00
1.086522102355957031e+01,3.617555618286132812e+00
1.080695152282714844e+01,3.594932079315185547e+00
1.080405998229980469e+01,3.590079069137573242e+00
1.080346393585205078e+01,3.562693119049072266e+00
1.084049129486083984e+01,3.511931180953979492e+00
1.081000423431396484e+01,3.479890346527099609e+00
1.082402515411376953e+01,3.420504093170166016e+00
1.078250789642333984e+01,3.363843202590942383e+00
1.064812088012695312e+01,3.322717428207397461e+00
1.047487163543701172e+01,3.187443733215332031e+00
1.026576137542724609e+01,3.070810317993164062e+00
1.020637130737304688e+01,2.937081098556518555e+00
1.007674980163574219e+01,2.768369674682617188e+00
9.954244613647460938e+00,2.647153139114379883e+00
9.836557388305664062e+00,2.550909757614135742e+00
9.771224975585937500e+00,2.451248168945312500e+00
9.609644889831542969e+00,2.306458234786987305e+00
9.507575988769531250e+00,2.108419895172119141e+00
9.435019493103027344e+00,1.969665527343750000e+00
9.273929595947265625e+00,1.837347269058227539e+00
9.089759826660156250e+00,1.535979390144348145e+00
8.975506782531738281e+00,1.360301017761230469e+00
8.882966995239257812e+00,1.096619486808776855e+00
8.825038909912109375e+00,1.013163089752197266e+00
8.740138053894042969e+00,7.752338051795959473e-01
8.577147483825683594e+00,4.534905254840850830e-01
8.516061782836914062e+00,3.657706975936889648e-01
8.463578224182128906e+00,8.850669115781784058e-02
8.421195030212402344e+00,-1.919503509998321533e-01
8.347548484802246094e+00,-4.505930840969085693e-01
8.337920188903808594e+00,-6.390671133995056152e-01
8.160089492797851562e+00,-2.547574996948242188e+00
8.112820625305175781e+00,-2.838602066040039062e+00
8.123661994934082031e+00,-2.881432533264160156e+00
8.098067283630371094e+00,-2.890593290328979492e+00
8.134876251220703125e+00,-2.912521600723266602e+00
8.124097824096679688e+00,-2.927862644195556641e+00
8.178008079528808594e+00,-2.834865808486938477e+00
8.249834060668945312e+00,-2.729117155075073242e+00
8.374044418334960938e+00,-2.542201042175292969e+00
8.537293434143066406e+00,-2.323099851608276367e+00
8.693662643432617188e+00,-2.137689113616943359e+00
8.736187934875488281e+00,-2.019195556640625000e+00
8.896849632263183594e+00,-1.979193449020385742e+00
9.130224227905273438e+00,-1.793311595916748047e+00
9.323197364807128906e+00,-1.636185407638549805e+00
9.541898727416992188e+00,-1.456449985504150391e+00
