UMAP1,UMAP2
3.872319936752319336e+00,5.600851058959960938e+00
3.934206247329711914e+00,5.576613426208496094e+00
4.026472568511962891e+00,5.562592029571533203e+00
4.128396034240722656e+00,5.516910552978515625e+00
4.196816444396972656e+00,5.496955394744873047e+00
4.214704036712646484e+00,5.518399238586425781e+00
4.342722415924072266e+00,5.565764427185058594e+00
4.459720611572265625e+00,5.648771762847900391e+00
5.446085453033447266e+00,6.020451545715332031e+00
5.556674003601074219e+00,6.099622249603271484e+00
5.637336730957031250e+00,6.204706192016601562e+00
5.719851016998291016e+00,6.323962211608886719e+00
5.781811714172363281e+00,6.334234714508056641e+00
5.869051933288574219e+00,6.392811298370361328e+00
5.905315399169921875e+00,6.414722919464111328e+00
5.989556312561035156e+00,6.463302612304687500e+00
6.099805831909179688e+00,6.495934963226318359e+00
6.135862827301025391e+00,6.502820014953613281e+00
6.257308006286621094e+00,6.542647361755371094e+00
6.263364791870117188e+00,6.564674854278564453e+00
6.410574913024902344e+00,6.734926223754882812e+00
6.404933929443359375e+00,6.890997886657714844e+00
6.483741283416748047e+00,7.184587955474853516e+00
6.485303401947021484e+00,7.404196739196777344e+00
6.416125774383544922e+00,7.627116680145263672e+00
6.444543838500976562e+00,7.639393806457519531e+00
6.366992473602294922e+00,7.792915344238281250e+00
6.386750698089599609e+00,7.789698600769042969e+00
6.312969207763671875e+00,7.841087818145751953e+00
6.305081367492675781e+00,7.858516693115234375e+00
6.212821006774902344e+00,7.904601573944091797e+00
6.128818988800048828e+00,7.957468032836914062e+00
6.122623443603515625e+00,7.949157714843750000e+00
6.119389057159423828e+00,7.927496433258056641e+00
6.082179069519042969e+00,7.929884910583496094e+00
6.060222625732421875e+00,7.972741603851318359e+00
6.057050704956054688e+00,7.947899341583251953e+00
6.054841995239257812e+00,7.951111316680908203e+00
6.002783775329589844e+00,7.885023593902587891e+00
5.954431056976318359e+00,7.919908046722412109e+00
5.963431835174560547e+00,7.854448318481445312e+00
6.140310287475585938e+00,7.728629589080810547e+00
6.361558437347412109e+00,7.678413391113281250e+00
6.541133880615234375e+00,7.580326080322265625e+00
6.821006774902343750e+00,7.547966480255126953e+00
7.019565105438232422e+00,7.523948669433593750e+00
7.067694664001464844e+00,7.592843055725097656e+00
7.095810890197753906e+00,7.783219337463378906e+00
7.150510787963867188e+00,8.088784217834472656e+00
7.093255043029785156e+00,8.290431022644042969e+00
7.056906700134277344e+00,8.444820404052734375e+00
7.015185832977294922e+00,8.855857849121093750e+00
7.061100482940673828e+00,8.919777870178222656e+00
7.104854106903076172e+00,8.939703941345214844e+00
7.171406745910644531e+00,8.909852027893066406e+00
7.256398200988769531e+00,8.915075302124023438e+00
7.349562644958496094e+00,8.914503097534179688e+00
7.482758998870849609e+00,8.965279579162597656e+00
7.579594612121582031e+00,9.012675285339355469e+00
7.649651527404785156e+00,9.021550178527832031e+00
7.872308731079101562e+00,9.083447456359863281e+00
7.895854949951171875e+00,9.128476142883300781e+00
7.932648181915283203e+00,9.172251701354980469e+00
7.864971637725830078e+00,9.164954185485839844e+00
7.931698322296142578e+00,9.187893867492675781e+00
7.905519962310791016e+00,9.151882171630859375e+00
7.961566448211669922e+00,9.177770614624023438e+00
7.953029632568359375e+00,9.161949157714843750e+00
7.988329410552978516e+00,9.171711921691894531e+00
7.943815231323242188e+00,9.140832901000976562e+00
7.876940250396728516e+00,9.093509674072265625e+00
7.751749038696289062e+00,9.039012908935546875e+00
7.353278160095214844e+00,8.770247459411621094e+00
7.137086391448974609e+00,8.627901077270507812e+00
6.824527263641357422e+00,8.532415390014648438e+00
6.732491493225097656e+00,8.524683952331542969e+00
6.636988162994384766e+00,8.554360389709472656e+00
-7.619114518165588379e-01,1.087961483001708984e+01
-7.774596214294433594e-01,1.096099662780761719e+01
-7.801045179367065430e-01,1.096586227416992188e+01
-7.253567576408386230e-01,1.099135112762451172e+01
-6.411066055297851562e-01,1.106605052947998047e+01
-5.752668976783752441e-01,1.111068916320800781e+01
-5.425217747688293457e-01,1.117291164398193359e+01
-3.668913245201110840e-01,1.129262733459472656e+01
-2.790671586990356445e-01,1.135611534118652344e+01
-1.676377356052398682e-01,1.139715576171875000e+01
5.505229812115430832e-03,1.148699188232421875e+01
2.036264389753341675e-01,1.150520229339599609e+01
2.898330390453338623e-01,1.154385662078857422e+01
3.562083840370178223e-01,1.156086063385009766e+01
4.552181661128997803e-01,1.154655456542968750e+01
4.989776015281677246e-01,1.152778530120849609e+01
5.657887458801269531e-01,1.153461551666259766e+01
7.670918703079223633e-01,1.153803920745849609e+01
5.489444255828857422e+00,7.454021453857421875e+00
5.544744491577148438e+00,7.422585010528564453e+00
5.497614860534667969e+00,7.379398822784423828e+00
5.494370460510253906e+00,7.330619812011718750e+00
5.430821895599365234e+00,7.156459331512451172e+00
5.375437736511230469e+00,6.993704319000244141e+00
5.311061382293701172e+00,6.825570106506347656e+00
5.221034049987792969e+00,6.762238979339599609e+00
5.153950691223144531e+00,6.689099311828613281e+00
5.131136417388916016e+00,6.649717330932617188e+00
5.113052368164062500e+00,6.604464530944824219e+00
5.030448436737060547e+00,6.552474498748779297e+00
4.998857975006103516e+00,6.484630584716796875e+00
4.904257774353027344e+00,6.363753318786621094e+00
4.933653831481933594e+00,6.272379875183105469e+00
4.889170169830322266e+00,6.205424785614013672e+00
4.891796588897705078e+00,6.117878437042236328e+00
4.870416641235351562e+00,5.963682174682617188e+00
4.783087253570556641e+00,5.758105754852294922e+00
4.857708930969238281e+00,5.404671192169189453e+00
4.835974216461181641e+00,5.352910518646240234e+00
4.855852127075195312e+00,5.331693172454833984e+00
4.876837730407714844e+00,5.332049369812011719e+00
4.834489345550537109e+00,5.330183982849121094e+00
4.872841358184814453e+00,5.330085277557373047e+00
4.899878501892089844e+00,5.341474533081054688e+00
4.951610088348388672e+00,5.343803882598876953e+00
4.992693901062011719e+00,5.340635776519775391e+00
5.067878723144531250e+00,5.366309642791748047e+00
5.167430400848388672e+00,5.422890663146972656e+00
5.266499042510986328e+00,5.459508419036865234e+00
5.399412631988525391e+00,5.495025634765625000e+00
5.596436977386474609e+00,5.573980331420898438e+00
5.712428092956542969e+00,5.640897750854492188e+00
5.848131179809570312e+00,5.727669239044189453e+00
5.900869846343994141e+00,5.706577301025390625e+00
5.983768939971923828e+00,5.786950588226318359e+00
6.006787776947021484e+00,5.812067508697509766e+00
6.081253528594970703e+00,5.883249759674072266e+00
6.150748729705810547e+00,5.957691192626953125e+00
6.190766811370849609e+00,6.046616077423095703e+00
6.256973266601562500e+00,6.189067363739013672e+00
6.312439441680908203e+00,6.338113784790039062e+00
6.405016899108886719e+00,6.499622821807861328e+00
6.405833244323730469e+00,6.583485603332519531e+00
6.480800151824951172e+00,6.726401329040527344e+00
6.452745914459228516e+00,6.841565132141113281e+00
6.430630207061767578e+00,6.902547836303710938e+00
6.382259368896484375e+00,6.953665256500244141e+00
6.280511856079101562e+00,7.015612125396728516e+00
6.005367755889892578e+00,7.354937553405761719e+00
5.972924232482910156e+00,7.629297733306884766e+00
5.831510543823242188e+00,7.750208854675292969e+00
5.808729171752929688e+00,7.744488716125488281e+00
5.702268600463867188e+00,7.740244388580322266e+00
5.524073123931884766e+00,7.669853210449218750e+00
5.344956398010253906e+00,7.561909198760986328e+00
5.238376140594482422e+00,7.571340084075927734e+00
5.265488147735595703e+00,7.449570178985595703e+00
5.216963291168212891e+00,7.482292652130126953e+00
5.057106494903564453e+00,7.430358409881591797e+00
4.976102352142333984e+00,7.377256393432617188e+00
4.887017726898193359e+00,7.408862113952636719e+00
4.844984531402587891e+00,7.380658626556396484e+00
4.747475624084472656e+00,7.375146865844726562e+00
4.705036640167236328e+00,7.321273326873779297e+00
4.700901031494140625e+00,7.327758312225341797e+00
4.742459774017333984e+00,7.253813266754150391e+00
4.728384494781494141e+00,7.352537155151367188e+00
4.753333568572998047e+00,7.329321384429931641e+00
4.794456481933593750e+00,7.406280040740966797e+00
4.876491069793701172e+00,7.495987415313720703e+00
4.995867729187011719e+00,7.600077629089355469e+00
5.011378288269042969e+00,7.601341724395751953e+00
5.059797763824462891e+00,7.596369743347167969e+00
5.085981369018554688e+00,7.584269046783447266e+00
5.086397647857666016e+00,7.625469684600830078e+00
5.119480609893798828e+00,7.585050106048583984e+00
5.108986854553222656e+00,7.579458713531494141e+00
5.088940620422363281e+00,7.572328567504882812e+00
5.103692054748535156e+00,7.539774417877197266e+00
5.110427379608154297e+00,7.490556240081787109e+00
5.127916336059570312e+00,7.447975635528564453e+00
5.068556308746337891e+00,7.498456954956054688e+00
5.006641387939453125e+00,7.491473674774169922e+00
4.929141521453857422e+00,7.465697765350341797e+00
4.893575668334960938e+00,7.486705780029296875e+00
4.846777439117431641e+00,7.448793411254882812e+00
4.797710418701171875e+00,7.426394462585449219e+00
4.803430080413818359e+00,7.485804557800292969e+00
4.767096996307373047e+00,7.455701828002929688e+00
4.740507125854492188e+00,7.485251903533935547e+00
4.750558376312255859e+00,7.482031822204589844e+00
4.797720432281494141e+00,7.528708457946777344e+00
4.829210281372070312e+00,7.549080848693847656e+00
4.916651725769042969e+00,7.612267971038818359e+00
5.082988739013671875e+00,7.680516242980957031e+00
5.152640342712402344e+00,7.666976451873779297e+00
5.286612510681152344e+00,7.657269477844238281e+00
5.264577388763427734e+00,7.635397434234619141e+00
5.255019664764404297e+00,7.676877021789550781e+00
5.242365360260009766e+00,7.669456958770751953e+00
5.256067276000976562e+00,7.725849151611328125e+00
5.294441223144531250e+00,7.788293838500976562e+00
5.402697563171386719e+00,7.847157001495361328e+00
5.417420864105224609e+00,7.894999980926513672e+00
5.532324314117431641e+00,7.953269958496093750e+00
5.606291294097900391e+00,7.957261562347412109e+00
5.665055751800537109e+00,7.997098445892333984e+00
5.705247879028320312e+00,8.000016212463378906e+00
5.723943710327148438e+00,8.020534515380859375e+00
5.762364387512207031e+00,7.996719360351562500e+00
5.831562042236328125e+00,8.037600517272949219e+00
5.840861797332763672e+00,8.053949356079101562e+00
5.925236701965332031e+00,8.078485488891601562e+00
5.942912578582763672e+00,8.075253486633300781e+00
6.032785415649414062e+00,8.094700813293457031e+00
6.094707965850830078e+00,8.075839042663574219e+00
6.160540580749511719e+00,8.045635223388671875e+00
6.290625095367431641e+00,8.015805244445800781e+00
6.322034358978271484e+00,8.017529487609863281e+00
6.389297008514404297e+00,7.994502544403076172e+00
6.503992557525634766e+00,7.965231895446777344e+00
6.502033710479736328e+00,7.943712711334228516e+00
6.618225097656250000e+00,7.895650863647460938e+00
6.666957855224609375e+00,7.892237663269042969e+00
6.804036140441894531e+00,7.792339801788330078e+00
6.894769668579101562e+00,7.798880577087402344e+00
6.990104198455810547e+00,7.787618637084960938e+00
7.134983539581298828e+00,7.724617004394531250e+00
7.229871273040771484e+00,7.676617145538330078e+00
7.337126255035400391e+00,7.639772415161132812e+00
7.405691623687744141e+00,7.639819145202636719e+00
7.453402996063232422e+00,7.593746185302734375e+00
7.572599887847900391e+00,7.650345325469970703e+00
7.615420341491699219e+00,7.637336730957031250e+00
7.700892925262451172e+00,7.614302158355712891e+00
7.657645702362060547e+00,7.632647514343261719e+00
7.682956218719482422e+00,7.635484218597412109e+00
7.690261840820312500e+00,7.635062217712402344e+00
7.658526897430419922e+00,7.673284053802490234e+00
7.548930644989013672e+00,7.716500282287597656e+00
7.522504806518554688e+00,7.751547336578369141e+00
7.350402355194091797e+00,7.832046985626220703e+00
7.049166679382324219e+00,7.846649169921875000e+00
6.697051048278808594e+00,7.930132389068603516e+00
6.607339859008789062e+00,7.845006465911865234e+00
6.416969776153564453e+00,7.806262969970703125e+00
6.157003879547119141e+00,7.675373554229736328e+00
6.050779819488525391e+00,7.631689071655273438e+00
5.865883350372314453e+00,7.549507617950439453e+00
5.783419609069824219e+00,7.502512454986572266e+00
5.604264259338378906e+00,7.402175903320312500e+00
5.417617797851562500e+00,7.291591644287109375e+00
5.429644584655761719e+00,7.261523723602294922e+00
5.277064323425292969e+00,7.103582382202148438e+00
5.239891052246093750e+00,7.001656532287597656e+00
5.147596836090087891e+00,6.873845577239990234e+00
5.132222652435302734e+00,6.776309490203857422e+00
5.106651306152343750e+00,6.685302734375000000e+00
5.091326713562011719e+00,6.604643821716308594e+00
5.050332546234130859e+00,6.555291652679443359e+00
5.077404499053955078e+00,6.430911540985107422e+00
5.027358055114746094e+00,6.327957630157470703e+00
5.025311470031738281e+00,6.178259372711181641e+00
5.031900405883789062e+00,6.136017322540283203e+00
5.075092792510986328e+00,6.061799526214599609e+00
5.175006866455078125e+00,5.949568271636962891e+00
5.218104362487792969e+00,5.885405540466308594e+00
5.257127761840820312e+00,5.855845451354980469e+00
5.264586925506591797e+00,5.803865432739257812e+00
5.298551082611083984e+00,5.749865055084228516e+00
5.389363288879394531e+00,5.771751403808593750e+00
5.376256465911865234e+00,5.738098144531250000e+00
5.444180965423583984e+00,5.724347114562988281e+00
5.454568862915039062e+00,5.699838638305664062e+00
5.480868339538574219e+00,5.700470924377441406e+00
5.607184410095214844e+00,5.773714542388916016e+00
5.691220760345458984e+00,5.802671432495117188e+00
5.790812492370605469e+00,5.827107906341552734e+00
5.894997596740722656e+00,5.892590999603271484e+00
5.974038124084472656e+00,5.942256450653076172e+00
6.153589248657226562e+00,6.004391670227050781e+00
6.536227703094482422e+00,6.298119068145751953e+00
6.618740558624267578e+00,6.464283466339111328e+00
6.634409427642822266e+00,6.561545372009277344e+00
6.586000919342041016e+00,6.638563156127929688e+00
6.544833183288574219e+00,6.737257003784179688e+00
6.620062351226806641e+00,6.772271633148193359e+00
6.618840217590332031e+00,6.873271465301513672e+00
6.596036434173583984e+00,7.061754226684570312e+00
6.587226867675781250e+00,7.172976970672607422e+00
6.493691921234130859e+00,7.420311927795410156e+00
6.392111301422119141e+00,7.751125335693359375e+00
6.389533042907714844e+00,7.947026252746582031e+00
6.393680095672607422e+00,8.105162620544433594e+00
6.378981590270996094e+00,8.344644546508789062e+00
6.340541839599609375e+00,8.476263046264648438e+00
6.340988159179687500e+00,8.494863510131835938e+00
6.348977088928222656e+00,8.510456085205078125e+00
6.348685741424560547e+00,8.733852386474609375e+00
6.275008678436279297e+00,8.874917030334472656e+00
6.207066059112548828e+00,8.943254470825195312e+00
6.069320678710937500e+00,9.060308456420898438e+00
6.082860469818115234e+00,9.280957221984863281e+00
6.102372646331787109e+00,9.383609771728515625e+00
6.040952682495117188e+00,9.436166763305664062e+00
6.014721393585205078e+00,9.690249443054199219e+00
6.020566463470458984e+00,9.778023719787597656e+00
6.007019996643066406e+00,9.801744461059570312e+00
5.740196704864501953e+00,9.735742568969726562e+00
5.767974376678466797e+00,9.637877464294433594e+00
5.782156944274902344e+00,9.355158805847167969e+00
6.153030395507812500e+00,7.769522666931152344e+00
6.075356960296630859e+00,7.671599864959716797e+00
5.937705039978027344e+00,7.647299289703369141e+00
5.841445922851562500e+00,7.510139942169189453e+00
5.725808143615722656e+00,7.450437545776367188e+00
5.598585605621337891e+00,7.372704505920410156e+00
5.491797447204589844e+00,7.344190597534179688e+00
5.362526416778564453e+00,7.229494571685791016e+00
5.308294773101806641e+00,7.150574207305908203e+00
5.220978260040283203e+00,7.103383064270019531e+00
5.165238857269287109e+00,7.041527271270751953e+00
