UMAP1,UMAP2
5.515785217285156250e+00,5.383968830108642578e+00
5.456827163696289062e+00,5.348783969879150391e+00
5.328782558441162109e+00,5.335499763488769531e+00
5.272277355194091797e+00,5.376766681671142578e+00
5.086583614349365234e+00,5.375841140747070312e+00
5.017155647277832031e+00,5.364755153656005859e+00
4.945983886718750000e+00,5.363021850585937500e+00
4.871153354644775391e+00,5.346045970916748047e+00
4.817858695983886719e+00,5.316871643066406250e+00
4.806656837463378906e+00,5.312955856323242188e+00
4.768743038177490234e+00,5.279630661010742188e+00
4.773746490478515625e+00,5.260029792785644531e+00
4.774232387542724609e+00,5.239488601684570312e+00
4.833618640899658203e+00,5.190500736236572266e+00
4.957312583923339844e+00,5.189950942993164062e+00
5.064630031585693359e+00,5.187584400177001953e+00
5.086242198944091797e+00,5.175367355346679688e+00
5.164552211761474609e+00,5.221995830535888672e+00
5.264163970947265625e+00,5.257601737976074219e+00
5.277718067169189453e+00,5.308908462524414062e+00
5.305586814880371094e+00,5.330768585205078125e+00
5.315065860748291016e+00,5.377091884613037109e+00
5.355409145355224609e+00,5.352832794189453125e+00
5.361223697662353516e+00,5.346537113189697266e+00
5.373066425323486328e+00,5.277306079864501953e+00
5.322076320648193359e+00,5.247941493988037109e+00
5.300440788269042969e+00,5.297897815704345703e+00
5.077081203460693359e+00,5.406979560852050781e+00
5.042289733886718750e+00,5.463665962219238281e+00
4.925917148590087891e+00,5.448345661163330078e+00
4.840620994567871094e+00,5.430058002471923828e+00
4.798815727233886719e+00,5.446418762207031250e+00
4.685891628265380859e+00,5.393417358398437500e+00
4.586002826690673828e+00,5.396610736846923828e+00
4.522062778472900391e+00,5.410960674285888672e+00
4.465469360351562500e+00,5.420859813690185547e+00
4.432003021240234375e+00,5.396711826324462891e+00
4.496581077575683594e+00,5.385634422302246094e+00
4.494345664978027344e+00,5.389753818511962891e+00
4.511529922485351562e+00,5.414369583129882812e+00
4.536877632141113281e+00,5.448482513427734375e+00
4.571482181549072266e+00,5.445242404937744141e+00
4.683798313140869141e+00,5.416583061218261719e+00
4.672806739807128906e+00,5.396483421325683594e+00
4.732996940612792969e+00,5.425362110137939453e+00
4.814032077789306641e+00,5.373027324676513672e+00
4.877711296081542969e+00,5.362819194793701172e+00
4.957890033721923828e+00,5.331078052520751953e+00
5.006667613983154297e+00,5.293941974639892578e+00
5.081235885620117188e+00,5.308160781860351562e+00
5.115798473358154297e+00,5.312532901763916016e+00
5.119262218475341797e+00,5.302713871002197266e+00
5.056190013885498047e+00,5.315988540649414062e+00
4.968401908874511719e+00,5.348233222961425781e+00
4.852059841156005859e+00,5.389043807983398438e+00
4.775455951690673828e+00,5.401027202606201172e+00
4.733682155609130859e+00,5.396493911743164062e+00
4.700238227844238281e+00,5.367993831634521484e+00
4.670765399932861328e+00,5.314983844757080078e+00
4.618234634399414062e+00,5.323063373565673828e+00
4.603641986846923828e+00,5.293564319610595703e+00
4.601173400878906250e+00,5.219436168670654297e+00
4.636215209960937500e+00,5.292755126953125000e+00
4.723824024200439453e+00,5.243294715881347656e+00
4.779694557189941406e+00,5.202720165252685547e+00
4.767907142639160156e+00,5.233163833618164062e+00
4.804301261901855469e+00,5.247822284698486328e+00
4.822941303253173828e+00,5.279926776885986328e+00
4.841867923736572266e+00,5.340180873870849609e+00
4.932848453521728516e+00,5.316841602325439453e+00
5.021664619445800781e+00,5.318769931793212891e+00
5.163362026214599609e+00,5.289556980133056641e+00
5.187415599822998047e+00,5.279014587402343750e+00
5.181459903717041016e+00,5.229471683502197266e+00
5.231478691101074219e+00,5.162046909332275391e+00
8.405321121215820312e+00,3.044527769088745117e+00
8.373655319213867188e+00,3.058139324188232422e+00
8.340258598327636719e+00,3.090864658355712891e+00
8.349124908447265625e+00,3.169129848480224609e+00
8.317706108093261719e+00,3.198562383651733398e+00
8.253899574279785156e+00,3.291233301162719727e+00
8.142568588256835938e+00,3.386771917343139648e+00
8.143191337585449219e+00,3.457028627395629883e+00
8.066905021667480469e+00,3.564288377761840820e+00
7.998996734619140625e+00,3.666339874267578125e+00
7.926465988159179688e+00,3.840687274932861328e+00
7.795130252838134766e+00,4.166519641876220703e+00
7.633489608764648438e+00,4.302848815917968750e+00
7.481712818145751953e+00,4.493617534637451172e+00
7.119411468505859375e+00,4.842037200927734375e+00
6.188245773315429688e+00,5.701997756958007812e+00
5.997906684875488281e+00,5.978222846984863281e+00
5.931135177612304688e+00,6.016522407531738281e+00
5.926683425903320312e+00,6.041100978851318359e+00
5.893967151641845703e+00,6.129627227783203125e+00
5.868281841278076172e+00,6.061734676361083984e+00
5.849413871765136719e+00,6.011568546295166016e+00
6.426142215728759766e+00,2.206764221191406250e+00
6.453753471374511719e+00,2.221754789352416992e+00
6.469018459320068359e+00,2.233573675155639648e+00
6.474421977996826172e+00,2.238678216934204102e+00
6.460429191589355469e+00,2.303094148635864258e+00
6.565077781677246094e+00,2.310226440429687500e+00
6.625833988189697266e+00,2.323192358016967773e+00
6.659879207611083984e+00,2.400977611541748047e+00
6.698074340820312500e+00,2.435359716415405273e+00
6.719054222106933594e+00,2.450664997100830078e+00
6.725430011749267578e+00,2.511337995529174805e+00
6.745061874389648438e+00,2.517198562622070312e+00
6.811296939849853516e+00,2.599799633026123047e+00
7.065348148345947266e+00,2.796340703964233398e+00
7.235532760620117188e+00,2.953722000122070312e+00
7.771363735198974609e+00,4.916151046752929688e+00
7.776334762573242188e+00,5.034152507781982422e+00
7.753889560699462891e+00,5.076737880706787109e+00
7.750380516052246094e+00,5.080545902252197266e+00
7.746663570404052734e+00,5.119934558868408203e+00
7.713747024536132812e+00,5.129310607910156250e+00
7.657846450805664062e+00,5.140317440032958984e+00
7.583490371704101562e+00,5.125074863433837891e+00
7.538948059082031250e+00,5.133404731750488281e+00
7.483408451080322266e+00,5.145398139953613281e+00
7.436420440673828125e+00,5.198912620544433594e+00
7.359811782836914062e+00,5.108266353607177734e+00
7.331022262573242188e+00,5.071745872497558594e+00
7.289535999298095703e+00,5.037756443023681641e+00
7.276238441467285156e+00,5.076159000396728516e+00
7.291382312774658203e+00,5.090129852294921875e+00
7.273986816406250000e+00,5.126364707946777344e+00
7.203143119812011719e+00,5.148077487945556641e+00
7.161324501037597656e+00,5.240151882171630859e+00
7.138165473937988281e+00,5.207015991210937500e+00
7.061070919036865234e+00,5.193888187408447266e+00
6.977012634277343750e+00,5.192686557769775391e+00
6.947632312774658203e+00,5.188441276550292969e+00
6.885067939758300781e+00,5.148087501525878906e+00
6.891179084777832031e+00,5.178510189056396484e+00
6.812473773956298828e+00,5.131703376770019531e+00
6.738774299621582031e+00,5.117130279541015625e+00
6.724316596984863281e+00,5.063394069671630859e+00
6.061699867248535156e+00,1.130043745040893555e+00
6.070670604705810547e+00,1.144196152687072754e+00
6.099516868591308594e+00,1.202409982681274414e+00
6.111227512359619141e+00,1.258401989936828613e+00
6.122824668884277344e+00,1.354054570198059082e+00
6.129454135894775391e+00,1.341789603233337402e+00
6.134991168975830078e+00,1.463441729545593262e+00
6.151364803314208984e+00,1.592030763626098633e+00
6.145250320434570312e+00,1.571900844573974609e+00
6.178937911987304688e+00,1.682923436164855957e+00
6.203481197357177734e+00,1.737160325050354004e+00
6.250244617462158203e+00,1.796863555908203125e+00
6.286689758300781250e+00,1.830157160758972168e+00
6.315231800079345703e+00,1.894715428352355957e+00
6.368210315704345703e+00,1.927671194076538086e+00
6.431618213653564453e+00,1.980968952178955078e+00
6.458837509155273438e+00,1.993534207344055176e+00
6.498608589172363281e+00,2.021830081939697266e+00
6.583349227905273438e+00,2.050154685974121094e+00
6.624128341674804688e+00,2.090915441513061523e+00
6.737275600433349609e+00,2.139551401138305664e+00
6.788690567016601562e+00,2.157393217086791992e+00
6.832143783569335938e+00,2.174617290496826172e+00
6.881037712097167969e+00,2.197860479354858398e+00
6.920822143554687500e+00,2.213438034057617188e+00
6.972292423248291016e+00,2.262588500976562500e+00
6.989385128021240234e+00,2.297061204910278320e+00
7.016983985900878906e+00,2.333989620208740234e+00
7.032268524169921875e+00,2.379916667938232422e+00
7.047165870666503906e+00,2.414032936096191406e+00
7.166903018951416016e+00,2.616490364074707031e+00
7.226912975311279297e+00,2.793206691741943359e+00
7.290777683258056641e+00,2.884175300598144531e+00
7.338394641876220703e+00,2.970002174377441406e+00
8.344181060791015625e+00,5.373818874359130859e+00
8.365939140319824219e+00,5.425082206726074219e+00
8.406072616577148438e+00,5.489058494567871094e+00
8.473385810852050781e+00,5.554903030395507812e+00
8.425920486450195312e+00,5.636752605438232422e+00
8.513066291809082031e+00,5.663815975189208984e+00
8.580265045166015625e+00,5.659005165100097656e+00
8.613409042358398438e+00,5.709572792053222656e+00
8.688762664794921875e+00,5.754140377044677734e+00
8.782055854797363281e+00,5.725184440612792969e+00
8.818216323852539062e+00,5.831252098083496094e+00
8.806832313537597656e+00,5.817070960998535156e+00
8.890320777893066406e+00,5.838902950286865234e+00
8.981580734252929688e+00,5.847120285034179688e+00
9.178905487060546875e+00,5.837650775909423828e+00
9.216471672058105469e+00,5.853820800781250000e+00
9.287509918212890625e+00,5.931744098663330078e+00
9.372626304626464844e+00,5.950234413146972656e+00
9.380732536315917969e+00,6.012670040130615234e+00
9.333214759826660156e+00,6.124533653259277344e+00
9.288075447082519531e+00,6.111123085021972656e+00
9.280982017517089844e+00,6.249083518981933594e+00
9.214366912841796875e+00,6.379972934722900391e+00
9.123432159423828125e+00,6.362273693084716797e+00
9.010867118835449219e+00,6.331777095794677734e+00
8.895624160766601562e+00,6.241121768951416016e+00
8.789312362670898438e+00,6.259977340698242188e+00
8.736736297607421875e+00,6.230571746826171875e+00
8.590557098388671875e+00,6.326869487762451172e+00
8.566492080688476562e+00,6.339677333831787109e+00
8.513889312744140625e+00,6.323768138885498047e+00
8.442245483398437500e+00,6.290642738342285156e+00
8.424917221069335938e+00,6.320351600646972656e+00
8.366930007934570312e+00,6.290915012359619141e+00
8.342978477478027344e+00,6.302849769592285156e+00
8.412292480468750000e+00,6.270389556884765625e+00
8.458673477172851562e+00,6.211366176605224609e+00
8.495027542114257812e+00,6.149887084960937500e+00
8.459169387817382812e+00,6.086055755615234375e+00
8.465169906616210938e+00,6.154290676116943359e+00
8.548027038574218750e+00,6.109399795532226562e+00
8.535059928894042969e+00,6.162570953369140625e+00
8.529060363769531250e+00,6.185747623443603516e+00
8.541510581970214844e+00,6.224378585815429688e+00
8.471955299377441406e+00,6.283128261566162109e+00
8.457759857177734375e+00,6.271730422973632812e+00
8.512658119201660156e+00,6.287030696868896484e+00
8.479022026062011719e+00,6.293818473815917969e+00
8.446077346801757812e+00,6.314673423767089844e+00
8.398897171020507812e+00,6.328948974609375000e+00
8.415308952331542969e+00,6.341455459594726562e+00
8.392807960510253906e+00,6.349354267120361328e+00
8.316713333129882812e+00,6.384952068328857422e+00
8.249713897705078125e+00,6.418543815612792969e+00
8.181998252868652344e+00,6.452393531799316406e+00
8.077384948730468750e+00,6.467945575714111328e+00
7.839484214782714844e+00,6.552624225616455078e+00
7.630381107330322266e+00,6.529615879058837891e+00
7.531402111053466797e+00,6.470067024230957031e+00
7.354501247406005859e+00,6.527201652526855469e+00
7.169089794158935547e+00,6.524168014526367188e+00
6.970800399780273438e+00,6.605167388916015625e+00
6.864929199218750000e+00,6.635188579559326172e+00
6.809722900390625000e+00,6.684011936187744141e+00
6.724056243896484375e+00,6.710597038269042969e+00
6.590101242065429688e+00,6.761181354522705078e+00
6.539457798004150391e+00,6.810686111450195312e+00
6.489936828613281250e+00,6.860433578491210938e+00
6.436949253082275391e+00,6.910824298858642578e+00
6.370272636413574219e+00,6.905949115753173828e+00
6.282579421997070312e+00,6.898757934570312500e+00
6.232756614685058594e+00,6.888252735137939453e+00
6.236958980560302734e+00,6.881503105163574219e+00
6.224374294281005859e+00,6.838397026062011719e+00
6.238585472106933594e+00,6.889337539672851562e+00
6.189194202423095703e+00,6.850090980529785156e+00
6.314128875732421875e+00,6.771363258361816406e+00
6.330753803253173828e+00,6.687266349792480469e+00
6.348087310791015625e+00,6.666718959808349609e+00
6.324324131011962891e+00,6.601720809936523438e+00
6.365721225738525391e+00,6.506183147430419922e+00
6.513894081115722656e+00,6.338932991027832031e+00
6.627959728240966797e+00,6.202841758728027344e+00
6.566120147705078125e+00,6.177119255065917969e+00
6.491809368133544922e+00,5.997191429138183594e+00
6.475473880767822266e+00,5.863089084625244141e+00
6.479689121246337891e+00,5.703622817993164062e+00
6.427512168884277344e+00,5.630201339721679688e+00
6.451146125793457031e+00,5.604962825775146484e+00
6.709544181823730469e+00,5.505519390106201172e+00
6.900017738342285156e+00,5.480829715728759766e+00
6.995495796203613281e+00,5.460583686828613281e+00
7.044579029083251953e+00,5.483568668365478516e+00
7.081255912780761719e+00,5.537468433380126953e+00
7.143049716949462891e+00,5.608207225799560547e+00
7.195005416870117188e+00,5.791506290435791016e+00
7.199523925781250000e+00,5.842026233673095703e+00
7.208752632141113281e+00,5.904474258422851562e+00
7.127124786376953125e+00,6.020103454589843750e+00
7.019750595092773438e+00,6.088679790496826172e+00
7.011316776275634766e+00,6.063117980957031250e+00
6.955798149108886719e+00,6.050809860229492188e+00
6.821177482604980469e+00,6.120612621307373047e+00
6.729478836059570312e+00,6.238389968872070312e+00
6.675573825836181641e+00,6.236318111419677734e+00
6.649333477020263672e+00,6.154086112976074219e+00
6.640710353851318359e+00,6.079012393951416016e+00
6.638794422149658203e+00,5.998415946960449219e+00
6.598820209503173828e+00,5.914724349975585938e+00
6.542440414428710938e+00,5.885076522827148438e+00
6.905975341796875000e+00,5.805359363555908203e+00
7.068670272827148438e+00,5.736911773681640625e+00
7.300994873046875000e+00,5.652039051055908203e+00
7.334100246429443359e+00,5.561586856842041016e+00
7.261546134948730469e+00,5.509776115417480469e+00
7.280169963836669922e+00,5.419817447662353516e+00
7.259871959686279297e+00,5.381857395172119141e+00
7.266911983489990234e+00,5.292291641235351562e+00
7.316889762878417969e+00,5.273411750793457031e+00
7.243746757507324219e+00,5.282963752746582031e+00
7.276514530181884766e+00,5.226768016815185547e+00
7.256791114807128906e+00,5.158887386322021484e+00
7.280963420867919922e+00,5.119323730468750000e+00
7.217555999755859375e+00,5.099664688110351562e+00
7.195452213287353516e+00,5.107695579528808594e+00
7.133524417877197266e+00,5.132826805114746094e+00
7.011900901794433594e+00,5.134258270263671875e+00
6.978287696838378906e+00,5.152038097381591797e+00
6.955474853515625000e+00,5.161973953247070312e+00
6.927022933959960938e+00,5.171786308288574219e+00
6.861612319946289062e+00,5.218854904174804688e+00
6.808480739593505859e+00,5.395573616027832031e+00
6.640786170959472656e+00,5.540443420410156250e+00
6.473342895507812500e+00,5.573707103729248047e+00
6.279425621032714844e+00,5.509453296661376953e+00
6.171023845672607422e+00,5.531137466430664062e+00
5.909369945526123047e+00,5.465503215789794922e+00
5.735472679138183594e+00,5.413045406341552734e+00
5.544514656066894531e+00,5.406374454498291016e+00
5.505511760711669922e+00,5.402711868286132812e+00
5.415025234222412109e+00,5.381742477416992188e+00
5.371465682983398438e+00,5.353372097015380859e+00
5.200507164001464844e+00,5.419255256652832031e+00
5.087618827819824219e+00,5.437375545501708984e+00
4.956081390380859375e+00,5.422550678253173828e+00
4.869461536407470703e+00,5.407650947570800781e+00
