UMAP1,UMAP2
-1.650300770998001099e-01,7.717459678649902344e+00
-2.010704874992370605e-01,7.859469413757324219e+00
-3.113619983196258545e-01,8.043525695800781250e+00
-3.425465524196624756e-01,8.155655860900878906e+00
-3.509542942047119141e-01,8.307420730590820312e+00
-3.795854449272155762e-01,8.596989631652832031e+00
-4.002330601215362549e-01,8.843036651611328125e+00
-3.712185323238372803e-01,8.994584083557128906e+00
-3.641112148761749268e-01,9.074274063110351562e+00
-3.555457293987274170e-01,9.199241638183593750e+00
-3.352067172527313232e-01,9.411778450012207031e+00
-2.984242141246795654e-01,9.663118362426757812e+00
-2.394592463970184326e-01,9.870907783508300781e+00
-1.954043507575988770e-01,1.010884094238281250e+01
-2.944840118288993835e-02,1.037239360809326172e+01
4.338099434971809387e-02,1.050008392333984375e+01
2.585938870906829834e-01,1.088158798217773438e+01
7.749075889587402344e-01,1.149403762817382812e+01
9.593216776847839355e-01,1.160738945007324219e+01
9.132585525512695312e-01,1.161363315582275391e+01
1.015943408012390137e+00,1.172312736511230469e+01
1.151539087295532227e+00,1.179100513458251953e+01
1.230377554893493652e+00,1.187153530120849609e+01
1.311621904373168945e+00,1.191908550262451172e+01
1.386654376983642578e+00,1.194246768951416016e+01
1.437377214431762695e+00,1.199705696105957031e+01
1.584548234939575195e+00,1.189083766937255859e+01
1.601400375366210938e+00,1.189958667755126953e+01
1.636219620704650879e+00,1.180560684204101562e+01
1.879523754119873047e+00,1.177598381042480469e+01
1.951980829238891602e+00,1.170274066925048828e+01
1.971636772155761719e+00,1.162805080413818359e+01
1.932808518409729004e+00,1.149499416351318359e+01
1.949777364730834961e+00,1.138086700439453125e+01
1.849209070205688477e+00,1.139146232604980469e+01
1.583428144454956055e+00,1.152659416198730469e+01
1.491852760314941406e+00,1.159615039825439453e+01
1.503379225730895996e+00,1.158107280731201172e+01
1.434841632843017578e+00,1.152929973602294922e+01
1.402475237846374512e+00,1.151478958129882812e+01
1.401713013648986816e+00,1.155235671997070312e+01
1.412510037422180176e+00,1.157334327697753906e+01
1.380234837532043457e+00,1.161398983001708984e+01
1.359476566314697266e+00,1.163887405395507812e+01
1.382543563842773438e+00,1.167012023925781250e+01
1.442401647567749023e+00,1.175586128234863281e+01
1.501231551170349121e+00,1.183948421478271484e+01
1.536533355712890625e+00,1.192593383789062500e+01
1.523212909698486328e+00,1.198163223266601562e+01
1.574555158615112305e+00,1.179861831665039062e+01
1.458426833152770996e+00,1.184485054016113281e+01
1.513141274452209473e+00,1.193234062194824219e+01
1.514497280120849609e+00,1.188876056671142578e+01
1.459263086318969727e+00,1.187663078308105469e+01
1.510741233825683594e+00,1.190209388732910156e+01
1.634412050247192383e+00,1.184825038909912109e+01
1.719166636466979980e+00,1.179478168487548828e+01
1.771107316017150879e+00,1.166597843170166016e+01
1.794858574867248535e+00,1.162771320343017578e+01
1.834671616554260254e+00,1.140083312988281250e+01
1.856451034545898438e+00,1.112186717987060547e+01
1.876142263412475586e+00,1.099182796478271484e+01
2.015537977218627930e+00,1.072316646575927734e+01
2.173428058624267578e+00,1.050322246551513672e+01
2.278388500213623047e+00,1.029626560211181641e+01
2.384588956832885742e+00,1.001058673858642578e+01
2.405633687973022461e+00,9.803625106811523438e+00
2.304549217224121094e+00,9.711523056030273438e+00
2.302316188812255859e+00,9.500779151916503906e+00
2.201294898986816406e+00,9.135020256042480469e+00
2.162937164306640625e+00,8.815571784973144531e+00
2.064918756484985352e+00,8.680198669433593750e+00
2.013431787490844727e+00,8.490842819213867188e+00
1.933325290679931641e+00,8.425216674804687500e+00
1.792022347450256348e+00,8.132497787475585938e+00
1.631301879882812500e+00,7.958493232727050781e+00
1.495693922042846680e+00,7.756289958953857422e+00
1.268707394599914551e+00,7.570021629333496094e+00
9.581378698348999023e-01,7.363700866699218750e+00
7.631999850273132324e-01,7.152577400207519531e+00
6.706122756004333496e-01,7.125016212463378906e+00
5.304334759712219238e-01,7.017690181732177734e+00
5.206314921379089355e-01,7.008133888244628906e+00
3.836797177791595459e-01,6.894217967987060547e+00
3.401890099048614502e-01,6.677197933197021484e+00
2.970717847347259521e-01,6.650271415710449219e+00
1.879931837320327759e-01,6.515967369079589844e+00
1.600415855646133423e-01,6.609368324279785156e+00
8.794329315423965454e-02,6.554560661315917969e+00
1.215663552284240723e-01,6.746882438659667969e+00
1.112735718488693237e-01,6.718093872070312500e+00
6.663252413272857666e-02,6.823875904083251953e+00
-1.480300631374120712e-02,6.929967880249023438e+00
-1.489420831203460693e-01,7.155146598815917969e+00
-2.774083614349365234e-01,7.341382980346679688e+00
-3.235108554363250732e-01,7.506194114685058594e+00
-3.842729032039642334e-01,7.607738018035888672e+00
-4.151301085948944092e-01,7.716570377349853516e+00
-5.126625299453735352e-01,7.879475116729736328e+00
-6.245483160018920898e-01,8.106990814208984375e+00
-7.136062979698181152e-01,8.244500160217285156e+00
-6.848871707916259766e-01,8.545428276062011719e+00
-5.739255547523498535e-01,8.845078468322753906e+00
-4.749151468276977539e-01,8.921010971069335938e+00
-4.312495887279510498e-01,8.989498138427734375e+00
-4.001575410366058350e-01,9.044849395751953125e+00
-2.741644978523254395e-01,9.134617805480957031e+00
-1.677873879671096802e-01,9.149657249450683594e+00
2.505009621381759644e-02,9.131896972656250000e+00
3.791793286800384521e-01,9.001276969909667969e+00
7.124745249748229980e-01,8.972719192504882812e+00
1.000356793403625488e+00,8.923171997070312500e+00
1.142448663711547852e+00,8.868165016174316406e+00
1.346067070960998535e+00,8.849158287048339844e+00
1.704914569854736328e+00,8.967734336853027344e+00
1.837298274040222168e+00,9.015949249267578125e+00
1.889459371566772461e+00,8.970779418945312500e+00
1.917936444282531738e+00,9.020792007446289062e+00
1.985581994056701660e+00,8.852091789245605469e+00
1.951751947402954102e+00,8.576548576354980469e+00
1.942955493927001953e+00,8.388840675354003906e+00
1.911406874656677246e+00,8.172625541687011719e+00
1.761551737785339355e+00,7.863734245300292969e+00
1.585674285888671875e+00,7.645564556121826172e+00
1.412952184677124023e+00,7.411208629608154297e+00
1.237080216407775879e+00,7.270402908325195312e+00
7.122219800949096680e-01,6.725489139556884766e+00
5.400453805923461914e-01,6.445974349975585938e+00
5.067416429519653320e-01,6.362471580505371094e+00
4.450713098049163818e-01,6.271020412445068359e+00
3.464601039886474609e-01,6.172088623046875000e+00
2.533325850963592529e-01,6.138881683349609375e+00
2.516697049140930176e-01,6.223772525787353516e+00
1.699730157852172852e-01,6.247527599334716797e+00
7.823307067155838013e-02,6.339505672454833984e+00
-7.797733694314956665e-02,6.574203968048095703e+00
-2.606885135173797607e-01,6.775148391723632812e+00
-3.041740357875823975e-01,6.946071624755859375e+00
-4.678036570549011230e-01,7.020241260528564453e+00
-4.451416134834289551e-01,7.058641910552978516e+00
-4.785572886466979980e-01,7.108330726623535156e+00
-4.696615040302276611e-01,7.286361694335937500e+00
-5.010597705841064453e-01,7.791028022766113281e+00
-5.399811863899230957e-01,8.209835052490234375e+00
-4.968166053295135498e-01,9.164814949035644531e+00
-4.757857024669647217e-01,9.531331062316894531e+00
-3.971675038337707520e-01,9.627174377441406250e+00
-4.306001663208007812e-01,9.805846214294433594e+00
-3.955485224723815918e-01,9.929730415344238281e+00
-3.869895935058593750e-01,9.990536689758300781e+00
-4.391218125820159912e-01,1.008726787567138672e+01
1.703826069831848145e+00,1.259518337249755859e+01
1.824918270111083984e+00,1.270363140106201172e+01
1.904455423355102539e+00,1.276061820983886719e+01
2.010911226272583008e+00,1.279276180267333984e+01
2.028502225875854492e+00,1.276463413238525391e+01
2.093504190444946289e+00,1.281388473510742188e+01
2.179912567138671875e+00,1.283071708679199219e+01
2.244546175003051758e+00,1.283062362670898438e+01
2.317780971527099609e+00,1.293056869506835938e+01
2.406170368194580078e+00,1.307492160797119141e+01
2.418244600296020508e+00,1.324379634857177734e+01
2.401238203048706055e+00,1.322064399719238281e+01
2.384839057922363281e+00,1.328164100646972656e+01
2.367905139923095703e+00,1.326063060760498047e+01
2.335432052612304688e+00,1.323167037963867188e+01
2.320627212524414062e+00,1.325149631500244141e+01
2.264306306838989258e+00,1.326362609863281250e+01
2.237342119216918945e+00,1.323738193511962891e+01
2.213202238082885742e+00,1.327495670318603516e+01
2.217213392257690430e+00,1.340341854095458984e+01
2.228558778762817383e+00,1.349297904968261719e+01
2.237373352050781250e+00,1.366833877563476562e+01
2.221643209457397461e+00,1.375040817260742188e+01
2.315428256988525391e+00,1.377293968200683594e+01
2.353823184967041016e+00,1.381971263885498047e+01
2.436118364334106445e+00,1.387869071960449219e+01
2.448078632354736328e+00,1.384332847595214844e+01
2.446112394332885742e+00,1.379740524291992188e+01
2.369974613189697266e+00,1.368307209014892578e+01
2.432045698165893555e+00,1.372141742706298828e+01
2.427742719650268555e+00,1.362497043609619141e+01
2.487437009811401367e+00,1.353334045410156250e+01
2.469653844833374023e+00,1.352901077270507812e+01
2.384502649307250977e+00,1.346802616119384766e+01
2.356125831604003906e+00,1.348007011413574219e+01
2.245192289352416992e+00,1.352453422546386719e+01
2.186158895492553711e+00,1.348351955413818359e+01
2.177966594696044922e+00,1.353547000885009766e+01
2.163971662521362305e+00,1.353220176696777344e+01
2.170147895812988281e+00,1.358638954162597656e+01
2.166807174682617188e+00,1.364984130859375000e+01
2.163787603378295898e+00,1.374884033203125000e+01
2.186353921890258789e+00,1.387563037872314453e+01
2.224417686462402344e+00,1.390978050231933594e+01
2.244862556457519531e+00,1.396473979949951172e+01
2.336608648300170898e+00,1.402136039733886719e+01
2.367685317993164062e+00,1.404512119293212891e+01
2.459007501602172852e+00,1.409294700622558594e+01
2.467286825180053711e+00,1.417132377624511719e+01
2.562606573104858398e+00,1.435790824890136719e+01
2.551368713378906250e+00,1.433727741241455078e+01
2.579554080963134766e+00,1.443401622772216797e+01
2.599589109420776367e+00,1.447765541076660156e+01
2.615020036697387695e+00,1.453207397460937500e+01
2.563144445419311523e+00,1.456336212158203125e+01
2.538906097412109375e+00,1.462895298004150391e+01
2.532583951950073242e+00,1.465935420989990234e+01
2.512517929077148438e+00,1.465317440032958984e+01
2.524975299835205078e+00,1.467912960052490234e+01
2.586261987686157227e+00,1.471117973327636719e+01
2.571807146072387695e+00,1.467064952850341797e+01
2.541993141174316406e+00,1.469468307495117188e+01
2.559219598770141602e+00,1.468799781799316406e+01
2.591360569000244141e+00,1.465983772277832031e+01
2.587859869003295898e+00,1.467349243164062500e+01
2.603949785232543945e+00,1.465877342224121094e+01
2.605902433395385742e+00,1.466352653503417969e+01
2.612335920333862305e+00,1.466347312927246094e+01
2.606554508209228516e+00,1.463898086547851562e+01
2.656814098358154297e+00,1.459924030303955078e+01
2.656122207641601562e+00,1.468793964385986328e+01
2.688413381576538086e+00,1.456852626800537109e+01
2.708223581314086914e+00,1.448892784118652344e+01
2.706896781921386719e+00,1.442728996276855469e+01
2.766856193542480469e+00,1.423881721496582031e+01
2.761154651641845703e+00,1.410481166839599609e+01
2.776494741439819336e+00,1.386979293823242188e+01
2.830982446670532227e+00,1.372570037841796875e+01
2.788197278976440430e+00,1.333899307250976562e+01
2.745177268981933594e+00,1.320441722869873047e+01
2.773289918899536133e+00,1.302063369750976562e+01
2.674312353134155273e+00,1.305438232421875000e+01
2.521775484085083008e+00,1.305145549774169922e+01
2.463598728179931641e+00,1.309791469573974609e+01
2.343896150588989258e+00,1.317373657226562500e+01
2.269919157028198242e+00,1.318072032928466797e+01
2.215567588806152344e+00,1.318208789825439453e+01
2.109111070632934570e+00,1.323148727416992188e+01
2.039674520492553711e+00,1.325262451171875000e+01
2.027487754821777344e+00,1.327844810485839844e+01
1.936167359352111816e+00,1.312699794769287109e+01
1.825031757354736328e+00,1.312019538879394531e+01
1.845269799232482910e+00,1.315715503692626953e+01
1.917228102684020996e+00,1.322690486907958984e+01
2.029171466827392578e+00,1.335640525817871094e+01
2.238478660583496094e+00,1.347536945343017578e+01
2.261490821838378906e+00,1.368340492248535156e+01
2.232332229614257812e+00,1.373790645599365234e+01
2.223506689071655273e+00,1.378343582153320312e+01
2.258828639984130859e+00,1.383886432647705078e+01
2.299270629882812500e+00,1.398028278350830078e+01
2.278556108474731445e+00,1.401195240020751953e+01
2.315517187118530273e+00,1.411047267913818359e+01
2.298471927642822266e+00,1.413135528564453125e+01
2.313009023666381836e+00,1.420841884613037109e+01
2.333863973617553711e+00,1.429091358184814453e+01
2.345096111297607422e+00,1.436414241790771484e+01
2.347630977630615234e+00,1.443306350708007812e+01
2.350360870361328125e+00,1.445880031585693359e+01
2.346323013305664062e+00,1.448392677307128906e+01
2.351822137832641602e+00,1.453687667846679688e+01
2.341662883758544922e+00,1.455534648895263672e+01
2.345742464065551758e+00,1.463401031494140625e+01
2.354650735855102539e+00,1.463856697082519531e+01
2.384980678558349609e+00,1.461742973327636719e+01
2.363512992858886719e+00,1.466569709777832031e+01
2.395448684692382812e+00,1.454083251953125000e+01
2.424248695373535156e+00,1.443160629272460938e+01
2.479596614837646484e+00,1.443007755279541016e+01
2.521194458007812500e+00,1.445790672302246094e+01
2.537337541580200195e+00,1.447885227203369141e+01
2.570096015930175781e+00,1.449250984191894531e+01
2.569594383239746094e+00,1.448770713806152344e+01
2.608528614044189453e+00,1.453485488891601562e+01
2.681080818176269531e+00,1.455396366119384766e+01
2.671516895294189453e+00,1.453983402252197266e+01
2.677945852279663086e+00,1.455394268035888672e+01
2.721162557601928711e+00,1.449573707580566406e+01
2.759581565856933594e+00,1.451115226745605469e+01
2.747364521026611328e+00,1.450298309326171875e+01
2.765613794326782227e+00,1.448800468444824219e+01
2.753274202346801758e+00,1.447510242462158203e+01
2.729595422744750977e+00,1.458880519866943359e+01
2.704484462738037109e+00,1.459910774230957031e+01
2.653219938278198242e+00,1.469228363037109375e+01
2.610920190811157227e+00,1.472334480285644531e+01
2.587111711502075195e+00,1.474304103851318359e+01
2.507547855377197266e+00,1.479403305053710938e+01
2.419555902481079102e+00,1.482183074951171875e+01
2.386008977890014648e+00,1.481513595581054688e+01
2.339734554290771484e+00,1.477461147308349609e+01
2.316561222076416016e+00,1.479159069061279297e+01
2.299800395965576172e+00,1.478790378570556641e+01
2.259816169738769531e+00,1.476922988891601562e+01
2.229813098907470703e+00,1.478739738464355469e+01
2.226743221282958984e+00,1.482738876342773438e+01
2.225490331649780273e+00,1.479909420013427734e+01
2.245596170425415039e+00,1.480862522125244141e+01
2.243760824203491211e+00,1.478004932403564453e+01
2.244942188262939453e+00,1.479184913635253906e+01
2.226620674133300781e+00,1.477267265319824219e+01
2.172338962554931641e+00,1.470712184906005859e+01
2.199069261550903320e+00,1.455253410339355469e+01
2.182060956954956055e+00,1.453132629394531250e+01
2.152229309082031250e+00,1.449893379211425781e+01
2.122304201126098633e+00,1.438049030303955078e+01
2.068891525268554688e+00,1.433971786499023438e+01
2.026640892028808594e+00,1.430950355529785156e+01
1.973046183586120605e+00,1.422728347778320312e+01
1.904341816902160645e+00,1.419030284881591797e+01
1.823534250259399414e+00,1.402836322784423828e+01
1.799717783927917480e+00,1.400127506256103516e+01
1.792192578315734863e+00,1.399185371398925781e+01
1.779509544372558594e+00,1.399090862274169922e+01
1.791744112968444824e+00,1.396249103546142578e+01
1.785419583320617676e+00,1.396142196655273438e+01
1.778035879135131836e+00,1.391095447540283203e+01
