UMAP1,UMAP2
1.427590084075927734e+01,1.069303607940673828e+01
1.420615768432617188e+01,1.054660987854003906e+01
1.410556602478027344e+01,1.044424152374267578e+01
1.408772563934326172e+01,1.049665927886962891e+01
1.399681282043457031e+01,1.057350826263427734e+01
1.389009094238281250e+01,1.061848545074462891e+01
1.380431175231933594e+01,1.065156173706054688e+01
1.380464172363281250e+01,1.066387557983398438e+01
1.378494358062744141e+01,1.074540328979492188e+01
1.373087120056152344e+01,1.084564685821533203e+01
1.368448925018310547e+01,1.092076015472412109e+01
1.375212955474853516e+01,1.101794910430908203e+01
1.384021282196044922e+01,1.108542633056640625e+01
1.381975460052490234e+01,1.109704113006591797e+01
1.395349121093750000e+01,1.124282264709472656e+01
1.415322208404541016e+01,1.136045169830322266e+01
1.434681034088134766e+01,1.151023483276367188e+01
1.447359657287597656e+01,1.155141067504882812e+01
1.448823451995849609e+01,1.156747817993164062e+01
1.452202320098876953e+01,1.157831001281738281e+01
1.455368900299072266e+01,1.145267868041992188e+01
1.452147388458251953e+01,1.136771488189697266e+01
1.446858882904052734e+01,1.130067729949951172e+01
1.440620422363281250e+01,1.131191539764404297e+01
1.431679439544677734e+01,1.133228111267089844e+01
1.414900684356689453e+01,1.117210006713867188e+01
1.390216350555419922e+01,1.085886859893798828e+01
1.379924106597900391e+01,1.087646865844726562e+01
1.364278602600097656e+01,1.090850925445556641e+01
1.347799777984619141e+01,1.082116508483886719e+01
1.339172172546386719e+01,1.083573913574218750e+01
1.330468177795410156e+01,1.087463474273681641e+01
1.337865734100341797e+01,1.098182106018066406e+01
1.347279548645019531e+01,1.103533840179443359e+01
1.355658817291259766e+01,1.102542304992675781e+01
1.374966526031494141e+01,1.103054428100585938e+01
1.390250873565673828e+01,1.112946605682373047e+01
1.394455623626708984e+01,1.116771316528320312e+01
1.412552070617675781e+01,1.122213459014892578e+01
1.425433540344238281e+01,1.132443428039550781e+01
1.443981933593750000e+01,1.135628223419189453e+01
1.454687976837158203e+01,1.144460105895996094e+01
1.460983562469482422e+01,1.147846126556396484e+01
1.461354541778564453e+01,1.148330116271972656e+01
1.463777256011962891e+01,1.138236141204833984e+01
1.465567588806152344e+01,1.121611881256103516e+01
1.459648799896240234e+01,1.103008460998535156e+01
1.453240203857421875e+01,1.089760589599609375e+01
1.444566822052001953e+01,1.080562305450439453e+01
1.437251377105712891e+01,1.076516056060791016e+01
1.424742698669433594e+01,1.068391132354736328e+01
1.409105587005615234e+01,1.057566738128662109e+01
1.400652790069580078e+01,1.058577346801757812e+01
1.394831943511962891e+01,1.062354850769042969e+01
1.386789894104003906e+01,1.063541698455810547e+01
1.393580913543701172e+01,1.073541450500488281e+01
1.385482025146484375e+01,1.076476478576660156e+01
1.384697055816650391e+01,1.083360958099365234e+01
1.383662223815917969e+01,1.093429660797119141e+01
1.384351348876953125e+01,1.098447704315185547e+01
1.392230129241943359e+01,1.104324150085449219e+01
1.406802272796630859e+01,1.112122821807861328e+01
1.420913410186767578e+01,1.120106983184814453e+01
1.431420516967773438e+01,1.124151992797851562e+01
1.435153770446777344e+01,1.125994777679443359e+01
1.441651535034179688e+01,1.128772640228271484e+01
1.446306324005126953e+01,1.132469463348388672e+01
1.456572055816650391e+01,1.129488468170166016e+01
1.465207290649414062e+01,1.126768112182617188e+01
1.470687866210937500e+01,1.124605369567871094e+01
1.476016044616699219e+01,1.109313869476318359e+01
1.476646232604980469e+01,1.086118125915527344e+01
1.469637012481689453e+01,1.065381336212158203e+01
1.454192066192626953e+01,1.062461853027343750e+01
1.437725448608398438e+01,1.052627944946289062e+01
1.423605823516845703e+01,1.032321548461914062e+01
1.403603935241699219e+01,1.015424728393554688e+01
1.395298862457275391e+01,1.017496204376220703e+01
1.388903427124023438e+01,1.025282096862792969e+01
1.378996276855468750e+01,1.030151939392089844e+01
1.381910800933837891e+01,1.040573692321777344e+01
1.370946025848388672e+01,1.046037292480468750e+01
1.369746017456054688e+01,1.056215381622314453e+01
1.363776302337646484e+01,1.066694164276123047e+01
1.374025821685791016e+01,1.064917850494384766e+01
1.374012184143066406e+01,1.079605770111083984e+01
1.384168148040771484e+01,1.078110980987548828e+01
1.427877235412597656e+01,1.090884685516357422e+01
1.447004985809326172e+01,1.087830257415771484e+01
1.462975978851318359e+01,1.091198444366455078e+01
1.469571399688720703e+01,1.102128887176513672e+01
1.481776046752929688e+01,1.093590736389160156e+01
1.483095741271972656e+01,1.076136684417724609e+01
1.490676021575927734e+01,1.043004894256591797e+01
1.488381767272949219e+01,1.026451206207275391e+01
1.474287128448486328e+01,1.015741825103759766e+01
1.453153324127197266e+01,1.003217887878417969e+01
1.440597629547119141e+01,9.974357604980468750e+00
1.431153011322021484e+01,9.940901756286621094e+00
1.417767143249511719e+01,9.918348312377929688e+00
1.405056858062744141e+01,1.002182483673095703e+01
1.387336635589599609e+01,1.011138153076171875e+01
1.380844688415527344e+01,1.026148796081542969e+01
1.396895313262939453e+01,1.014409351348876953e+01
1.384832000732421875e+01,1.021270847320556641e+01
1.383412551879882812e+01,1.044629669189453125e+01
1.378695106506347656e+01,1.053662300109863281e+01
1.387698173522949219e+01,1.058401584625244141e+01
1.403047657012939453e+01,1.064253711700439453e+01
1.414343738555908203e+01,1.075697231292724609e+01
1.425350666046142578e+01,1.080092906951904297e+01
1.451339721679687500e+01,1.087958621978759766e+01
1.456053829193115234e+01,1.081920242309570312e+01
1.479827404022216797e+01,1.080854129791259766e+01
1.486009407043457031e+01,1.073905467987060547e+01
1.488448333740234375e+01,1.065028190612792969e+01
1.488603687286376953e+01,1.060519218444824219e+01
1.488101768493652344e+01,1.060699081420898438e+01
1.479525566101074219e+01,1.067129135131835938e+01
1.462723445892333984e+01,1.059064197540283203e+01
1.453931903839111328e+01,1.056928443908691406e+01
1.444676589965820312e+01,1.038317012786865234e+01
1.443140888214111328e+01,1.028282928466796875e+01
1.431207180023193359e+01,1.027175331115722656e+01
1.421726799011230469e+01,1.031059741973876953e+01
1.416281127929687500e+01,1.032488822937011719e+01
1.404900646209716797e+01,1.040721321105957031e+01
1.398975849151611328e+01,1.040417098999023438e+01
1.395804500579833984e+01,1.040084648132324219e+01
1.394653606414794922e+01,1.043803691864013672e+01
1.397857570648193359e+01,1.043736267089843750e+01
1.399932384490966797e+01,1.037808609008789062e+01
1.401032352447509766e+01,1.036306476593017578e+01
1.406324863433837891e+01,1.023087501525878906e+01
1.413070297241210938e+01,1.023522853851318359e+01
1.417257022857666016e+01,1.019305419921875000e+01
1.427031421661376953e+01,1.033617782592773438e+01
1.460536193847656250e+01,1.063267898559570312e+01
1.479680156707763672e+01,1.069263172149658203e+01
1.483520507812500000e+01,1.071299839019775391e+01
1.487618541717529297e+01,1.069667911529541016e+01
1.484620285034179688e+01,1.059319972991943359e+01
1.474765872955322266e+01,1.054120445251464844e+01
1.468121242523193359e+01,1.041946220397949219e+01
1.455096149444580078e+01,1.024898338317871094e+01
1.450510978698730469e+01,1.018095016479492188e+01
1.437008953094482422e+01,1.013864231109619141e+01
1.427033901214599609e+01,1.016337394714355469e+01
1.417242622375488281e+01,1.022786998748779297e+01
1.408263778686523438e+01,1.024334144592285156e+01
1.409217834472656250e+01,1.033712196350097656e+01
1.403647708892822266e+01,1.040192890167236328e+01
1.395514774322509766e+01,1.040357112884521484e+01
1.396823120117187500e+01,1.038830566406250000e+01
1.396214294433593750e+01,1.032592868804931641e+01
1.399694156646728516e+01,1.028930664062500000e+01
1.402637958526611328e+01,1.018576526641845703e+01
1.404588794708251953e+01,1.004033088684082031e+01
1.409118843078613281e+01,9.755459785461425781e+00
1.416532421112060547e+01,9.267788887023925781e+00
1.418948554992675781e+01,9.013997077941894531e+00
1.417536544799804688e+01,8.877134323120117188e+00
1.412692928314208984e+01,8.749330520629882812e+00
1.409981441497802734e+01,8.654170989990234375e+00
1.404393863677978516e+01,8.604158401489257812e+00
1.397521209716796875e+01,8.564080238342285156e+00
1.393972301483154297e+01,8.445204734802246094e+00
1.387040042877197266e+01,8.341536521911621094e+00
1.371509265899658203e+01,8.195417404174804688e+00
1.357375717163085938e+01,8.077403068542480469e+00
1.347543239593505859e+01,8.035064697265625000e+00
1.340508460998535156e+01,7.972846508026123047e+00
1.337150001525878906e+01,7.977596282958984375e+00
1.334577560424804688e+01,7.921361446380615234e+00
1.328435611724853516e+01,7.898261547088623047e+00
1.325026893615722656e+01,7.944342136383056641e+00
1.317166519165039062e+01,7.928109169006347656e+00
1.317863464355468750e+01,7.932000637054443359e+00
1.306334495544433594e+01,7.992561817169189453e+00
1.293732929229736328e+01,8.112071990966796875e+00
1.280267524719238281e+01,8.206621170043945312e+00
1.253453731536865234e+01,8.465961456298828125e+00
1.225771999359130859e+01,8.591348648071289062e+00
1.217706871032714844e+01,8.672143936157226562e+00
1.202048206329345703e+01,8.709746360778808594e+00
1.193723583221435547e+01,8.736343383789062500e+00
1.184827327728271484e+01,8.717003822326660156e+00
1.178046894073486328e+01,8.788976669311523438e+00
1.166527462005615234e+01,8.845234870910644531e+00
1.160860633850097656e+01,8.912242889404296875e+00
1.158254909515380859e+01,9.121889114379882812e+00
1.165814495086669922e+01,9.514042854309082031e+00
1.172344589233398438e+01,9.833895683288574219e+00
1.179341220855712891e+01,1.002303981781005859e+01
1.189330291748046875e+01,1.029574298858642578e+01
1.198644256591796875e+01,1.039400672912597656e+01
1.195643615722656250e+01,1.051021957397460938e+01
1.200092792510986328e+01,1.063752365112304688e+01
1.215792560577392578e+01,1.065633678436279297e+01
1.224922847747802734e+01,1.068300533294677734e+01
1.225528049468994141e+01,1.064460086822509766e+01
1.243589496612548828e+01,1.069963455200195312e+01
1.255963516235351562e+01,1.068625736236572266e+01
1.263900184631347656e+01,1.063345718383789062e+01
1.266959190368652344e+01,1.060236072540283203e+01
1.260922622680664062e+01,1.052134990692138672e+01
1.271721267700195312e+01,1.046844959259033203e+01
1.259996604919433594e+01,1.039042568206787109e+01
1.253379726409912109e+01,1.031978130340576172e+01
1.255432701110839844e+01,1.029963588714599609e+01
1.247478294372558594e+01,1.021629238128662109e+01
1.241989898681640625e+01,1.014789962768554688e+01
1.247308826446533203e+01,1.014965820312500000e+01
1.250875759124755859e+01,1.010935306549072266e+01
1.250597095489501953e+01,1.008967018127441406e+01
1.254398441314697266e+01,9.959765434265136719e+00
1.261288166046142578e+01,9.718411445617675781e+00
1.282717037200927734e+01,9.274570465087890625e+00
1.351640033721923828e+01,8.513838768005371094e+00
1.375737571716308594e+01,8.376612663269042969e+00
1.389863872528076172e+01,8.178872108459472656e+00
1.397391891479492188e+01,8.048672676086425781e+00
1.403114604949951172e+01,7.952052116394042969e+00
1.412458801269531250e+01,7.815288543701171875e+00
1.415153789520263672e+01,7.741466045379638672e+00
1.418906688690185547e+01,7.563082218170166016e+00
1.419834709167480469e+01,7.518290042877197266e+00
1.417634773254394531e+01,7.479684352874755859e+00
1.415484428405761719e+01,7.383578777313232422e+00
1.409567451477050781e+01,7.327874660491943359e+00
1.396133613586425781e+01,7.230515480041503906e+00
1.394005775451660156e+01,7.135927677154541016e+00
1.396949481964111328e+01,7.094517230987548828e+00
1.395565605163574219e+01,7.044967174530029297e+00
1.393330287933349609e+01,6.903541088104248047e+00
1.377376174926757812e+01,6.900992870330810547e+00
1.376163101196289062e+01,6.753887176513671875e+00
1.371911621093750000e+01,6.769740104675292969e+00
1.362632083892822266e+01,6.602701663970947266e+00
1.349542522430419922e+01,6.562924385070800781e+00
1.329935455322265625e+01,6.611946105957031250e+00
1.316995143890380859e+01,6.691972732543945312e+00
1.308458614349365234e+01,6.748988151550292969e+00
1.305159950256347656e+01,6.846948623657226562e+00
1.301569938659667969e+01,6.886829376220703125e+00
1.309184837341308594e+01,6.834235668182373047e+00
1.312024879455566406e+01,6.781038761138916016e+00
1.303479576110839844e+01,6.798158168792724609e+00
1.298566436767578125e+01,6.983981132507324219e+00
1.296591949462890625e+01,6.929594039916992188e+00
1.291836929321289062e+01,7.058303833007812500e+00
1.290324687957763672e+01,7.092429637908935547e+00
1.292536735534667969e+01,7.042323112487792969e+00
1.288168430328369141e+01,7.086737155914306641e+00
1.291211414337158203e+01,7.064961433410644531e+00
1.292076110839843750e+01,7.070744037628173828e+00
1.295436191558837891e+01,7.091702938079833984e+00
1.290092182159423828e+01,7.137738227844238281e+00
1.287064075469970703e+01,7.159080505371093750e+00
1.281832218170166016e+01,7.192856311798095703e+00
1.279496002197265625e+01,7.279277801513671875e+00
1.275768566131591797e+01,7.345859527587890625e+00
1.272067737579345703e+01,7.467592716217041016e+00
1.274890136718750000e+01,7.444687366485595703e+00
1.274065113067626953e+01,7.606672286987304688e+00
1.261054039001464844e+01,7.829895973205566406e+00
1.261778163909912109e+01,7.922298908233642578e+00
1.251492500305175781e+01,8.066719055175781250e+00
1.244955635070800781e+01,8.127150535583496094e+00
1.243778514862060547e+01,8.246868133544921875e+00
1.239027976989746094e+01,8.281894683837890625e+00
1.240165138244628906e+01,8.304176330566406250e+00
1.235063934326171875e+01,8.340003967285156250e+00
1.229079437255859375e+01,8.389179229736328125e+00
1.227768039703369141e+01,8.399679183959960938e+00
1.219977951049804688e+01,8.562515258789062500e+00
1.213872051239013672e+01,8.683060646057128906e+00
1.207308769226074219e+01,8.838912010192871094e+00
1.204357242584228516e+01,8.904741287231445312e+00
1.202695274353027344e+01,8.988805770874023438e+00
1.200731754302978516e+01,9.057278633117675781e+00
1.211817264556884766e+01,9.064229965209960938e+00
1.230480003356933594e+01,9.109668731689453125e+00
1.246039867401123047e+01,9.256602287292480469e+00
1.268086719512939453e+01,9.379238128662109375e+00
1.278430366516113281e+01,9.386499404907226562e+00
1.282364368438720703e+01,9.590419769287109375e+00
1.292984580993652344e+01,9.689109802246093750e+00
1.276279735565185547e+01,9.834975242614746094e+00
1.295184993743896484e+01,9.860361099243164062e+00
1.293316745758056641e+01,9.993125915527343750e+00
1.287352371215820312e+01,1.012148189544677734e+01
1.287255096435546875e+01,1.034594058990478516e+01
1.282943820953369141e+01,1.040814590454101562e+01
1.295684051513671875e+01,1.055971145629882812e+01
1.300678253173828125e+01,1.064777183532714844e+01
1.309859752655029297e+01,1.075973033905029297e+01
1.324681186676025391e+01,1.080963134765625000e+01
1.338987445831298828e+01,1.081847286224365234e+01
1.348970508575439453e+01,1.086274242401123047e+01
1.358276462554931641e+01,1.088350391387939453e+01
1.375093841552734375e+01,1.097027015686035156e+01
1.376092910766601562e+01,1.093564891815185547e+01
1.401402378082275391e+01,1.120636272430419922e+01
1.430107116699218750e+01,1.128900909423828125e+01
1.450793361663818359e+01,1.128376293182373047e+01
1.455408287048339844e+01,1.125350952148437500e+01
1.538177013397216797e+01,7.877429008483886719e+00
1.540744972229003906e+01,7.756132602691650391e+00
1.527518081665039062e+01,7.621787071228027344e+00
1.521593570709228516e+01,7.765243053436279297e+00
1.500900650024414062e+01,7.581446647644042969e+00
1.495990085601806641e+01,7.574095726013183594e+00
1.500285911560058594e+01,7.485672473907470703e+00
1.475470256805419922e+01,7.514092922210693359e+00
1.478411483764648438e+01,7.295857906341552734e+00
1.465274238586425781e+01,7.378141403198242188e+00
1.459569549560546875e+01,7.102612018585205078e+00
