UMAP1,UMAP2
1.065169620513916016e+01,-3.213519454002380371e-01
1.073721599578857422e+01,-2.824225425720214844e-01
1.072125530242919922e+01,-2.551086544990539551e-01
1.077631664276123047e+01,-1.941771507263183594e-01
1.085604000091552734e+01,-1.289299428462982178e-01
1.084043312072753906e+01,-9.770461916923522949e-02
1.084845829010009766e+01,-5.616366118192672729e-02
1.083768463134765625e+01,-5.160501226782798767e-02
1.090680217742919922e+01,1.223098784685134888e-01
1.089829063415527344e+01,1.545468568801879883e-01
1.092435073852539062e+01,2.071920335292816162e-01
1.093313598632812500e+01,2.429966032505035400e-01
1.097067070007324219e+01,2.988149821758270264e-01
1.095841789245605469e+01,3.253878057003021240e-01
1.103300189971923828e+01,3.923586905002593994e-01
1.106848144531250000e+01,4.724321961402893066e-01
1.109186553955078125e+01,4.444250762462615967e-01
1.109910392761230469e+01,4.441269040107727051e-01
1.113535499572753906e+01,4.899577796459197998e-01
1.111370658874511719e+01,4.649784266948699951e-01
1.111984920501708984e+01,4.741415977478027344e-01
1.109342765808105469e+01,4.365491271018981934e-01
1.235140037536621094e+01,-1.658733367919921875e+00
1.244455623626708984e+01,-1.470234990119934082e+00
1.244867134094238281e+01,-1.409305453300476074e+00
1.244645118713378906e+01,-1.285540342330932617e+00
1.262123680114746094e+01,-1.074558258056640625e+00
1.263360786437988281e+01,-9.212260246276855469e-01
1.281304740905761719e+01,-8.142784833908081055e-01
1.298081016540527344e+01,-5.042929053306579590e-01
1.308945560455322266e+01,-3.703348636627197266e-01
1.321702003479003906e+01,-1.498834192752838135e-01
1.317789649963378906e+01,-1.871403604745864868e-01
1.314930343627929688e+01,2.357169426977634430e-02
1.314916706085205078e+01,3.231017291545867920e-01
1.312328338623046875e+01,3.625110983848571777e-01
1.313967227935791016e+01,4.391116797924041748e-01
1.296763896942138672e+01,1.062794327735900879e+00
1.297456264495849609e+01,1.201213717460632324e+00
1.303145885467529297e+01,1.401678800582885742e+00
1.300731182098388672e+01,1.449118971824645996e+00
1.289062309265136719e+01,1.666038513183593750e+00
1.276820945739746094e+01,1.749999284744262695e+00
1.259605979919433594e+01,2.180157184600830078e+00
1.256286144256591797e+01,2.267702817916870117e+00
1.255445098876953125e+01,2.470245599746704102e+00
1.247405338287353516e+01,2.466961860656738281e+00
1.083290767669677734e+01,2.799059391021728516e+00
1.080788326263427734e+01,2.785328626632690430e+00
1.081594562530517578e+01,2.798675298690795898e+00
1.080025291442871094e+01,2.793539285659790039e+00
1.075793361663818359e+01,2.763726949691772461e+00
1.076008224487304688e+01,2.811841726303100586e+00
1.080869197845458984e+01,2.790910720825195312e+00
1.082356071472167969e+01,2.815534353256225586e+00
1.082391357421875000e+01,2.822145223617553711e+00
1.082348442077636719e+01,2.805484294891357422e+00
1.082712745666503906e+01,2.834030866622924805e+00
1.082918548583984375e+01,2.813021898269653320e+00
1.083359622955322266e+01,2.810693979263305664e+00
1.082322216033935547e+01,2.805214643478393555e+00
1.083823585510253906e+01,2.827057361602783203e+00
1.083321285247802734e+01,2.829962730407714844e+00
1.082692813873291016e+01,2.814305067062377930e+00
1.082491207122802734e+01,2.787742614746093750e+00
1.082218647003173828e+01,2.829261064529418945e+00
1.084949398040771484e+01,2.742702722549438477e+00
1.083694362640380859e+01,2.759994745254516602e+00
1.082554817199707031e+01,2.760679244995117188e+00
1.079734706878662109e+01,2.770224094390869141e+00
1.071697902679443359e+01,2.727200984954833984e+00
1.061480903625488281e+01,2.635106086730957031e+00
1.049425125122070312e+01,2.529632568359375000e+00
1.033056735992431641e+01,2.398370981216430664e+00
1.000316905975341797e+01,2.085542440414428711e+00
9.779503822326660156e+00,1.946695685386657715e+00
9.694242477416992188e+00,1.888989686965942383e+00
9.536149024963378906e+00,1.797947883605957031e+00
9.263143539428710938e+00,1.614061236381530762e+00
9.071821212768554688e+00,1.443675160408020020e+00
8.781712532043457031e+00,1.328697681427001953e+00
8.610997200012207031e+00,1.365235686302185059e+00
8.683734893798828125e+00,1.313940048217773438e+00
8.663913726806640625e+00,1.335711359977722168e+00
8.631152153015136719e+00,1.333329916000366211e+00
8.698735237121582031e+00,1.371873497962951660e+00
8.753602981567382812e+00,1.348120808601379395e+00
8.816846847534179688e+00,1.243688225746154785e+00
8.880198478698730469e+00,1.169714570045471191e+00
8.950142860412597656e+00,1.101529479026794434e+00
9.222937583923339844e+00,1.010430812835693359e+00
9.384006500244140625e+00,1.010358095169067383e+00
9.473674774169921875e+00,1.028910279273986816e+00
9.516268730163574219e+00,1.169339776039123535e+00
9.562022209167480469e+00,1.332749128341674805e+00
9.517962455749511719e+00,1.489556789398193359e+00
9.486987113952636719e+00,1.557307124137878418e+00
9.369194030761718750e+00,1.727694034576416016e+00
9.303831100463867188e+00,1.828580975532531738e+00
9.139438629150390625e+00,1.941922307014465332e+00
9.112396240234375000e+00,2.036784410476684570e+00
9.088457107543945312e+00,2.090620756149291992e+00
8.977668762207031250e+00,2.122287511825561523e+00
9.113306045532226562e+00,2.187220096588134766e+00
9.159345626831054688e+00,2.109564542770385742e+00
9.248406410217285156e+00,2.102228879928588867e+00
9.436348915100097656e+00,2.002704381942749023e+00
9.706672668457031250e+00,1.925858139991760254e+00
9.816891670227050781e+00,1.896434187889099121e+00
1.000327682495117188e+01,1.841510415077209473e+00
1.009952259063720703e+01,1.797211170196533203e+00
1.018736171722412109e+01,1.780113458633422852e+00
1.019023227691650391e+01,1.762997150421142578e+00
1.016371440887451172e+01,1.733225107192993164e+00
1.005374813079833984e+01,1.773992657661437988e+00
8.512858390808105469e+00,1.557031035423278809e+00
8.564682006835937500e+00,1.528020381927490234e+00
8.635921478271484375e+00,1.455623745918273926e+00
8.654487609863281250e+00,1.554122686386108398e+00
8.588503837585449219e+00,1.567273020744323730e+00
8.612029075622558594e+00,1.665616393089294434e+00
8.930619239807128906e+00,1.641098976135253906e+00
9.037693977355957031e+00,1.596184372901916504e+00
9.252834320068359375e+00,1.275952219963073730e+00
9.308459281921386719e+00,9.572655558586120605e-01
9.273027420043945312e+00,3.264673650264739990e-01
9.258041381835937500e+00,5.715263262391090393e-02
9.272808074951171875e+00,-4.316766858100891113e-01
9.306381225585937500e+00,-7.705125808715820312e-01
9.304888725280761719e+00,-9.178654551506042480e-01
9.448016166687011719e+00,-1.093140244483947754e+00
9.538213729858398438e+00,-1.238961577415466309e+00
9.629673957824707031e+00,-1.264582633972167969e+00
9.803220748901367188e+00,-1.261572480201721191e+00
1.000899314880371094e+01,-1.281301259994506836e+00
1.019966220855712891e+01,-1.303566455841064453e+00
1.038935852050781250e+01,-1.364143013954162598e+00
1.063029098510742188e+01,-1.360497832298278809e+00
1.086419391632080078e+01,-1.192994475364685059e+00
1.098359298706054688e+01,-1.093139529228210449e+00
1.105071830749511719e+01,-1.036102771759033203e+00
1.110065841674804688e+01,-8.547466397285461426e-01
1.105019092559814453e+01,-7.545247077941894531e-01
1.101313018798828125e+01,-6.284405589103698730e-01
1.090873336791992188e+01,-5.486044883728027344e-01
1.084133625030517578e+01,-4.202795028686523438e-01
1.076949596405029297e+01,-3.601327538490295410e-01
1.076637744903564453e+01,-3.070640861988067627e-01
1.072636699676513672e+01,-1.354705542325973511e-01
1.060702323913574219e+01,6.708566099405288696e-02
1.068964385986328125e+01,1.620955109596252441e+00
1.071111106872558594e+01,1.650321722030639648e+00
1.072583389282226562e+01,1.567660689353942871e+00
1.076723670959472656e+01,1.372853755950927734e+00
1.083209896087646484e+01,1.245225429534912109e+00
1.081503009796142578e+01,1.196295380592346191e+00
1.095691585540771484e+01,1.059566378593444824e+00
1.096335697174072266e+01,1.024172782897949219e+00
1.097651290893554688e+01,9.911696910858154297e-01
1.098022270202636719e+01,9.396290183067321777e-01
1.106169414520263672e+01,8.593709468841552734e-01
1.113686561584472656e+01,8.250790238380432129e-01
1.116496753692626953e+01,7.940695881843566895e-01
1.139399623870849609e+01,5.193130373954772949e-01
1.169011020660400391e+01,2.935356497764587402e-01
1.178073120117187500e+01,1.748025268316268921e-01
1.197029590606689453e+01,1.078829467296600342e-01
1.197261619567871094e+01,9.533354640007019043e-02
1.208524799346923828e+01,1.129302084445953369e-01
1.212512397766113281e+01,1.969067156314849854e-01
1.214761257171630859e+01,2.989167273044586182e-01
1.215558719635009766e+01,3.740041255950927734e-01
1.218961143493652344e+01,4.010914564132690430e-01
1.212247562408447266e+01,4.908964931964874268e-01
1.210458850860595703e+01,5.579424500465393066e-01
1.208699703216552734e+01,6.259166002273559570e-01
1.203680610656738281e+01,6.964042186737060547e-01
1.204763507843017578e+01,7.509082555770874023e-01
1.203825569152832031e+01,9.070629477500915527e-01
1.202114868164062500e+01,9.444229006767272949e-01
1.194420146942138672e+01,9.936942458152770996e-01
1.195015525817871094e+01,1.030690073966979980e+00
1.190991687774658203e+01,1.079640746116638184e+00
1.188307857513427734e+01,1.101057767868041992e+00
1.175620269775390625e+01,1.102542877197265625e+00
1.161668682098388672e+01,1.203759789466857910e+00
1.153060531616210938e+01,1.289247512817382812e+00
1.144716262817382812e+01,1.235637545585632324e+00
1.140785026550292969e+01,1.271511554718017578e+00
1.137274169921875000e+01,1.286011457443237305e+00
1.122174739837646484e+01,1.348168730735778809e+00
1.117897319793701172e+01,1.388779044151306152e+00
1.114863967895507812e+01,1.386074662208557129e+00
1.096584320068359375e+01,1.409563541412353516e+00
1.093705749511718750e+01,1.461372375488281250e+00
1.088166141510009766e+01,1.442208647727966309e+00
1.084255981445312500e+01,1.501302242279052734e+00
1.073072719573974609e+01,1.562564730644226074e+00
1.055730342864990234e+01,1.579287528991699219e+00
1.017915058135986328e+01,1.605618119239807129e+00
9.307874679565429688e+00,1.511857390403747559e+00
9.078507423400878906e+00,1.399755358695983887e+00
8.978284835815429688e+00,1.351851582527160645e+00
8.976738929748535156e+00,1.278488874435424805e+00
8.986031532287597656e+00,1.281112313270568848e+00
9.044709205627441406e+00,1.220814347267150879e+00
9.025238990783691406e+00,1.360452890396118164e+00
9.047670364379882812e+00,1.339125394821166992e+00
9.126204490661621094e+00,1.398000717163085938e+00
9.172117233276367188e+00,1.289274096488952637e+00
9.222086906433105469e+00,1.229102134704589844e+00
9.257656097412109375e+00,1.203513741493225098e+00
9.293897628784179688e+00,1.209577441215515137e+00
9.358901977539062500e+00,1.048024058341979980e+00
9.362988471984863281e+00,1.004450917243957520e+00
9.353356361389160156e+00,9.280396103858947754e-01
9.332321166992187500e+00,8.336048126220703125e-01
9.290089607238769531e+00,7.715205550193786621e-01
9.241179466247558594e+00,6.927969455718994141e-01
9.224486351013183594e+00,5.671548843383789062e-01
9.201347351074218750e+00,5.438911914825439453e-01
9.106462478637695312e+00,4.914463758468627930e-01
9.075200080871582031e+00,4.871073663234710693e-01
8.982860565185546875e+00,5.087856650352478027e-01
8.936829566955566406e+00,6.071776747703552246e-01
8.869408607482910156e+00,6.735451221466064453e-01
8.900053024291992188e+00,6.882913708686828613e-01
8.893199920654296875e+00,7.134776711463928223e-01
8.955199241638183594e+00,6.861562728881835938e-01
8.985384941101074219e+00,7.365282177925109863e-01
8.967721939086914062e+00,7.572141885757446289e-01
9.007684707641601562e+00,8.158141970634460449e-01
9.121356010437011719e+00,8.136929273605346680e-01
9.117548942565917969e+00,7.189457416534423828e-01
9.205847740173339844e+00,6.772692799568176270e-01
9.339823722839355469e+00,6.798309087753295898e-01
9.439534187316894531e+00,5.871900320053100586e-01
9.549493789672851562e+00,6.234164237976074219e-01
9.585114479064941406e+00,6.102695465087890625e-01
9.559038162231445312e+00,5.900741815567016602e-01
9.549787521362304688e+00,4.307810664176940918e-01
9.522090911865234375e+00,3.328754901885986328e-01
9.427556037902832031e+00,2.631869316101074219e-01
9.331122398376464844e+00,-7.590362429618835449e-02
9.356044769287109375e+00,-5.146777629852294922e-01
9.307312965393066406e+00,-6.668574213981628418e-01
9.302540779113769531e+00,-1.042000770568847656e+00
9.302866935729980469e+00,-1.273988366127014160e+00
9.333621025085449219e+00,-1.440746903419494629e+00
9.374547958374023438e+00,-1.662355542182922363e+00
9.411938667297363281e+00,-1.737444162368774414e+00
9.481337547302246094e+00,-1.853113532066345215e+00
9.682262420654296875e+00,-2.034820556640625000e+00
9.846017837524414062e+00,-2.234972000122070312e+00
1.006536006927490234e+01,-2.287588596343994141e+00
1.029059028625488281e+01,-2.302081346511840820e+00
1.054091453552246094e+01,-2.315921068191528320e+00
1.069182395935058594e+01,-2.423675537109375000e+00
1.087767887115478516e+01,-2.463527202606201172e+00
1.098705577850341797e+01,-2.535371780395507812e+00
1.101773166656494141e+01,-2.582664012908935547e+00
1.108042526245117188e+01,-2.615988492965698242e+00
1.092303657531738281e+01,-2.628167867660522461e+00
1.084129428863525391e+01,-2.572383642196655273e+00
1.064885139465332031e+01,-2.520068168640136719e+00
1.038709735870361328e+01,-2.519282817840576172e+00
1.002406406402587891e+01,-2.496130466461181641e+00
9.855381011962890625e+00,-2.455756187438964844e+00
9.569439888000488281e+00,-2.381977558135986328e+00
9.343501091003417969e+00,-2.404618501663208008e+00
9.232548713684082031e+00,-2.412963867187500000e+00
9.142772674560546875e+00,-2.512152910232543945e+00
9.138396263122558594e+00,-2.594437360763549805e+00
9.193770408630371094e+00,-2.652365207672119141e+00
9.271761894226074219e+00,-2.816272497177124023e+00
9.380330085754394531e+00,-2.887312173843383789e+00
9.502166748046875000e+00,-2.932942867279052734e+00
9.769207954406738281e+00,-2.995357751846313477e+00
9.967158317565917969e+00,-2.959788084030151367e+00
1.035256767272949219e+01,-2.842717170715332031e+00
1.059196376800537109e+01,-2.715502977371215820e+00
1.074542808532714844e+01,-2.502156972885131836e+00
1.095801258087158203e+01,-2.522752046585083008e+00
1.102165031433105469e+01,-2.484234333038330078e+00
1.104543304443359375e+01,-2.468867540359497070e+00
1.103294086456298828e+01,-2.412550210952758789e+00
1.099062061309814453e+01,-2.241369009017944336e+00
1.093707370758056641e+01,-2.097937822341918945e+00
1.027840995788574219e+01,-7.549678087234497070e-01
1.007947349548339844e+01,-6.346592903137207031e-01
9.956947326660156250e+00,-5.411156415939331055e-01
9.585339546203613281e+00,-2.544949352741241455e-01
9.513886451721191406e+00,-1.586117893457412720e-01
9.295451164245605469e+00,-9.796504676342010498e-02
9.136412620544433594e+00,3.676888765767216682e-03
9.108592987060546875e+00,3.817043080925941467e-02
9.080428123474121094e+00,-1.424828311428427696e-03
9.130580902099609375e+00,1.029834449291229248e-01
9.146102905273437500e+00,1.959705352783203125e-01
9.220380783081054688e+00,2.399002909660339355e-01
9.254387855529785156e+00,1.215278878808021545e-01
9.386710166931152344e+00,9.053365141153335571e-02
9.623735427856445312e+00,-5.225979909300804138e-02
9.821703910827636719e+00,-1.971309445798397064e-02
9.922619819641113281e+00,-5.709905177354812622e-02
1.000600242614746094e+01,1.409003045409917831e-03
1.003935432434082031e+01,8.529754355549812317e-03
1.006958389282226562e+01,3.348749130964279175e-02
1.002275943756103516e+01,1.550524085760116577e-01
1.000889396667480469e+01,1.468343436717987061e-01
9.990906715393066406e+00,7.773555070161819458e-02
9.902672767639160156e+00,5.819475650787353516e-02
9.887725830078125000e+00,-9.132933616638183594e-02
9.749562263488769531e+00,-1.866754889488220215e-01
9.668855667114257812e+00,-3.151250481605529785e-01
9.608184814453125000e+00,-4.411558210849761963e-01
9.493772506713867188e+00,-5.373519659042358398e-01
9.462825775146484375e+00,-7.107828855514526367e-01
9.395081520080566406e+00,-9.259541034698486328e-01
9.442184448242187500e+00,-1.151375770568847656e+00
9.328331947326660156e+00,-1.472896575927734375e+00
9.371369361877441406e+00,-1.742021799087524414e+00
