UMAP1,UMAP2
-2.265917301177978516e+00,4.936199188232421875e+00
-2.220326662063598633e+00,4.926060676574707031e+00
-2.243560552597045898e+00,4.954650402069091797e+00
-2.176553964614868164e+00,5.038700103759765625e+00
-2.197099208831787109e+00,5.032137870788574219e+00
-2.148115634918212891e+00,5.047133445739746094e+00
-2.146539211273193359e+00,5.147509098052978516e+00
-1.984492301940917969e+00,5.238918304443359375e+00
-1.716144084930419922e+00,5.530272483825683594e+00
-1.166563272476196289e+00,5.988574504852294922e+00
-9.377283453941345215e-01,6.082881450653076172e+00
-9.787296056747436523e-01,6.090674400329589844e+00
-9.094353914260864258e-01,6.153833866119384766e+00
-8.563472032546997070e-01,6.274762630462646484e+00
-7.359852790832519531e-01,6.426238536834716797e+00
-6.367126107215881348e-01,6.884771347045898438e+00
-5.252853631973266602e-01,7.175985813140869141e+00
-4.989021122455596924e-01,7.555712699890136719e+00
-3.209244906902313232e-01,7.967028141021728516e+00
-3.037874400615692139e-01,8.031723022460937500e+00
-3.009008765220642090e-01,8.112826347351074219e+00
-3.163096308708190918e-01,8.138827323913574219e+00
-2.930525243282318115e-01,8.175991058349609375e+00
-2.492310255765914917e-01,8.101823806762695312e+00
-1.796322613954544067e-01,8.053002357482910156e+00
-8.648043125867843628e-02,8.042387962341308594e+00
-5.824734643101692200e-02,8.152057647705078125e+00
-1.540023600682616234e-03,8.182104110717773438e+00
4.830634593963623047e-02,8.218986511230468750e+00
5.280795320868492126e-02,8.340706825256347656e+00
7.795255631208419800e-02,8.654891967773437500e+00
3.382039070129394531e-02,8.954456329345703125e+00
1.594952493906021118e-01,9.057958602905273438e+00
1.980085372924804688e-01,9.104941368103027344e+00
2.586068809032440186e-01,9.081083297729492188e+00
2.678489089012145996e-01,9.102934837341308594e+00
2.917316555976867676e-01,9.086211204528808594e+00
3.091761469841003418e-01,9.107981681823730469e+00
3.464354574680328369e-01,9.180124282836914062e+00
3.324685990810394287e-01,9.214521408081054688e+00
3.445950746536254883e-01,9.211677551269531250e+00
3.464080095291137695e-01,9.230438232421875000e+00
3.300223350524902344e-01,9.265500068664550781e+00
3.207964003086090088e-01,9.306595802307128906e+00
3.061460256576538086e-01,9.353443145751953125e+00
3.056324422359466553e-01,9.392284393310546875e+00
3.135842382907867432e-01,9.438244819641113281e+00
3.145140707492828369e-01,9.505797386169433594e+00
3.272908329963684082e-01,9.489688873291015625e+00
2.893204391002655029e-01,9.425386428833007812e+00
2.865180969238281250e-01,9.433403015136718750e+00
2.771149277687072754e-01,9.342053413391113281e+00
2.737232446670532227e-01,9.282499313354492188e+00
2.989784777164459229e-01,9.307379722595214844e+00
3.068972527980804443e-01,9.265665054321289062e+00
2.430039346218109131e-01,9.180977821350097656e+00
3.041935563087463379e-01,9.240551948547363281e+00
3.874672055244445801e-01,9.214047431945800781e+00
3.561399877071380615e-01,9.235501289367675781e+00
3.699254691600799561e-01,9.234005928039550781e+00
3.525487780570983887e-01,9.256765365600585938e+00
3.199399113655090332e-01,9.204797744750976562e+00
2.935073971748352051e-01,9.205120086669921875e+00
2.799833416938781738e-01,9.181525230407714844e+00
2.611200809478759766e-01,9.169560432434082031e+00
2.264048159122467041e-01,9.125561714172363281e+00
1.892334669828414917e-01,9.116160392761230469e+00
1.841733455657958984e-01,9.109024047851562500e+00
1.701922267675399780e-01,9.108019828796386719e+00
9.564080089330673218e-02,8.980009078979492188e+00
9.286913275718688965e-02,8.970903396606445312e+00
2.771461382508277893e-02,8.876292228698730469e+00
4.497839882969856262e-02,8.851944923400878906e+00
-1.765155117027461529e-03,8.762185096740722656e+00
4.040509834885597229e-02,8.708047866821289062e+00
-1.484850887209177017e-02,8.626646995544433594e+00
-1.477696448564529419e-01,8.628018379211425781e+00
-3.214220404624938965e-01,8.581398963928222656e+00
-6.940444707870483398e-01,8.436963081359863281e+00
-7.703915238380432129e-01,8.240153312683105469e+00
-8.731057047843933105e-01,8.205769538879394531e+00
-9.325159192085266113e-01,8.185549736022949219e+00
-1.029885530471801758e+00,7.992454528808593750e+00
-1.058618187904357910e+00,7.829005718231201172e+00
-9.714735746383666992e-01,7.765253067016601562e+00
-1.076740622520446777e+00,7.835725307464599609e+00
-1.013434767723083496e+00,7.964521884918212891e+00
-1.125464797019958496e+00,7.870445728302001953e+00
-1.110224604606628418e+00,7.992158889770507812e+00
-1.126524448394775391e+00,7.978080749511718750e+00
-1.098800778388977051e+00,8.049192428588867188e+00
-1.099742889404296875e+00,8.031349182128906250e+00
-9.247863888740539551e-01,8.045411109924316406e+00
-8.561826348304748535e-01,8.066887855529785156e+00
-6.838464140892028809e-01,7.983781814575195312e+00
-5.251699686050415039e-01,7.938827037811279297e+00
-2.559688985347747803e-01,7.889905452728271484e+00
-1.485794782638549805e-01,7.873254299163818359e+00
2.037005312740802765e-02,7.803993225097656250e+00
1.681999862194061279e-01,7.780288219451904297e+00
3.283464014530181885e-01,7.750900268554687500e+00
4.471791982650756836e-01,7.686634063720703125e+00
5.105755925178527832e-01,7.681130886077880859e+00
4.798791706562042236e-01,7.674869060516357422e+00
3.457240760326385498e-01,7.571416378021240234e+00
-8.632512092590332031e-01,6.683867931365966797e+00
-1.615616917610168457e+00,6.062027931213378906e+00
-1.632807016372680664e+00,5.807572841644287109e+00
-1.705208063125610352e+00,5.650904655456542969e+00
-1.724009394645690918e+00,5.453972339630126953e+00
-1.802867770195007324e+00,5.402483940124511719e+00
-1.730948925018310547e+00,5.270297050476074219e+00
-1.686795353889465332e+00,5.134841442108154297e+00
-1.690502882003784180e+00,5.091139793395996094e+00
-1.647586464881896973e+00,4.979950428009033203e+00
-1.612860321998596191e+00,4.889957427978515625e+00
-1.555836677551269531e+00,4.774202346801757812e+00
-1.459645748138427734e+00,4.658192634582519531e+00
-1.378941178321838379e+00,4.541184902191162109e+00
-1.229934930801391602e+00,4.362095832824707031e+00
-1.083656549453735352e+00,4.251834392547607422e+00
-8.866018652915954590e-01,4.168265819549560547e+00
-8.054422140121459961e-01,4.069008827209472656e+00
-6.682440638542175293e-01,4.045692920684814453e+00
-5.390837192535400391e-01,4.028682708740234375e+00
-4.140589535236358643e-01,4.095218658447265625e+00
-4.137039184570312500e-01,4.117480278015136719e+00
-1.799045652151107788e-01,4.199681282043457031e+00
-1.915865391492843628e-02,4.322041034698486328e+00
3.246758878231048584e-01,4.690327644348144531e+00
4.371972680091857910e-01,4.783956050872802734e+00
5.486354231834411621e-01,4.980804920196533203e+00
6.583696007728576660e-01,5.238989353179931641e+00
8.117748498916625977e-01,5.958241939544677734e+00
7.746098637580871582e-01,6.421731948852539062e+00
6.360613107681274414e-01,6.811882495880126953e+00
9.841427206993103027e-03,8.163058280944824219e+00
-9.266911447048187256e-02,8.286959648132324219e+00
-8.141884207725524902e-02,8.238251686096191406e+00
-2.377783060073852539e-01,8.060703277587890625e+00
-2.801260054111480713e-01,8.016849517822265625e+00
-3.287171721458435059e-01,7.971546649932861328e+00
-3.695075213909149170e-01,7.929615974426269531e+00
-3.258309066295623779e-01,7.858036041259765625e+00
-3.148777484893798828e-01,7.851578712463378906e+00
-1.753117293119430542e-01,7.806605815887451172e+00
-9.040486812591552734e-02,7.788214206695556641e+00
-5.888274684548377991e-02,7.750707626342773438e+00
1.299163699150085449e-01,7.719330787658691406e+00
4.197586178779602051e-01,7.645436286926269531e+00
4.574408829212188721e-01,7.608351707458496094e+00
4.583021104335784912e-01,7.617685317993164062e+00
3.573855161666870117e-01,7.406198978424072266e+00
3.022061586380004883e-01,7.201614856719970703e+00
3.483870625495910645e-01,7.154811382293701172e+00
1.871784031391143799e-01,7.079586982727050781e+00
-1.010731533169746399e-01,6.859923362731933594e+00
-8.446076512336730957e-01,6.202757835388183594e+00
-9.252687692642211914e-01,6.148743629455566406e+00
-9.890425205230712891e-01,6.100333690643310547e+00
-1.033687114715576172e+00,6.058269023895263672e+00
-1.099144458770751953e+00,5.928082942962646484e+00
-1.203809499740600586e+00,5.815765380859375000e+00
-1.272640466690063477e+00,5.720128536224365234e+00
-1.350251078605651855e+00,5.617509841918945312e+00
-1.333595991134643555e+00,5.479412078857421875e+00
-1.404741406440734863e+00,5.357288837432861328e+00
-1.475556492805480957e+00,5.265285015106201172e+00
-1.480075716972351074e+00,4.903456687927246094e+00
-1.483448147773742676e+00,4.663444995880126953e+00
-1.486871957778930664e+00,4.569795608520507812e+00
-1.540864944458007812e+00,4.394660949707031250e+00
-1.635686635971069336e+00,4.238023281097412109e+00
-1.713633060455322266e+00,4.082443237304687500e+00
-1.825566649436950684e+00,3.999301671981811523e+00
-1.892623305320739746e+00,3.952905416488647461e+00
-1.961567997932434082e+00,3.907705068588256836e+00
-2.042368650436401367e+00,3.915517330169677734e+00
-2.097377061843872070e+00,3.925290584564208984e+00
-2.112898588180541992e+00,3.928318500518798828e+00
-2.191627025604248047e+00,3.912896633148193359e+00
-2.321239948272705078e+00,3.962776422500610352e+00
-2.359160661697387695e+00,4.062005043029785156e+00
-2.379284381866455078e+00,4.059675693511962891e+00
-2.386540889739990234e+00,4.074412345886230469e+00
-2.366870880126953125e+00,4.095530986785888672e+00
-2.348000526428222656e+00,4.105049610137939453e+00
-2.251483440399169922e+00,4.054950237274169922e+00
-2.085581541061401367e+00,4.000323295593261719e+00
-1.987123370170593262e+00,3.941465854644775391e+00
-1.865258097648620605e+00,3.912930488586425781e+00
-1.702833771705627441e+00,3.876623868942260742e+00
-1.598431944847106934e+00,3.833976745605468750e+00
-1.488117337226867676e+00,3.755469799041748047e+00
-1.399380803108215332e+00,3.694409370422363281e+00
-1.333539843559265137e+00,3.681483745574951172e+00
-1.203937172889709473e+00,3.652670621871948242e+00
-8.650587797164916992e-01,3.401078939437866211e+00
-5.934235453605651855e-01,3.239759445190429688e+00
-2.802487313747406006e-01,3.088079452514648438e+00
6.017882376909255981e-02,2.940093517303466797e+00
2.448634803295135498e-01,2.817040205001831055e+00
2.901880145072937012e-01,2.822130441665649414e+00
4.433512389659881592e-01,2.785422563552856445e+00
5.370154976844787598e-01,2.772548675537109375e+00
6.581416726112365723e-01,2.712885379791259766e+00
7.263757586479187012e-01,2.726353645324707031e+00
7.318803668022155762e-01,2.678060770034790039e+00
8.086681365966796875e-01,2.672371625900268555e+00
8.394426107406616211e-01,2.667701244354248047e+00
8.322518467903137207e-01,2.651065587997436523e+00
8.656210303306579590e-01,2.697704076766967773e+00
8.802910447120666504e-01,2.708552598953247070e+00
9.133704304695129395e-01,2.729134559631347656e+00
9.668737649917602539e-01,2.747418403625488281e+00
9.623968601226806641e-01,2.774306297302246094e+00
1.026890873908996582e+00,2.792133808135986328e+00
1.168432712554931641e+00,2.787901401519775391e+00
1.352733373641967773e+00,2.616822719573974609e+00
1.461004734039306641e+00,2.562427282333374023e+00
1.491529941558837891e+00,2.534436702728271484e+00
1.531077504158020020e+00,2.472402811050415039e+00
1.653370738029479980e+00,2.382899522781372070e+00
1.861413717269897461e+00,2.254342079162597656e+00
1.900441408157348633e+00,2.145510911941528320e+00
1.941250681877136230e+00,2.099372386932373047e+00
2.016134500503540039e+00,2.091360330581665039e+00
2.057160854339599609e+00,2.109703779220581055e+00
2.061042308807373047e+00,2.134793281555175781e+00
2.073222875595092773e+00,2.157868385314941406e+00
2.088725566864013672e+00,2.162503719329833984e+00
2.060108900070190430e+00,2.237027406692504883e+00
-9.047034196555614471e-03,5.474201202392578125e+00
-5.673449486494064331e-02,5.645318508148193359e+00
-4.939436540007591248e-02,5.824529170989990234e+00
-5.742207914590835571e-02,5.981420993804931641e+00
-3.608359489589929581e-03,6.159825801849365234e+00
2.058417722582817078e-02,6.229621887207031250e+00
3.525599464774131775e-02,6.342043399810791016e+00
6.196273490786552429e-02,6.524059772491455078e+00
1.329588145017623901e-01,1.083236122131347656e+01
1.333438456058502197e-01,1.087114429473876953e+01
1.393203884363174438e-01,1.088982772827148438e+01
1.303559988737106323e-01,1.093755722045898438e+01
1.228627115488052368e-01,1.096170902252197266e+01
1.733441948890686035e-01,1.098902988433837891e+01
2.245550006628036499e-01,1.103864192962646484e+01
2.518803477287292480e-01,1.103542995452880859e+01
2.966084480285644531e-01,1.105995559692382812e+01
3.101352155208587646e-01,1.105429553985595703e+01
3.226548731327056885e-01,1.106518650054931641e+01
3.538146615028381348e-01,1.107009887695312500e+01
3.612198829650878906e-01,1.106598663330078125e+01
3.983647227287292480e-01,1.104937362670898438e+01
4.094859957695007324e-01,1.103930664062500000e+01
4.279672801494598389e-01,1.103632450103759766e+01
4.382107257843017578e-01,1.101770687103271484e+01
4.609935283660888672e-01,1.099005413055419922e+01
4.639129638671875000e-01,1.098784446716308594e+01
4.853753149509429932e-01,1.095584964752197266e+01
5.058865547180175781e-01,1.090325546264648438e+01
5.220561027526855469e-01,1.085723972320556641e+01
5.718753933906555176e-01,1.079707050323486328e+01
5.912030935287475586e-01,1.071987628936767578e+01
5.987412929534912109e-01,1.069280719757080078e+01
6.126372814178466797e-01,1.065719890594482422e+01
6.263266801834106445e-01,1.063123512268066406e+01
6.292434334754943848e-01,1.061880493164062500e+01
6.404561400413513184e-01,1.062555217742919922e+01
6.407083868980407715e-01,1.062849617004394531e+01
6.606905460357666016e-01,1.061183643341064453e+01
6.662536263465881348e-01,1.060476779937744141e+01
6.823117733001708984e-01,1.058406829833984375e+01
7.045667767524719238e-01,1.057207107543945312e+01
7.119064927101135254e-01,1.060709667205810547e+01
7.157261967658996582e-01,1.059246444702148438e+01
6.964846849441528320e-01,1.054809188842773438e+01
7.233464717864990234e-01,1.057186508178710938e+01
7.087295055389404297e-01,1.050445270538330078e+01
7.057461142539978027e-01,1.054932212829589844e+01
7.146528363227844238e-01,1.052325153350830078e+01
7.173213958740234375e-01,1.053326511383056641e+01
7.258739471435546875e-01,1.058301734924316406e+01
7.224789261817932129e-01,1.056438827514648438e+01
7.276853322982788086e-01,1.054787731170654297e+01
7.360434532165527344e-01,1.054042243957519531e+01
7.298395633697509766e-01,1.051233196258544922e+01
7.279005050659179688e-01,1.046243858337402344e+01
7.124201655387878418e-01,1.040946102142333984e+01
6.962881684303283691e-01,1.032088279724121094e+01
6.684104204177856445e-01,1.026665782928466797e+01
6.807308197021484375e-01,1.025338363647460938e+01
6.754493713378906250e-01,1.023419475555419922e+01
6.693752408027648926e-01,1.021742439270019531e+01
6.611943840980529785e-01,1.020267105102539062e+01
6.911320686340332031e-01,1.018316268920898438e+01
6.936197280883789062e-01,1.017440414428710938e+01
6.889879107475280762e-01,1.015342235565185547e+01
7.010832428932189941e-01,1.012401294708251953e+01
7.161236405372619629e-01,1.015145301818847656e+01
7.291777133941650391e-01,1.015352630615234375e+01
6.915739178657531738e-01,1.011134910583496094e+01
7.379206418991088867e-01,1.017153930664062500e+01
7.551498413085937500e-01,1.020741558074951172e+01
7.598327398300170898e-01,1.023302841186523438e+01
7.609478831291198730e-01,1.022821140289306641e+01
7.605714797973632812e-01,1.021410465240478516e+01
7.619476914405822754e-01,1.021904468536376953e+01
7.542209625244140625e-01,1.020859909057617188e+01
7.470949888229370117e-01,1.018518829345703125e+01
7.492803335189819336e-01,1.019900608062744141e+01
7.540798783302307129e-01,1.019185924530029297e+01
7.697184681892395020e-01,1.016034793853759766e+01
7.411069869995117188e-01,1.017407798767089844e+01
7.355983853340148926e-01,1.016967487335205078e+01
7.240687608718872070e-01,1.014347934722900391e+01
7.183538079261779785e-01,1.008777904510498047e+01
6.790550351142883301e-01,1.005544471740722656e+01
6.640928983688354492e-01,1.002005290985107422e+01
5.542240142822265625e-01,9.816126823425292969e+00
2.864780724048614502e-01,9.458197593688964844e+00
2.114451080560684204e-01,9.368192672729492188e+00
1.754412055015563965e-01,9.228899955749511719e+00
2.025130987167358398e-01,9.221626281738281250e+00
1.766227781772613525e-01,9.121623039245605469e+00
1.351978182792663574e-01,9.038659095764160156e+00
9.047208726406097412e-02,8.863550186157226562e+00
-1.340160146355628967e-02,8.560449600219726562e+00
