UMAP1,UMAP2
1.166647243499755859e+01,5.871990680694580078e+00
1.158234500885009766e+01,5.931783199310302734e+00
1.141987609863281250e+01,5.987228870391845703e+00
1.142239952087402344e+01,6.124755859375000000e+00
1.127634525299072266e+01,6.272431373596191406e+00
1.122251224517822266e+01,6.447536468505859375e+00
1.107827281951904297e+01,6.660090923309326172e+00
1.101303672790527344e+01,6.830603599548339844e+00
1.107007312774658203e+01,7.041462898254394531e+00
1.097688102722167969e+01,7.144440650939941406e+00
1.093184375762939453e+01,7.265297412872314453e+00
1.085867309570312500e+01,7.345907688140869141e+00
1.076929378509521484e+01,7.405172348022460938e+00
1.066505432128906250e+01,7.498125553131103516e+00
1.053781223297119141e+01,7.645642757415771484e+00
1.045813560485839844e+01,7.881485939025878906e+00
1.052637481689453125e+01,8.118474960327148438e+00
1.058113479614257812e+01,8.282929420471191406e+00
1.062578773498535156e+01,8.551942825317382812e+00
1.079635715484619141e+01,8.888571739196777344e+00
1.099500370025634766e+01,9.186729431152343750e+00
1.108565616607666016e+01,9.274128913879394531e+00
1.115511226654052734e+01,9.447125434875488281e+00
1.128232765197753906e+01,9.543252944946289062e+00
1.139139842987060547e+01,9.604774475097656250e+00
1.176920032501220703e+01,9.783700942993164062e+00
1.201883316040039062e+01,9.893381118774414062e+00
1.236237812042236328e+01,9.960095405578613281e+00
1.252159595489501953e+01,9.987456321716308594e+00
1.263307380676269531e+01,1.000679111480712891e+01
1.276039218902587891e+01,1.004320144653320312e+01
1.280607795715332031e+01,1.008849430084228516e+01
1.280448627471923828e+01,1.001024723052978516e+01
1.285586738586425781e+01,1.006400775909423828e+01
1.286714076995849609e+01,1.003798866271972656e+01
1.284977436065673828e+01,1.010741043090820312e+01
1.289584922790527344e+01,1.017074966430664062e+01
1.626747131347656250e+01,7.567511558532714844e+00
1.642725944519042969e+01,7.584563732147216797e+00
1.639091491699218750e+01,7.497658729553222656e+00
1.637737464904785156e+01,7.339392662048339844e+00
1.657439613342285156e+01,7.055516242980957031e+00
1.665782546997070312e+01,6.791379928588867188e+00
1.674916076660156250e+01,6.730783462524414062e+00
1.670356178283691406e+01,6.568696022033691406e+00
1.672336006164550781e+01,6.348107337951660156e+00
1.655627059936523438e+01,6.068075656890869141e+00
1.656756019592285156e+01,5.996313095092773438e+00
1.640310478210449219e+01,5.736602306365966797e+00
1.631043815612792969e+01,5.551535606384277344e+00
1.602818870544433594e+01,5.220181941986083984e+00
1.598624801635742188e+01,5.116158008575439453e+00
1.587360286712646484e+01,5.091284275054931641e+00
1.581740093231201172e+01,4.977710723876953125e+00
1.550395011901855469e+01,4.747635841369628906e+00
1.540717506408691406e+01,4.645962715148925781e+00
1.524061679840087891e+01,4.600006580352783203e+00
1.514187049865722656e+01,4.551064014434814453e+00
1.494284725189208984e+01,4.488759994506835938e+00
1.472546195983886719e+01,4.553351402282714844e+00
1.464413166046142578e+01,4.454610347747802734e+00
1.438972568511962891e+01,4.391560077667236328e+00
9.531754493713378906e+00,6.941636562347412109e+00
9.406897544860839844e+00,6.993588924407958984e+00
9.329434394836425781e+00,7.095575332641601562e+00
9.140111923217773438e+00,7.132389545440673828e+00
8.641576766967773438e+00,7.227068901062011719e+00
8.442812919616699219e+00,7.324273586273193359e+00
8.334733009338378906e+00,7.382102012634277344e+00
8.086265563964843750e+00,7.523890018463134766e+00
7.769825935363769531e+00,7.624019622802734375e+00
7.731295108795166016e+00,7.683313369750976562e+00
7.695608615875244141e+00,7.747533798217773438e+00
7.661649703979492188e+00,7.809997081756591797e+00
7.619438171386718750e+00,7.848623752593994141e+00
7.546089172363281250e+00,7.878713130950927734e+00
7.645670890808105469e+00,7.882179260253906250e+00
7.678627014160156250e+00,7.906600475311279297e+00
7.677219390869140625e+00,8.008243560791015625e+00
7.778829097747802734e+00,8.022508621215820312e+00
8.420404434204101562e+00,7.905772209167480469e+00
8.655696868896484375e+00,7.816421031951904297e+00
8.683320999145507812e+00,7.751282215118408203e+00
8.826452255249023438e+00,7.624637603759765625e+00
8.912322998046875000e+00,7.576083660125732422e+00
8.988277435302734375e+00,7.492861270904541016e+00
8.968744277954101562e+00,7.399594306945800781e+00
8.979156494140625000e+00,7.367620944976806641e+00
8.981736183166503906e+00,7.326344966888427734e+00
8.931359291076660156e+00,7.364719867706298828e+00
8.914398193359375000e+00,7.394573211669921875e+00
8.849648475646972656e+00,7.419907093048095703e+00
8.807179450988769531e+00,7.530929565429687500e+00
8.681153297424316406e+00,7.568127155303955078e+00
8.570953369140625000e+00,7.712299346923828125e+00
8.436424255371093750e+00,7.916128635406494141e+00
8.306600570678710938e+00,8.187632560729980469e+00
8.234845161437988281e+00,8.284578323364257812e+00
8.192564964294433594e+00,8.317855834960937500e+00
8.101259231567382812e+00,8.426883697509765625e+00
8.065816879272460938e+00,8.443535804748535156e+00
7.958486557006835938e+00,8.594046592712402344e+00
7.734500408172607422e+00,8.825420379638671875e+00
7.516678810119628906e+00,9.030073165893554688e+00
7.345454216003417969e+00,9.163280487060546875e+00
7.290432929992675781e+00,9.202885627746582031e+00
7.186274051666259766e+00,9.290326118469238281e+00
7.182980060577392578e+00,9.287542343139648438e+00
7.145711421966552734e+00,9.314457893371582031e+00
7.104005336761474609e+00,9.337903022766113281e+00
7.057508468627929688e+00,9.382261276245117188e+00
6.957515239715576172e+00,9.444651603698730469e+00
6.913640975952148438e+00,9.487345695495605469e+00
6.893776416778564453e+00,9.521666526794433594e+00
6.854931354522705078e+00,9.529487609863281250e+00
6.862529754638671875e+00,9.600179672241210938e+00
6.837123394012451172e+00,9.540077209472656250e+00
6.798304080963134766e+00,9.590298652648925781e+00
6.808282375335693359e+00,9.536385536193847656e+00
6.875694274902343750e+00,9.468732833862304688e+00
6.950671672821044922e+00,9.373213768005371094e+00
7.163950920104980469e+00,9.249101638793945312e+00
7.471469402313232422e+00,9.006204605102539062e+00
7.539859294891357422e+00,8.945689201354980469e+00
7.589886665344238281e+00,8.896387100219726562e+00
7.702813625335693359e+00,8.899875640869140625e+00
7.761904716491699219e+00,8.637084007263183594e+00
7.891735076904296875e+00,8.474633216857910156e+00
8.047725677490234375e+00,8.331679344177246094e+00
8.302865982055664062e+00,8.119165420532226562e+00
8.409857749938964844e+00,7.925657749176025391e+00
8.516511917114257812e+00,7.822492599487304688e+00
8.724805831909179688e+00,7.563179492950439453e+00
8.821182250976562500e+00,7.349483489990234375e+00
8.835883140563964844e+00,7.205229759216308594e+00
8.812673568725585938e+00,7.166714191436767578e+00
8.708827018737792969e+00,7.183700084686279297e+00
8.600206375122070312e+00,7.152729988098144531e+00
8.371827125549316406e+00,7.205475330352783203e+00
7.893624782562255859e+00,7.272341728210449219e+00
7.665404796600341797e+00,7.337403297424316406e+00
7.675387859344482422e+00,7.329659938812255859e+00
7.612351894378662109e+00,7.371375083923339844e+00
7.632221221923828125e+00,7.370115280151367188e+00
7.670480728149414062e+00,7.370910644531250000e+00
7.757282733917236328e+00,7.301772594451904297e+00
7.799177169799804688e+00,7.305360794067382812e+00
7.875862598419189453e+00,7.235267162322998047e+00
8.315703392028808594e+00,6.949112892150878906e+00
8.838827133178710938e+00,6.547419548034667969e+00
8.963800430297851562e+00,6.434223175048828125e+00
9.055467605590820312e+00,6.372969627380371094e+00
9.142051696777343750e+00,6.292539596557617188e+00
9.256189346313476562e+00,6.177568435668945312e+00
9.245461463928222656e+00,6.179526805877685547e+00
9.271426200866699219e+00,6.136153697967529297e+00
9.282598495483398438e+00,6.139314174652099609e+00
9.296900749206542969e+00,6.159822463989257812e+00
9.262678146362304688e+00,6.178350925445556641e+00
9.279597282409667969e+00,6.174210071563720703e+00
9.262822151184082031e+00,6.225201129913330078e+00
9.258887290954589844e+00,6.270391941070556641e+00
9.330151557922363281e+00,6.341344356536865234e+00
9.340604782104492188e+00,6.361007213592529297e+00
9.312763214111328125e+00,6.430626869201660156e+00
9.146113395690917969e+00,6.585770606994628906e+00
9.027852058410644531e+00,6.638230323791503906e+00
8.986949920654296875e+00,6.636023044586181641e+00
8.909311294555664062e+00,6.758125782012939453e+00
8.906017303466796875e+00,6.930296421051025391e+00
8.985613822937011719e+00,7.086320400238037109e+00
1.173712158203125000e+01,9.794091224670410156e+00
1.181062030792236328e+01,9.902832031250000000e+00
1.186963558197021484e+01,1.000598049163818359e+01
1.191469478607177734e+01,1.005198860168457031e+01
1.194001102447509766e+01,1.010951042175292969e+01
1.190233135223388672e+01,1.026811599731445312e+01
1.193169879913330078e+01,1.035904026031494141e+01
1.188756370544433594e+01,1.046896266937255859e+01
1.191626739501953125e+01,1.052470970153808594e+01
1.199446010589599609e+01,1.052647781372070312e+01
1.203268432617187500e+01,1.050415515899658203e+01
1.209196567535400391e+01,1.046021938323974609e+01
1.213708782196044922e+01,1.043827533721923828e+01
1.231482696533203125e+01,1.039233016967773438e+01
1.247682476043701172e+01,1.034993171691894531e+01
1.282922267913818359e+01,1.020862007141113281e+01
1.297543621063232422e+01,1.018474769592285156e+01
1.315698146820068359e+01,1.010023117065429688e+01
1.325997066497802734e+01,9.937881469726562500e+00
1.358449554443359375e+01,9.860073089599609375e+00
1.364924335479736328e+01,9.921757698059082031e+00
1.368197631835937500e+01,9.971279144287109375e+00
1.362056922912597656e+01,1.002974224090576172e+01
1.331568908691406250e+01,1.019674110412597656e+01
1.305912590026855469e+01,1.026981067657470703e+01
1.280326843261718750e+01,1.035547924041748047e+01
1.268034172058105469e+01,1.047027111053466797e+01
1.247757625579833984e+01,1.052380275726318359e+01
1.238941383361816406e+01,1.048147678375244141e+01
1.231041908264160156e+01,1.052314186096191406e+01
1.212027168273925781e+01,1.046839523315429688e+01
1.207024192810058594e+01,1.045828819274902344e+01
1.208810997009277344e+01,1.043285179138183594e+01
1.208663463592529297e+01,1.039824295043945312e+01
1.212605285644531250e+01,1.036480045318603516e+01
1.223172664642333984e+01,1.034406280517578125e+01
1.231765460968017578e+01,1.025991058349609375e+01
1.257520771026611328e+01,1.013551521301269531e+01
1.269615650177001953e+01,1.011996746063232422e+01
1.294935607910156250e+01,1.013449478149414062e+01
1.327097892761230469e+01,9.975120544433593750e+00
1.350480461120605469e+01,9.955974578857421875e+00
1.363270664215087891e+01,9.821339607238769531e+00
1.370785999298095703e+01,9.833295822143554688e+00
1.369001579284667969e+01,9.865220069885253906e+00
1.356785011291503906e+01,9.903606414794921875e+00
1.339498233795166016e+01,1.006797885894775391e+01
1.315104484558105469e+01,1.028636074066162109e+01
1.303508567810058594e+01,1.046708297729492188e+01
1.284109783172607422e+01,1.061262798309326172e+01
1.255702400207519531e+01,1.068247890472412109e+01
1.250291347503662109e+01,1.077492046356201172e+01
1.238827228546142578e+01,1.086339855194091797e+01
1.235366439819335938e+01,1.095824623107910156e+01
1.230371761322021484e+01,1.106381797790527344e+01
1.238124847412109375e+01,1.115078735351562500e+01
1.243638038635253906e+01,1.119951820373535156e+01
1.249865341186523438e+01,1.122774219512939453e+01
1.265944480895996094e+01,1.120689105987548828e+01
1.283217430114746094e+01,1.112803936004638672e+01
1.303927230834960938e+01,1.109649753570556641e+01
1.320429897308349609e+01,1.107626914978027344e+01
1.341955280303955078e+01,1.091824245452880859e+01
1.357809162139892578e+01,1.087101554870605469e+01
1.383135128021240234e+01,1.076054286956787109e+01
1.410321044921875000e+01,1.055311107635498047e+01
1.426906490325927734e+01,1.052370548248291016e+01
1.432588863372802734e+01,1.040401840209960938e+01
1.430319499969482422e+01,1.029987430572509766e+01
1.429777336120605469e+01,1.021699619293212891e+01
1.419964694976806641e+01,1.026994419097900391e+01
1.395004653930664062e+01,1.032608604431152344e+01
1.380226230621337891e+01,1.036765098571777344e+01
1.340941524505615234e+01,1.047708892822265625e+01
1.325364017486572266e+01,1.043734931945800781e+01
1.276903438568115234e+01,1.050381374359130859e+01
1.266804695129394531e+01,1.053638553619384766e+01
1.251727867126464844e+01,1.047211933135986328e+01
1.227683162689208984e+01,1.040607738494873047e+01
1.213435745239257812e+01,1.031152915954589844e+01
1.214674186706542969e+01,1.022905731201171875e+01
1.200377082824707031e+01,1.019982242584228516e+01
1.191011333465576172e+01,1.014233303070068359e+01
1.183555603027343750e+01,1.008823490142822266e+01
1.174552536010742188e+01,1.000242805480957031e+01
1.169051551818847656e+01,9.907789230346679688e+00
1.171286678314208984e+01,9.821135520935058594e+00
1.176687431335449219e+01,9.655226707458496094e+00
1.171217823028564453e+01,9.439864158630371094e+00
1.177347850799560547e+01,9.255399703979492188e+00
1.169843578338623047e+01,9.113841056823730469e+00
1.158536815643310547e+01,8.930990219116210938e+00
1.138618850708007812e+01,8.682972908020019531e+00
1.127349376678466797e+01,8.590659141540527344e+00
1.113372421264648438e+01,8.429352760314941406e+00
1.101970005035400391e+01,8.265419960021972656e+00
1.097834205627441406e+01,8.205461502075195312e+00
1.088834953308105469e+01,8.097678184509277344e+00
1.085722923278808594e+01,8.035157203674316406e+00
1.080723476409912109e+01,7.889852046966552734e+00
1.034416961669921875e+01,4.654951095581054688e+00
1.033910560607910156e+01,4.580315113067626953e+00
1.037317848205566406e+01,4.565277099609375000e+00
1.036863136291503906e+01,4.545231342315673828e+00
1.037432384490966797e+01,4.534579753875732422e+00
1.034465980529785156e+01,4.542885303497314453e+00
1.035774707794189453e+01,4.507005691528320312e+00
1.038003635406494141e+01,4.470347881317138672e+00
1.037028980255126953e+01,4.477838993072509766e+00
1.038546657562255859e+01,4.478832244873046875e+00
1.039749336242675781e+01,4.481222152709960938e+00
1.038870239257812500e+01,4.477620601654052734e+00
1.043060302734375000e+01,4.513006210327148438e+00
1.037414264678955078e+01,4.489935874938964844e+00
1.039668464660644531e+01,4.503104686737060547e+00
1.042976570129394531e+01,4.506834983825683594e+00
1.040572166442871094e+01,4.474309444427490234e+00
1.041228771209716797e+01,4.481164455413818359e+00
1.040690612792968750e+01,4.467740535736083984e+00
1.042947006225585938e+01,4.482265949249267578e+00
1.041335391998291016e+01,4.471826553344726562e+00
1.043417263031005859e+01,4.475150585174560547e+00
1.038709926605224609e+01,4.497906684875488281e+00
1.043313694000244141e+01,4.499001026153564453e+00
1.045796871185302734e+01,4.529266357421875000e+00
1.046623611450195312e+01,4.540690898895263672e+00
1.047204494476318359e+01,4.545933723449707031e+00
1.047960281372070312e+01,4.545454502105712891e+00
1.051695728302001953e+01,4.577570438385009766e+00
1.052909374237060547e+01,4.585807800292968750e+00
1.054423141479492188e+01,4.592893600463867188e+00
1.061779117584228516e+01,4.677542209625244141e+00
1.061880016326904297e+01,4.683761596679687500e+00
1.066861152648925781e+01,4.740577697753906250e+00
1.065728759765625000e+01,4.744472026824951172e+00
1.070112514495849609e+01,4.806039810180664062e+00
1.072016143798828125e+01,4.824015617370605469e+00
1.073412132263183594e+01,4.795251369476318359e+00
1.075641727447509766e+01,4.817641735076904297e+00
1.077111625671386719e+01,4.841749668121337891e+00
1.091192054748535156e+01,4.944730281829833984e+00
1.082375621795654297e+01,4.887967586517333984e+00
1.088165283203125000e+01,4.933163166046142578e+00
1.098661613464355469e+01,4.927341461181640625e+00
1.102470111846923828e+01,4.976104736328125000e+00
1.112363719940185547e+01,5.073584556579589844e+00
1.118450641632080078e+01,5.103247165679931641e+00
