UMAP1,UMAP2
6.042176723480224609e+00,1.183937168121337891e+01
6.145741462707519531e+00,1.186353206634521484e+01
6.231858253479003906e+00,1.181074714660644531e+01
6.354557514190673828e+00,1.184190273284912109e+01
6.503118038177490234e+00,1.191607952117919922e+01
6.761687755584716797e+00,1.197354316711425781e+01
6.779705047607421875e+00,1.198526287078857422e+01
6.942207813262939453e+00,1.202152729034423828e+01
6.958476066589355469e+00,1.203732013702392578e+01
7.106960296630859375e+00,1.203230953216552734e+01
7.285164356231689453e+00,1.205731582641601562e+01
7.446481227874755859e+00,1.206793975830078125e+01
7.660317897796630859e+00,1.198076534271240234e+01
7.819152355194091797e+00,1.190618324279785156e+01
8.207024574279785156e+00,1.186308860778808594e+01
8.634037971496582031e+00,1.187152481079101562e+01
8.832173347473144531e+00,1.186691379547119141e+01
9.010037422180175781e+00,1.190337562561035156e+01
9.172798156738281250e+00,1.197367382049560547e+01
9.304342269897460938e+00,1.200395393371582031e+01
9.435899734497070312e+00,1.208409595489501953e+01
9.613568305969238281e+00,1.217771530151367188e+01
9.750025749206542969e+00,1.228393077850341797e+01
9.888320922851562500e+00,1.236595439910888672e+01
9.937880516052246094e+00,1.238084506988525391e+01
1.006660747528076172e+01,1.242536640167236328e+01
1.014643287658691406e+01,1.245356750488281250e+01
1.021026325225830078e+01,1.249349975585937500e+01
1.027966308593750000e+01,1.252294826507568359e+01
1.036426067352294922e+01,1.254977989196777344e+01
1.036937236785888672e+01,1.258215808868408203e+01
1.040579223632812500e+01,1.260694694519042969e+01
1.045745468139648438e+01,1.255507087707519531e+01
1.047179889678955078e+01,1.253978919982910156e+01
1.056851577758789062e+01,1.248768901824951172e+01
1.067250347137451172e+01,1.235332870483398438e+01
1.074001789093017578e+01,1.232139778137207031e+01
1.070765113830566406e+01,1.238271427154541016e+01
1.077397346496582031e+01,1.228061771392822266e+01
1.081315803527832031e+01,1.225423049926757812e+01
1.082052230834960938e+01,1.221757030487060547e+01
1.083441257476806641e+01,1.219464588165283203e+01
1.084083652496337891e+01,1.218333244323730469e+01
1.087908458709716797e+01,1.211949634552001953e+01
1.087671184539794922e+01,1.209887790679931641e+01
1.092852020263671875e+01,1.203367519378662109e+01
1.088583660125732422e+01,1.204772949218750000e+01
1.091232109069824219e+01,1.203915882110595703e+01
1.088105392456054688e+01,1.204420852661132812e+01
1.088015174865722656e+01,1.198757839202880859e+01
1.089277172088623047e+01,1.199310588836669922e+01
1.088847637176513672e+01,1.200488758087158203e+01
1.088098335266113281e+01,1.198228073120117188e+01
1.089643669128417969e+01,1.202036285400390625e+01
1.087685966491699219e+01,1.200556850433349609e+01
1.088114833831787109e+01,1.199428367614746094e+01
1.085378932952880859e+01,1.199690914154052734e+01
1.078080177307128906e+01,1.184940719604492188e+01
1.075430774688720703e+01,1.172360897064208984e+01
1.061398124694824219e+01,1.149069499969482422e+01
1.058635616302490234e+01,1.146466922760009766e+01
1.053307151794433594e+01,1.140956592559814453e+01
1.053778457641601562e+01,1.135064315795898438e+01
1.052127361297607422e+01,1.135450935363769531e+01
1.054232788085937500e+01,1.131825160980224609e+01
1.055266094207763672e+01,1.129939270019531250e+01
1.063584041595458984e+01,1.132117938995361328e+01
1.063738918304443359e+01,1.134175968170166016e+01
1.071939563751220703e+01,1.138993549346923828e+01
1.078466796875000000e+01,1.140835666656494141e+01
1.086142539978027344e+01,1.134736633300781250e+01
1.095541381835937500e+01,1.143406581878662109e+01
1.106467533111572266e+01,1.148539543151855469e+01
1.099712848663330078e+01,1.151302909851074219e+01
1.093098545074462891e+01,1.151924896240234375e+01
1.008635139465332031e+01,1.437684535980224609e+01
1.001532936096191406e+01,1.445282077789306641e+01
9.946299552917480469e+00,1.453498268127441406e+01
9.871541976928710938e+00,1.458891677856445312e+01
9.822784423828125000e+00,1.463235187530517578e+01
9.695760726928710938e+00,1.466818046569824219e+01
9.540908813476562500e+00,1.470256042480468750e+01
9.350790977478027344e+00,1.473461818695068359e+01
9.130106925964355469e+00,1.475429821014404297e+01
8.879535675048828125e+00,1.488723564147949219e+01
8.463468551635742188e+00,1.498027133941650391e+01
8.066347122192382812e+00,1.513377475738525391e+01
7.766521930694580078e+00,1.519020271301269531e+01
7.632007598876953125e+00,1.526465415954589844e+01
7.386813163757324219e+00,1.533672714233398438e+01
2.659778356552124023e+00,1.632894706726074219e+01
2.660078525543212891e+00,1.628188705444335938e+01
2.662367105484008789e+00,1.618959236145019531e+01
2.677672147750854492e+00,1.611681938171386719e+01
2.686060905456542969e+00,1.605882453918457031e+01
2.684701204299926758e+00,1.601147270202636719e+01
2.703041076660156250e+00,1.593534946441650391e+01
2.709186315536499023e+00,1.590371704101562500e+01
2.722129106521606445e+00,1.581690025329589844e+01
2.735996007919311523e+00,1.575505924224853516e+01
2.738690137863159180e+00,1.570698738098144531e+01
2.740473031997680664e+00,1.570216655731201172e+01
2.750924110412597656e+00,1.564976787567138672e+01
2.755707263946533203e+00,1.562370586395263672e+01
2.760557174682617188e+00,1.557747459411621094e+01
2.761817932128906250e+00,1.557019424438476562e+01
2.785828113555908203e+00,1.553981685638427734e+01
2.780185699462890625e+00,1.550804519653320312e+01
2.780345678329467773e+00,1.549414634704589844e+01
2.803320884704589844e+00,1.543614673614501953e+01
2.812801837921142578e+00,1.541229820251464844e+01
2.830972194671630859e+00,1.536694240570068359e+01
2.869977951049804688e+00,1.528780651092529297e+01
2.881684064865112305e+00,1.524115276336669922e+01
2.896944999694824219e+00,1.521693134307861328e+01
2.932748317718505859e+00,1.513596916198730469e+01
2.931503534317016602e+00,1.512016963958740234e+01
2.965557813644409180e+00,1.506596279144287109e+01
2.974635601043701172e+00,1.502932834625244141e+01
3.058119773864746094e+00,1.491772937774658203e+01
3.105173587799072266e+00,1.486004638671875000e+01
3.142322778701782227e+00,1.481115531921386719e+01
3.133265018463134766e+00,1.479381656646728516e+01
3.174622058868408203e+00,1.478913307189941406e+01
3.191083669662475586e+00,1.476357173919677734e+01
3.213156938552856445e+00,1.475123786926269531e+01
3.198884010314941406e+00,1.474580860137939453e+01
3.228650093078613281e+00,1.473329925537109375e+01
3.240688085556030273e+00,1.472524547576904297e+01
3.280595064163208008e+00,1.468519401550292969e+01
3.349579095840454102e+00,1.460413169860839844e+01
3.309532165527343750e+00,1.463669395446777344e+01
3.317574024200439453e+00,1.463909530639648438e+01
3.339537382125854492e+00,1.464173316955566406e+01
3.315064907073974609e+00,1.465002059936523438e+01
3.360117673873901367e+00,1.458688545227050781e+01
3.367799758911132812e+00,1.460284519195556641e+01
3.391249656677246094e+00,1.456041145324707031e+01
3.438542842864990234e+00,1.453470611572265625e+01
3.434790134429931641e+00,1.450814723968505859e+01
3.454435110092163086e+00,1.449552249908447266e+01
3.421589612960815430e+00,1.451149272918701172e+01
3.421247005462646484e+00,1.452630710601806641e+01
3.415338993072509766e+00,1.452490520477294922e+01
3.432188034057617188e+00,1.452068710327148438e+01
3.447817802429199219e+00,1.451295375823974609e+01
3.457011699676513672e+00,1.452190780639648438e+01
3.455035448074340820e+00,1.451261138916015625e+01
3.508115053176879883e+00,1.455232715606689453e+01
3.548543930053710938e+00,1.454317092895507812e+01
3.603551387786865234e+00,1.449917984008789062e+01
3.629774332046508789e+00,1.449546909332275391e+01
3.661137580871582031e+00,1.449260425567626953e+01
3.751068353652954102e+00,1.439427185058593750e+01
3.905911207199096680e+00,1.417019748687744141e+01
3.901357889175415039e+00,1.420014858245849609e+01
3.943248510360717773e+00,1.412078571319580078e+01
4.027274131774902344e+00,1.392481040954589844e+01
4.111761093139648438e+00,1.378886413574218750e+01
4.157347679138183594e+00,1.364252853393554688e+01
4.262962818145751953e+00,1.344278907775878906e+01
4.565127372741699219e+00,1.295985889434814453e+01
4.758135795593261719e+00,1.264230442047119141e+01
4.792404651641845703e+00,1.246245861053466797e+01
4.902289390563964844e+00,1.238757610321044922e+01
4.939363002777099609e+00,1.225748729705810547e+01
5.045785903930664062e+00,1.211805534362792969e+01
5.108405113220214844e+00,1.203065109252929688e+01
5.304523944854736328e+00,1.185920429229736328e+01
5.416942119598388672e+00,1.177114582061767578e+01
5.568818092346191406e+00,1.162892150878906250e+01
5.582396030426025391e+00,1.153790950775146484e+01
5.676383495330810547e+00,1.149108982086181641e+01
5.748451232910156250e+00,1.144612884521484375e+01
5.813397884368896484e+00,1.139259052276611328e+01
5.852055549621582031e+00,1.132785606384277344e+01
5.847630023956298828e+00,1.130914783477783203e+01
5.865398406982421875e+00,1.128017902374267578e+01
5.803635597229003906e+00,1.125977802276611328e+01
5.831316947937011719e+00,1.127097606658935547e+01
4.795268535614013672e+00,1.251079845428466797e+01
4.747361183166503906e+00,1.258510684967041016e+01
4.828841686248779297e+00,1.253507995605468750e+01
4.830518245697021484e+00,1.254702949523925781e+01
4.911907672882080078e+00,1.251157665252685547e+01
5.008698940277099609e+00,1.249066925048828125e+01
5.090894699096679688e+00,1.233279323577880859e+01
5.313104152679443359e+00,1.219277477264404297e+01
5.499161243438720703e+00,1.207479667663574219e+01
5.711233615875244141e+00,1.204471015930175781e+01
5.887821674346923828e+00,1.194182777404785156e+01
6.016003608703613281e+00,1.194775867462158203e+01
6.126603126525878906e+00,1.198200225830078125e+01
6.131362438201904297e+00,1.196975708007812500e+01
6.183506965637207031e+00,1.197828960418701172e+01
6.220727920532226562e+00,1.210331821441650391e+01
6.120568275451660156e+00,1.222713947296142578e+01
5.994916439056396484e+00,1.232575607299804688e+01
5.838117122650146484e+00,1.239498996734619141e+01
5.746951580047607422e+00,1.235084629058837891e+01
5.763477325439453125e+00,1.225243377685546875e+01
5.828943252563476562e+00,1.202277469635009766e+01
5.891612529754638672e+00,1.162446403503417969e+01
5.847793102264404297e+00,1.152656745910644531e+01
5.816822052001953125e+00,1.151021766662597656e+01
5.748582363128662109e+00,1.147921562194824219e+01
5.604613780975341797e+00,1.145649528503417969e+01
5.569386005401611328e+00,1.143705940246582031e+01
5.566874027252197266e+00,1.144557762145996094e+01
5.559889793395996094e+00,1.142623901367187500e+01
5.562857627868652344e+00,1.138916969299316406e+01
5.655908107757568359e+00,1.127946376800537109e+01
5.752062797546386719e+00,1.129628276824951172e+01
5.924739837646484375e+00,1.144557571411132812e+01
5.874770164489746094e+00,1.155069446563720703e+01
5.849847316741943359e+00,1.170520496368408203e+01
5.868838310241699219e+00,1.174971675872802734e+01
5.725283145904541016e+00,1.178184509277343750e+01
5.542341232299804688e+00,1.174902820587158203e+01
5.526455879211425781e+00,1.171739578247070312e+01
5.534214496612548828e+00,1.169585990905761719e+01
5.564157009124755859e+00,1.165938949584960938e+01
5.571502685546875000e+00,1.166016674041748047e+01
5.610472679138183594e+00,1.163663578033447266e+01
5.650562286376953125e+00,1.161594009399414062e+01
5.883812427520751953e+00,1.140284061431884766e+01
5.892437458038330078e+00,1.130329704284667969e+01
5.870402336120605469e+00,1.128837680816650391e+01
5.805814266204833984e+00,1.124834632873535156e+01
5.749561309814453125e+00,1.129420471191406250e+01
5.675971508026123047e+00,1.131063270568847656e+01
5.577535152435302734e+00,1.142877864837646484e+01
5.575042247772216797e+00,1.147538852691650391e+01
5.577582836151123047e+00,1.147663784027099609e+01
5.566671848297119141e+00,1.156174850463867188e+01
5.568319797515869141e+00,1.163407707214355469e+01
5.603732585906982422e+00,1.173110580444335938e+01
5.259754180908203125e+00,1.412452697753906250e+01
5.193673133850097656e+00,1.430772113800048828e+01
5.302893161773681641e+00,1.445710849761962891e+01
5.245031356811523438e+00,1.452756309509277344e+01
5.194438457489013672e+00,1.467686271667480469e+01
5.387001514434814453e+00,1.482201099395751953e+01
5.517525672912597656e+00,1.496428203582763672e+01
5.604329109191894531e+00,1.498299884796142578e+01
5.558202266693115234e+00,1.501217365264892578e+01
5.502236366271972656e+00,1.504112911224365234e+01
5.459468364715576172e+00,1.507431125640869141e+01
5.240017414093017578e+00,1.501434135437011719e+01
4.947699546813964844e+00,1.496762561798095703e+01
4.621870040893554688e+00,1.483099937438964844e+01
4.162042617797851562e+00,1.461998939514160156e+01
3.824684619903564453e+00,1.436391448974609375e+01
3.844736337661743164e+00,1.439610481262207031e+01
3.795392274856567383e+00,1.438645648956298828e+01
3.805493593215942383e+00,1.435665416717529297e+01
3.738024711608886719e+00,1.436991024017333984e+01
3.752691507339477539e+00,1.437305927276611328e+01
3.716699600219726562e+00,1.441423416137695312e+01
3.697872877120971680e+00,1.441793918609619141e+01
3.677775859832763672e+00,1.439035511016845703e+01
3.649165630340576172e+00,1.439488124847412109e+01
3.610647201538085938e+00,1.434447193145751953e+01
3.596754789352416992e+00,1.431773853302001953e+01
3.680554151535034180e+00,1.418730163574218750e+01
3.778041839599609375e+00,1.402810573577880859e+01
3.917838096618652344e+00,1.392289733886718750e+01
5.608533382415771484e+00,1.264963150024414062e+01
5.782052993774414062e+00,1.256694698333740234e+01
5.956729412078857422e+00,1.238450241088867188e+01
6.121044635772705078e+00,1.229966449737548828e+01
6.301936149597167969e+00,1.226142406463623047e+01
6.444378852844238281e+00,1.226653194427490234e+01
6.767631053924560547e+00,1.221868038177490234e+01
6.896286487579345703e+00,1.219186687469482422e+01
7.042742252349853516e+00,1.221013641357421875e+01
7.368716716766357422e+00,1.226576328277587891e+01
7.572822570800781250e+00,1.227364826202392578e+01
7.741631507873535156e+00,1.223783493041992188e+01
7.927838325500488281e+00,1.227342033386230469e+01
8.088522911071777344e+00,1.227515983581542969e+01
8.047663688659667969e+00,1.237060070037841797e+01
8.088659286499023438e+00,1.241962051391601562e+01
8.004188537597656250e+00,1.249092960357666016e+01
7.806442260742187500e+00,1.254317283630371094e+01
7.789934635162353516e+00,1.255342006683349609e+01
7.467541217803955078e+00,1.262641334533691406e+01
7.430696964263916016e+00,1.263397121429443359e+01
7.252781391143798828e+00,1.266111564636230469e+01
7.208302021026611328e+00,1.271828174591064453e+01
7.185327529907226562e+00,1.271861267089843750e+01
7.166536808013916016e+00,1.274264049530029297e+01
7.186970233917236328e+00,1.277274703979492188e+01
7.108497619628906250e+00,1.273801517486572266e+01
7.201115608215332031e+00,1.287256336212158203e+01
7.211688995361328125e+00,1.287238502502441406e+01
7.355845451354980469e+00,1.279822635650634766e+01
7.377374649047851562e+00,1.281145191192626953e+01
7.511759281158447266e+00,1.266152763366699219e+01
7.637060165405273438e+00,1.257919025421142578e+01
7.786824226379394531e+00,1.251208209991455078e+01
7.934388637542724609e+00,1.259749603271484375e+01
7.965003013610839844e+00,1.261780071258544922e+01
7.855307102203369141e+00,1.281203079223632812e+01
7.916553497314453125e+00,1.295670032501220703e+01
8.010558128356933594e+00,1.318567085266113281e+01
7.909724235534667969e+00,1.326817893981933594e+01
7.757929325103759766e+00,1.354256725311279297e+01
7.665912628173828125e+00,1.370885276794433594e+01
7.552168369293212891e+00,1.400295829772949219e+01
7.400583267211914062e+00,1.414046382904052734e+01
7.158154487609863281e+00,1.435125827789306641e+01
6.882778644561767578e+00,1.455487537384033203e+01
6.849100589752197266e+00,1.467805480957031250e+01
6.628213882446289062e+00,1.474501514434814453e+01
6.427098274230957031e+00,1.486480331420898438e+01
6.260886669158935547e+00,1.496110916137695312e+01
6.111430644989013672e+00,1.503981876373291016e+01
