UMAP1,UMAP2
6.630770683288574219e+00,-3.339132964611053467e-01
6.533378124237060547e+00,-4.796297252178192139e-01
6.452023029327392578e+00,-5.728209018707275391e-01
6.383575439453125000e+00,-6.854707598686218262e-01
6.375762939453125000e+00,-7.697387933731079102e-01
6.367568492889404297e+00,-8.310604691505432129e-01
6.354571342468261719e+00,-8.171856999397277832e-01
6.390148639678955078e+00,-8.108615279197692871e-01
6.473551273345947266e+00,-8.124335408210754395e-01
6.484552383422851562e+00,-7.643659710884094238e-01
6.469442367553710938e+00,-6.841895580291748047e-01
6.532287597656250000e+00,-6.534327864646911621e-01
6.574437618255615234e+00,-6.314439773559570312e-01
6.576909065246582031e+00,-6.569004654884338379e-01
6.654056549072265625e+00,-6.037665605545043945e-01
6.755177974700927734e+00,-5.505772829055786133e-01
6.790540695190429688e+00,-4.806412160396575928e-01
6.875742912292480469e+00,-4.083321392536163330e-01
6.887035846710205078e+00,-3.126428723335266113e-01
7.009478569030761719e+00,-2.450359314680099487e-01
6.830392360687255859e+00,-2.133503854274749756e-01
6.860991001129150391e+00,-2.203015983104705811e-01
6.767435550689697266e+00,-1.842794716358184814e-01
6.732616901397705078e+00,-2.345354855060577393e-01
6.698246955871582031e+00,-2.912862598896026611e-01
6.676245212554931641e+00,-3.463988006114959717e-01
6.614935398101806641e+00,-4.358654916286468506e-01
6.543997764587402344e+00,-4.996179640293121338e-01
6.464391231536865234e+00,-5.681791305541992188e-01
6.424715042114257812e+00,-6.661232709884643555e-01
6.498900413513183594e+00,-6.536872386932373047e-01
6.469018459320068359e+00,-6.547310948371887207e-01
6.525213241577148438e+00,-7.082912921905517578e-01
6.582293033599853516e+00,-7.568851113319396973e-01
6.589704513549804688e+00,-7.765889763832092285e-01
6.599097728729248047e+00,-7.914898991584777832e-01
6.545217990875244141e+00,-7.933748364448547363e-01
6.384009838104248047e+00,-8.115141391754150391e-01
6.440018177032470703e+00,-7.536780238151550293e-01
6.436101913452148438e+00,-7.252567410469055176e-01
6.384151458740234375e+00,-7.317126393318176270e-01
6.343744277954101562e+00,-7.339310646057128906e-01
6.091462612152099609e+00,-7.569831013679504395e-01
5.898795604705810547e+00,-7.818731665611267090e-01
5.927889823913574219e+00,-7.739329338073730469e-01
5.749892711639404297e+00,-8.054363727569580078e-01
5.371064186096191406e+00,-9.619499444961547852e-01
5.361203193664550781e+00,-1.006046414375305176e+00
5.337789535522460938e+00,-1.029537200927734375e+00
5.401291847229003906e+00,-1.049746870994567871e+00
5.409592628479003906e+00,-1.072433233261108398e+00
5.375838756561279297e+00,-1.119877696037292480e+00
5.325289249420166016e+00,-1.172873497009277344e+00
5.267851352691650391e+00,-1.177682280540466309e+00
5.256733417510986328e+00,-1.198078751564025879e+00
5.014275074005126953e+00,-1.279986262321472168e+00
4.859921455383300781e+00,-1.344890713691711426e+00
4.588681221008300781e+00,-1.378431081771850586e+00
4.380134582519531250e+00,-1.353788852691650391e+00
4.193479537963867188e+00,-1.366204261779785156e+00
4.118864536285400391e+00,-1.282363414764404297e+00
4.029696941375732422e+00,-1.250193357467651367e+00
3.995219469070434570e+00,-1.237506866455078125e+00
3.970911502838134766e+00,-1.155632615089416504e+00
3.935508489608764648e+00,-1.156587362289428711e+00
3.805603981018066406e+00,-1.114381194114685059e+00
3.738365650177001953e+00,-1.070851445198059082e+00
3.683130025863647461e+00,-9.953448772430419922e-01
3.603080034255981445e+00,-9.710984826087951660e-01
3.566891431808471680e+00,-9.014525413513183594e-01
3.439471721649169922e+00,-8.194888830184936523e-01
3.341451883316040039e+00,-7.716195583343505859e-01
3.316736936569213867e+00,-7.068402171134948730e-01
3.126848459243774414e+00,-5.571632981300354004e-01
2.932605981826782227e+00,-3.695139884948730469e-01
2.774061203002929688e+00,-1.949922442436218262e-01
2.638691902160644531e+00,-4.474562034010887146e-02
2.544964313507080078e+00,2.383111417293548584e-02
2.464275836944580078e+00,1.193370893597602844e-01
2.333145380020141602e+00,2.483745068311691284e-01
2.000515460968017578e+00,5.462887287139892578e-01
1.842644214630126953e+00,5.661149024963378906e-01
1.720829963684082031e+00,6.985169649124145508e-01
1.586433053016662598e+00,7.037150859832763672e-01
1.432855486869812012e+00,7.365607023239135742e-01
1.166237473487854004e+00,8.193784356117248535e-01
1.108871102333068848e+00,8.581761717796325684e-01
1.100232243537902832e+00,8.524280786514282227e-01
1.055702924728393555e+00,8.521063327789306641e-01
1.053496479988098145e+00,8.775288462638854980e-01
1.046808958053588867e+00,7.425422668457031250e-01
1.042243957519531250e+00,7.332109212875366211e-01
1.053519606590270996e+00,5.289131402969360352e-01
1.101287484169006348e+00,2.588883340358734131e-01
1.091635465621948242e+00,2.596114873886108398e-01
1.155381083488464355e+00,1.760219037532806396e-01
1.228422760963439941e+00,3.799791261553764343e-02
1.318527340888977051e+00,1.815013820305466652e-03
1.449964165687561035e+00,-7.932630181312561035e-02
1.536613583564758301e+00,-1.397597491741180420e-01
1.581140995025634766e+00,-1.876650750637054443e-01
1.705867171287536621e+00,-2.695618271827697754e-01
1.787500977516174316e+00,-2.848332524299621582e-01
1.873109817504882812e+00,-3.978440463542938232e-01
2.007170200347900391e+00,-5.212607383728027344e-01
2.144489049911499023e+00,-6.931508183479309082e-01
2.250791072845458984e+00,-8.364279866218566895e-01
2.451763153076171875e+00,-1.044960856437683105e+00
2.572456121444702148e+00,-1.133576989173889160e+00
2.754708290100097656e+00,-1.209513902664184570e+00
2.987720489501953125e+00,-1.241169810295104980e+00
3.112014770507812500e+00,-1.258907556533813477e+00
3.310113668441772461e+00,-1.250657439231872559e+00
3.321074485778808594e+00,-1.280053377151489258e+00
3.294635772705078125e+00,-1.197157859802246094e+00
3.432261705398559570e+00,-9.042609333992004395e-01
3.360095739364624023e+00,-8.864600062370300293e-01
3.300500154495239258e+00,-7.945541739463806152e-01
3.168231725692749023e+00,-7.829808592796325684e-01
3.147837638854980469e+00,-7.538413405418395996e-01
2.997987270355224609e+00,-6.418617963790893555e-01
2.947785615921020508e+00,-6.508504152297973633e-01
2.874881029129028320e+00,-6.213409900665283203e-01
2.930551290512084961e+00,-6.865694522857666016e-01
2.977177858352661133e+00,-7.774586081504821777e-01
3.200462341308593750e+00,-1.071413278579711914e+00
3.433034181594848633e+00,-1.313315153121948242e+00
3.563825368881225586e+00,-1.446455001831054688e+00
3.510568380355834961e+00,-1.435241222381591797e+00
3.640313625335693359e+00,-1.549683094024658203e+00
3.695045471191406250e+00,-1.562509655952453613e+00
3.681065797805786133e+00,-1.552848696708679199e+00
3.693780183792114258e+00,-1.577326536178588867e+00
3.691304445266723633e+00,-1.536462187767028809e+00
3.681285858154296875e+00,-1.476660966873168945e+00
3.684912681579589844e+00,-1.313943862915039062e+00
3.661624193191528320e+00,-1.281301617622375488e+00
3.604665994644165039e+00,-1.267829656600952148e+00
3.499375581741333008e+00,-1.171961545944213867e+00
3.336372852325439453e+00,-9.627352356910705566e-01
3.282939434051513672e+00,-9.327020645141601562e-01
3.262933731079101562e+00,-8.269402384757995605e-01
3.183364391326904297e+00,-6.934722661972045898e-01
3.053133010864257812e+00,-4.064556062221527100e-01
2.899625539779663086e+00,-1.833650469779968262e-01
2.752210855484008789e+00,1.016427502036094666e-01
2.579190731048583984e+00,3.323474824428558350e-01
2.322838783264160156e+00,7.133783102035522461e-01
2.134552955627441406e+00,1.030879020690917969e+00
2.026351213455200195e+00,1.324064970016479492e+00
1.979946255683898926e+00,1.338652372360229492e+00
1.881349205970764160e+00,1.552132725715637207e+00
1.863426804542541504e+00,1.572139024734497070e+00
1.829693794250488281e+00,1.662080168724060059e+00
1.766501545906066895e+00,1.789332509040832520e+00
1.554867148399353027e+00,2.810113430023193359e+00
1.509302854537963867e+00,2.984963655471801758e+00
1.531271338462829590e+00,3.330214977264404297e+00
1.577657222747802734e+00,3.573741912841796875e+00
1.555047512054443359e+00,3.740262746810913086e+00
1.564498782157897949e+00,3.765525579452514648e+00
1.602031469345092773e+00,3.795084714889526367e+00
1.567814350128173828e+00,3.822675704956054688e+00
1.538324952125549316e+00,3.867228984832763672e+00
1.566837072372436523e+00,3.907576560974121094e+00
1.571081280708312988e+00,3.910104990005493164e+00
1.562876820564270020e+00,3.942093610763549805e+00
1.504509091377258301e+00,3.999377012252807617e+00
1.399455189704895020e+00,4.097770214080810547e+00
1.054746270179748535e+00,4.402505874633789062e+00
8.606899380683898926e-01,4.537545204162597656e+00
6.633821725845336914e-01,4.530336856842041016e+00
4.799132645130157471e-01,4.522370815277099609e+00
3.487339615821838379e-01,4.506112098693847656e+00
3.621409460902214050e-02,4.519491195678710938e+00
-6.711413711309432983e-02,4.337253570556640625e+00
-9.193218499422073364e-02,4.306369781494140625e+00
-8.798263967037200928e-02,4.170481204986572266e+00
9.718988537788391113e-01,5.790931582450866699e-01
1.057636618614196777e+00,5.032492876052856445e-01
1.106907248497009277e+00,4.301984012126922607e-01
1.278159976005554199e+00,2.069795280694961548e-01
1.440693855285644531e+00,1.114727742969989777e-02
1.553362488746643066e+00,-2.024253755807876587e-01
1.811597108840942383e+00,-3.830951750278472900e-01
1.963691353797912598e+00,-6.318981647491455078e-01
2.012992143630981445e+00,-6.445888280868530273e-01
2.053179502487182617e+00,-7.183992266654968262e-01
2.088681221008300781e+00,-7.705824971199035645e-01
2.169656753540039062e+00,-8.749153017997741699e-01
2.252207756042480469e+00,-1.015190124511718750e+00
2.312206029891967773e+00,-1.097075223922729492e+00
2.433239221572875977e+00,-1.123349547386169434e+00
2.495858430862426758e+00,-1.187150120735168457e+00
2.674770116806030273e+00,-1.229152798652648926e+00
3.023317337036132812e+00,-1.289801001548767090e+00
3.234656572341918945e+00,-1.327684521675109863e+00
3.350897789001464844e+00,-1.351810455322265625e+00
3.419983625411987305e+00,-1.392784357070922852e+00
3.741644859313964844e+00,-1.519476294517517090e+00
3.753770589828491211e+00,-1.534247875213623047e+00
3.760531902313232422e+00,-1.537939310073852539e+00
3.790227890014648438e+00,-1.560924291610717773e+00
3.798502922058105469e+00,-1.545526862144470215e+00
3.803769350051879883e+00,-1.554722547531127930e+00
3.886895418167114258e+00,-1.534201860427856445e+00
3.947052240371704102e+00,-1.471038818359375000e+00
3.971527576446533203e+00,-1.528948307037353516e+00
3.999486684799194336e+00,-1.506718993186950684e+00
4.073908805847167969e+00,-1.539947152137756348e+00
4.116044044494628906e+00,-1.499860763549804688e+00
4.167998313903808594e+00,-1.502707719802856445e+00
4.205397605895996094e+00,-1.474159717559814453e+00
4.253533363342285156e+00,-1.517628908157348633e+00
4.273955821990966797e+00,-1.535679459571838379e+00
4.266527652740478516e+00,-1.545105457305908203e+00
4.294296741485595703e+00,-1.555437803268432617e+00
4.268631935119628906e+00,-1.555793762207031250e+00
4.251004695892333984e+00,-1.582695007324218750e+00
4.270264148712158203e+00,-1.582993507385253906e+00
4.194554328918457031e+00,-1.582221508026123047e+00
4.149226665496826172e+00,-1.580897569656372070e+00
4.158296108245849609e+00,-1.618661761283874512e+00
4.179559230804443359e+00,-1.624241471290588379e+00
4.142732143402099609e+00,-1.599502205848693848e+00
4.131547451019287109e+00,-1.591226577758789062e+00
4.063822269439697266e+00,-1.501681685447692871e+00
4.019021034240722656e+00,-1.454937458038330078e+00
4.021597862243652344e+00,-1.379836559295654297e+00
3.994654178619384766e+00,-1.355730414390563965e+00
3.987715244293212891e+00,-1.212227940559387207e+00
3.936548471450805664e+00,-1.267349600791931152e+00
3.927335023880004883e+00,-1.243494510650634766e+00
3.838686704635620117e+00,-1.187200784683227539e+00
3.746475934982299805e+00,-1.136396646499633789e+00
3.662520885467529297e+00,-1.073937892913818359e+00
3.519724845886230469e+00,-9.919880628585815430e-01
3.430763721466064453e+00,-8.688891530036926270e-01
3.394379377365112305e+00,-8.787356615066528320e-01
3.314170598983764648e+00,-8.072037696838378906e-01
3.278004169464111328e+00,-7.641199827194213867e-01
3.199981212615966797e+00,-7.207716107368469238e-01
3.027075767517089844e+00,-5.788537263870239258e-01
2.841895580291748047e+00,-3.891837000846862793e-01
2.677115917205810547e+00,-2.259217351675033569e-01
2.598010540008544922e+00,-1.932352036237716675e-01
2.482793807983398438e+00,-7.553923875093460083e-02
2.260657787322998047e+00,1.251839250326156616e-01
2.033940792083740234e+00,3.208486437797546387e-01
1.851058244705200195e+00,5.872918367385864258e-01
1.689568638801574707e+00,6.932263374328613281e-01
1.456274867057800293e+00,9.647719860076904297e-01
1.240627288818359375e+00,1.189175724983215332e+00
8.630394935607910156e-01,1.564494490623474121e+00
4.983367621898651123e-01,2.116625547409057617e+00
3.285202085971832275e-01,2.334436655044555664e+00
1.389675140380859375e-01,2.427230119705200195e+00
8.690229058265686035e-02,2.496807575225830078e+00
1.447821594774723053e-02,2.485939502716064453e+00
1.310769282281398773e-02,2.440312862396240234e+00
1.442009583115577698e-02,2.294044733047485352e+00
1.229343749582767487e-02,2.250512361526489258e+00
-8.336005359888076782e-02,2.221186876296997070e+00
-1.578454524278640747e-01,2.287898540496826172e+00
-1.478964090347290039e-01,2.252842664718627930e+00
-2.469578534364700317e-01,2.284136772155761719e+00
-3.590221107006072998e-01,2.381175041198730469e+00
-4.411730468273162842e-01,2.436872243881225586e+00
-4.405762255191802979e-01,2.483355998992919922e+00
-4.151297211647033691e-01,2.513372421264648438e+00
-4.029120504856109619e-01,2.611180543899536133e+00
-3.340717256069183350e-01,2.724581003189086914e+00
-2.319864034652709961e-01,2.888258457183837891e+00
-1.982265859842300415e-01,3.157526969909667969e+00
-3.997939825057983398e-02,3.474216938018798828e+00
6.009573489427566528e-02,3.705513477325439453e+00
-3.443510457873344421e-02,3.771879434585571289e+00
-2.574163116514682770e-02,3.796055793762207031e+00
-3.879035264253616333e-02,3.864096403121948242e+00
-4.345069453120231628e-02,3.898834466934204102e+00
-9.021970629692077637e-02,3.934289216995239258e+00
-1.602180302143096924e-01,4.141777992248535156e+00
-1.360796093940734863e-01,4.269160747528076172e+00
-1.018691062927246094e-01,4.389857769012451172e+00
-7.098856568336486816e-02,4.424154281616210938e+00
-5.874485522508621216e-02,4.446403503417968750e+00
6.358107179403305054e-02,4.381155014038085938e+00
4.303394258022308350e-02,4.414169788360595703e+00
4.774445295333862305e-02,4.409806728363037109e+00
3.180991113185882568e-02,4.450054168701171875e+00
5.646432982757687569e-04,4.464969635009765625e+00
-1.006351131945848465e-02,4.571584224700927734e+00
4.589271266013383865e-03,4.594806671142578125e+00
3.346399590373039246e-02,4.602040290832519531e+00
4.121511802077293396e-02,4.637719154357910156e+00
3.153722733259201050e-03,4.661605358123779297e+00
1.035089865326881409e-01,4.689303398132324219e+00
1.685009300708770752e-01,4.728263854980468750e+00
2.115973234176635742e-01,4.738428592681884766e+00
3.065502941608428955e-01,4.747222423553466797e+00
4.610825181007385254e-01,4.761577129364013672e+00
6.445479393005371094e-01,4.746680259704589844e+00
7.851513624191284180e-01,4.714617729187011719e+00
8.819671869277954102e-01,4.715004444122314453e+00
9.897438883781433105e-01,4.718056201934814453e+00
1.074320673942565918e+00,4.735121726989746094e+00
1.126405715942382812e+00,4.749903202056884766e+00
1.206591844558715820e+00,4.837862491607666016e+00
1.247519493103027344e+00,4.851591587066650391e+00
1.326912164688110352e+00,4.904089927673339844e+00
1.377474784851074219e+00,4.972981929779052734e+00
1.445830821990966797e+00,4.994219779968261719e+00
1.509117364883422852e+00,5.023060321807861328e+00
1.563681006431579590e+00,5.086039066314697266e+00
1.641033291816711426e+00,5.154771804809570312e+00
1.678838849067687988e+00,5.183300018310546875e+00
1.746842384338378906e+00,5.206600666046142578e+00
1.824420690536499023e+00,5.247647285461425781e+00
