year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2017,1,26,9.85,7.33,4.0,3.0,3.0,129.83,145.88,15.92,46.38,1841.67,56.58,0.28,1015.08,-12.17,0.0,2.22,Dingling
2017,1,28,9.73,9.71,5.0,3.0,5.0,226.79,250.88,51.0,60.88,2133.33,32.5,-1.05,1012.49,-12.78,0.0,1.17,Dingling
2017,1,29,12.42,4.87,2.0,3.0,3.0,19.17,52.58,4.96,6.67,312.5,76.0,-2.05,1020.9,-20.6,0.0,3.98,Dingling
2017,1,30,11.87,6.6,1.0,3.0,3.0,14.04,19.67,5.42,7.21,395.83,70.42,-3.94,1027.4,-24.92,0.0,1.6,Dingling
2017,1,31,11.41,5.23,2.0,3.0,3.0,40.96,51.83,17.09,16.09,713.04,64.35,0.31,1019.76,-22.89,0.0,1.71,Dingling
2017,2,1,12.06,7.49,1.0,3.0,3.0,16.25,27.5,6.92,12.29,516.67,66.88,-0.95,1027.43,-22.77,0.0,1.57,Dingling
2017,2,2,11.2,9.47,2.0,3.0,3.0,61.25,66.17,23.67,34.92,1075.0,49.54,-1.91,1021.11,-20.25,0.0,1.23,Dingling
2017,2,3,10.39,11.36,3.0,2.0,5.0,108.21,111.58,35.67,58.21,1704.17,34.33,0.03,1014.05,-17.18,0.0,1.16,Dingling
2017,2,4,8.94,7.76,5.0,2.0,5.0,152.12,152.75,29.21,50.67,1920.83,54.17,3.78,1009.42,-11.45,0.0,1.84,Dingling
2017,2,5,10.75,5.15,1.0,3.0,3.0,12.58,19.12,5.79,7.12,358.33,81.21,3.98,1013.4,-15.09,0.0,2.73,Dingling
2017,2,6,12.35,7.73,1.0,3.0,3.0,13.62,18.29,6.5,13.88,504.35,73.04,1.19,1022.21,-16.82,0.0,1.61,Dingling
2017,2,7,10.37,8.83,2.0,3.0,3.0,62.17,68.33,14.67,46.54,1341.67,37.75,-1.17,1021.93,-11.04,0.0,1.16,Dingling
2017,2,8,11.19,4.67,1.0,3.0,3.0,23.88,45.0,3.67,9.58,425.0,76.62,-0.75,1022.12,-16.78,0.0,3.02,Dingling
2017,2,9,11.56,4.18,1.0,3.0,3.0,6.87,18.61,2.52,2.04,256.52,92.39,-2.01,1019.78,-21.07,0.0,3.9,Dingling
2017,2,10,11.48,4.63,1.0,3.0,3.0,6.96,39.58,3.58,2.71,250.0,84.75,-0.31,1020.12,-21.62,0.0,4.91,Dingling
2017,2,11,11.81,7.54,1.0,3.0,3.0,20.04,28.25,10.17,9.04,504.17,70.29,2.88,1018.85,-17.46,0.0,2.31,Dingling
2017,2,12,10.75,8.94,2.0,3.0,3.0,62.79,76.83,23.79,44.04,1441.67,37.83,1.95,1017.4,-14.61,0.0,1.37,Dingling
2017,2,13,11.35,9.52,2.0,3.0,3.0,36.04,48.62,13.5,23.83,850.0,56.67,5.87,1021.85,-13.4,0.0,1.73,Dingling
2017,2,14,9.66,12.52,5.0,3.0,1.0,154.5,160.08,23.88,63.12,2321.74,28.71,0.46,1023.82,-7.59,0.0,1.37,Dingling
2017,2,15,8.2,11.29,5.0,2.0,5.0,230.08,230.08,26.96,74.67,2329.17,40.83,1.38,1011.7,-6.36,0.0,1.25,Dingling
2017,2,16,10.57,5.83,3.0,3.0,3.0,82.33,84.96,9.83,21.21,920.83,91.46,4.97,1010.05,-11.05,0.0,2.67,Dingling
2017,2,17,11.31,7.73,1.0,3.0,3.0,17.21,27.83,5.12,8.71,412.5,74.67,0.92,1021.32,-20.03,0.0,2.67,Dingling
2017,2,18,8.63,10.66,2.0,2.0,5.0,68.75,97.04,17.17,43.38,929.17,44.92,2.65,1012.83,-13.51,0.0,2.12,Dingling
2017,2,19,9.98,6.8,3.0,3.0,3.0,80.67,120.0,19.04,40.88,850.0,57.46,4.92,1001.79,-11.95,0.0,2.76,Dingling
2017,2,22,9.75,7.21,2.0,3.0,3.0,73.5,73.67,6.25,36.58,916.67,51.38,0.59,1014.18,-6.58,0.0,2.21,Dingling
2017,2,23,10.34,6.26,1.0,3.0,3.0,12.29,15.42,7.42,5.38,362.5,81.3,2.7,1019.15,-13.03,0.0,2.96,Dingling
2017,2,24,9.0,5.81,1.0,3.0,3.0,12.67,21.54,5.71,8.71,370.83,74.42,5.35,1015.91,-12.12,0.0,2.74,Dingling
2017,2,25,8.94,6.01,1.0,3.0,1.0,13.12,19.12,4.79,10.25,437.5,73.58,6.74,1013.82,-10.19,0.0,2.51,Dingling
2017,2,26,6.4,8.12,1.0,3.0,1.0,26.58,36.71,9.92,23.62,629.17,65.29,6.96,1015.1,-7.47,0.0,1.67,Dingling
2017,2,27,7.04,7.28,2.0,2.0,5.0,52.33,65.96,12.12,42.46,712.5,52.17,7.61,1012.05,-7.48,0.0,1.59,Dingling
2017,2,28,9.2,5.67,1.0,2.0,5.0,13.12,22.04,6.35,10.61,391.3,80.71,10.19,1010.12,-11.7,0.0,2.35,Dingling
